dagA17.txt 3_2x4.txt True 0.06578947368421052 0.07 330.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA17.txt 3_2x4.txt True 0.09868421052631579 0.1 318.5 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA17.txt 3_2x4.txt True 0.14473684210526316 0.15 307.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 7, 7] 
dagA17.txt 3_2x4.txt True 0.18421052631578946 0.2 295.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 7, 7] 
dagA17.txt 3_2x4.txt True 0.26973684210526316 0.3 209.5 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7] 
dagA17.txt 3_2x4.txt True 0.3815789473684211 0.4 176.75 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 1, 1, 7, 1, 7, 1, 7, 3, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7] 
dagA17.txt 3_2x4.txt True 0.4868421052631579 0.5 133.0 [2, 7, 7, 5, 7, 4, 1, 7, 7, 7, 5, 2, 5, 7, 7, 7, 7, 2, 7, 7, 4, 1, 7, 5, 4, 7, 6, 7, 1, 7, 6, 5, 5, 7, 2, 2, 1, 5, 7, 7, 5, 5, 4, 7, 7, 6, 1, 1, 7, 4] 
dagA17.txt 3_2x4.txt True 0.5986842105263158 0.6 171.0 [4, 7, 4, 3, 3, 0, 2, 5, 5, 2, 4, 6, 3, 3, 2, 5, 1, 4, 5, 6, 0, 1, 3, 2, 5, 3, 6, 6, 7, 7, 3, 3, 1, 5, 4, 6, 0, 1, 5, 5, 6, 1, 1, 1, 5, 0, 7, 4, 3, 3] 
dagA17.txt 3_2x4.txt True 0.6973684210526315 0.7 113.0 [1, 0, 3, 6, 5, 7, 1, 1, 1, 4, 1, 0, 6, 5, 5, 2, 3, 1, 2, 0, 7, 4, 5, 1, 5, 5, 1, 0, 3, 0, 1, 3, 4, 3, 3, 1, 7, 7, 2, 2, 1, 6, 7, 5, 2, 7, 1, 3, 5, 5] 
dagA17.txt 3_2x4.txt True 0.7105263157894737 1 77.25 [1, 0, 3, 6, 5, 7, 5, 1, 7, 4, 1, 0, 6, 5, 5, 5, 3, 1, 2, 0, 7, 5, 5, 1, 5, 5, 1, 0, 3, 3, 7, 3, 4, 3, 3, 1, 7, 7, 2, 2, 1, 6, 7, 5, 2, 7, 1, 3, 5, 5] 
