dagB4.txt 3_2x4.txt True 0.043209876543209874 0.07 316.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB4.txt 3_2x4.txt True 0.09876543209876543 0.1 309.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagB4.txt 3_2x4.txt True 0.12345679012345678 0.15 298.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagB4.txt 3_2x4.txt True 0.19753086419753085 0.2 266.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 1, 3, 6, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7] 
dagB4.txt 3_2x4.txt True 0.2962962962962963 0.3 213.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 6, 6, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 6, 1, 7, 7, 3, 7, 6, 6, 1, 7, 6, 6, 6] 
dagB4.txt 3_2x4.txt True 0.3765432098765432 0.4 183.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 6, 6, 7, 1, 7, 7, 1, 1, 7, 1, 7, 1, 6, 1, 7, 7, 3, 7, 6, 1, 1, 7, 6, 6, 6] 
dagB4.txt 3_2x4.txt True 0.49382716049382713 0.5 107.75 [3, 3, 7, 7, 7, 1, 3, 0, 7, 7, 7, 7, 6, 3, 1, 5, 3, 3, 3, 3, 7, 5, 3, 7, 7, 3, 7, 7, 3, 7, 7, 6, 3, 7, 7, 5, 3, 1, 6, 3, 0, 1, 7, 1, 7, 0, 3, 7, 3, 7, 5, 3, 7, 6, 7] 
dagB4.txt 3_2x4.txt True 0.5987654320987654 0.6 159.0 [6, 3, 3, 1, 3, 1, 7, 4, 5, 2, 6, 5, 0, 6, 1, 1, 7, 6, 2, 4, 3, 1, 7, 5, 1, 5, 5, 0, 7, 6, 3, 3, 5, 0, 5, 4, 7, 3, 6, 7, 4, 2, 0, 5, 5, 4, 6, 0, 4, 3, 1, 2, 0, 2, 4] 
dagB4.txt 3_2x4.txt True 0.6975308641975309 0.7 74.0 [3, 7, 3, 1, 3, 5, 7, 4, 5, 2, 6, 5, 1, 6, 1, 1, 7, 6, 1, 3, 3, 1, 7, 5, 1, 5, 5, 0, 7, 1, 3, 3, 5, 3, 5, 1, 7, 7, 6, 7, 1, 5, 0, 3, 5, 4, 6, 0, 4, 3, 3, 2, 0, 2, 4] 
dagB4.txt 3_2x4.txt True 0.6975308641975309 1 74.0 [3, 7, 3, 1, 3, 5, 7, 4, 5, 2, 6, 5, 1, 6, 1, 1, 7, 6, 1, 3, 3, 1, 7, 5, 1, 5, 5, 0, 7, 1, 3, 3, 5, 3, 5, 1, 7, 7, 6, 7, 1, 5, 0, 3, 5, 4, 6, 0, 4, 3, 3, 2, 0, 2, 4] 
dagB4.txt 3_2x2.txt True 0.06790123456790123 0.07 612.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB4.txt 3_2x2.txt True 0.06790123456790123 0.1 612.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
