dagG31.txt 3_2x4.txt True 0.0423728813559322 0.07 539.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG31.txt 3_2x4.txt True 0.07203389830508475 0.1 527.5 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG31.txt 3_2x4.txt True 0.13559322033898305 0.15 478.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG31.txt 3_2x4.txt True 0.18220338983050846 0.2 501.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 4, 4, 7] 
dagG31.txt 3_2x4.txt True 0.288135593220339 0.3 343.0 [7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 1, 7, 7, 7, 1, 4, 7, 1, 7, 7, 7, 4, 4, 7, 7, 7, 4, 1, 4, 7, 7, 7, 1, 1, 7, 4, 4, 4, 1, 7, 4, 1, 7, 4, 4, 7, 4, 4, 1, 4] 
dagG31.txt 3_2x4.txt True 0.3983050847457627 0.4 196.25 [3, 1, 3, 1, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 6, 1, 3, 3, 3, 7, 3, 2, 2, 0, 3, 2, 1, 6, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 1, 4, 7, 7, 7] 
dagG31.txt 3_2x4.txt True 0.5 0.5 279.0 [2, 1, 2, 0, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 1, 2, 2, 1, 0, 3, 0, 2, 2, 3, 1, 4, 0, 4, 0, 1, 1, 3, 4, 2, 0, 1, 1, 0, 3, 3, 7, 4, 3, 4, 1, 6, 3, 4, 3, 4, 4, 6, 6, 5, 4, 4, 6, 5, 6, 5, 7, 5, 6, 7, 4, 6, 6, 6, 7, 5, 6, 7, 5, 7, 7, 5, 6, 7, 5, 6] 
dagG31.txt 3_2x4.txt True 0.597457627118644 0.6 226.0 [5, 1, 4, 4, 4, 5, 5, 6, 7, 5, 7, 7, 1, 4, 6, 4, 4, 6, 1, 5, 6, 4, 5, 7, 6, 2, 7, 1, 7, 6, 6, 5, 3, 4, 6, 0, 7, 6, 5, 7, 2, 3, 5, 3, 7, 0, 7, 2, 7, 3, 3, 0, 0, 1, 2, 3, 3, 1, 2, 1, 3, 1, 1, 1, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 2, 0] 
dagG31.txt 3_2x4.txt True 0.6610169491525424 0.7 119.25 [5, 7, 4, 4, 4, 5, 5, 5, 7, 5, 7, 7, 1, 4, 6, 3, 7, 6, 7, 5, 1, 5, 5, 7, 6, 2, 7, 3, 7, 3, 6, 5, 3, 4, 6, 0, 7, 6, 5, 7, 1, 3, 5, 3, 7, 0, 7, 2, 7, 3, 3, 3, 1, 1, 2, 3, 3, 7, 1, 1, 3, 1, 1, 5, 3, 1, 0, 2, 3, 1, 0, 5, 1, 1, 0, 3, 0, 1, 1, 0] 
dagG31.txt 3_2x4.txt True 0.6610169491525424 1 119.25 [5, 7, 4, 4, 4, 5, 5, 5, 7, 5, 7, 7, 1, 4, 6, 3, 7, 6, 7, 5, 1, 5, 5, 7, 6, 2, 7, 3, 7, 3, 6, 5, 3, 4, 6, 0, 7, 6, 5, 7, 1, 3, 5, 3, 7, 0, 7, 2, 7, 3, 3, 3, 1, 1, 2, 3, 3, 7, 1, 1, 3, 1, 1, 5, 3, 1, 0, 2, 3, 1, 0, 5, 1, 1, 0, 3, 0, 1, 1, 0] 
