dagH16.txt 3_2x4.txt True 0.054901960784313725 0.07 563.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagH16.txt 3_2x4.txt True 0.08235294117647059 0.1 551.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagH16.txt 3_2x4.txt True 0.1450980392156863 0.15 518.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 4] 
dagH16.txt 3_2x4.txt True 0.2 0.2 614.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 6, 7, 6, 7, 7, 7, 7, 7, 7, 3, 6, 7, 6, 6, 6, 6, 7, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 6, 4, 3, 6, 6, 6, 7, 6, 6, 6, 6, 4, 6, 6, 6, 1] 
dagH16.txt 3_2x4.txt True 0.2980392156862745 0.3 244.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 5, 5, 7, 5, 4, 5, 5, 3, 5, 7, 7, 1, 5, 7, 7, 7, 4, 5, 6, 4, 7, 5, 7, 7, 6, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 1] 
dagH16.txt 3_2x4.txt True 0.4 0.4 202.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 1, 1, 4, 5, 5, 5, 7, 5, 5, 7, 5, 1, 5, 5, 3, 5, 7, 7, 1, 5, 7, 7, 7, 4, 5, 6, 4, 7, 5, 7, 7, 6, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 1, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 1, 7, 7, 1, 1] 
dagH16.txt 3_2x4.txt True 0.4980392156862745 0.5 302.0 [4, 4, 6, 6, 5, 5, 4, 4, 4, 4, 6, 6, 4, 4, 5, 6, 5, 6, 6, 5, 7, 4, 4, 5, 6, 7, 5, 4, 3, 7, 7, 5, 5, 3, 5, 2, 7, 3, 5, 2, 3, 3, 1, 0, 1, 7, 7, 5, 2, 2, 3, 2, 1, 3, 0, 1, 0, 1, 0, 3, 2, 2, 3, 1, 3, 2, 0, 0, 2, 0, 7, 3, 2, 0, 2, 2, 1, 0, 0, 1, 7, 0, 1, 0, 1] 
dagH16.txt 3_2x4.txt True 0.5882352941176471 0.6 211.0 [1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 3, 2, 1, 0, 2, 1, 1, 3, 1, 3, 1, 0, 0, 3, 3, 0, 6, 2, 2, 1, 1, 7, 1, 1, 4, 3, 1, 2, 1, 4, 7, 6, 1, 6, 1, 2, 0, 4, 4, 5, 7, 1, 6, 5, 7, 5, 6, 3, 4, 4, 7, 1, 1, 5, 4, 5, 5, 4, 5, 2, 7, 5, 5, 7, 1, 6, 5, 5, 7, 1, 5, 6, 5, 7] 
dagH16.txt 3_2x4.txt True 0.6980392156862745 0.7 136.0 [1, 0, 3, 3, 0, 1, 1, 0, 0, 1, 3, 5, 2, 1, 0, 1, 7, 3, 3, 5, 3, 5, 0, 0, 3, 3, 1, 6, 2, 2, 3, 1, 7, 1, 1, 4, 3, 5, 2, 1, 3, 7, 6, 1, 6, 1, 2, 0, 3, 4, 5, 7, 1, 3, 5, 7, 5, 6, 3, 4, 4, 7, 1, 1, 5, 4, 5, 5, 4, 5, 2, 7, 5, 5, 7, 1, 6, 5, 5, 7, 5, 5, 3, 5, 7] 
dagH16.txt 3_2x4.txt True 0.7137254901960784 1 128.25 [1, 0, 3, 3, 0, 1, 1, 0, 0, 1, 3, 5, 7, 1, 0, 1, 7, 3, 3, 5, 7, 5, 0, 0, 3, 3, 1, 6, 2, 2, 3, 1, 7, 1, 1, 1, 3, 7, 2, 1, 3, 7, 6, 1, 6, 1, 2, 0, 3, 4, 5, 7, 7, 3, 5, 7, 5, 6, 3, 4, 4, 7, 1, 1, 5, 4, 5, 5, 4, 5, 2, 7, 5, 5, 7, 1, 6, 5, 5, 7, 5, 5, 3, 5, 7] 
