dagO20.txt 3_2x4.txt True 0.06958250497017893 0.07 1172.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 7, 6] 
dagO20.txt 3_2x4.txt True 0.08946322067594434 0.1 1578.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6] 
dagO20.txt 3_2x4.txt True 0.14910536779324055 0.15 1290.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 3, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 3, 1] 
dagO20.txt 3_2x4.txt True 0.1988071570576541 0.2 863.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 6, 7, 7, 1, 6, 1, 6, 1, 7, 6, 1, 7, 6, 6, 6, 1, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 1, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 3, 6, 3, 6, 6, 6, 6, 1, 6, 3, 6, 6, 3, 1] 
dagO20.txt 3_2x4.txt True 0.2982107355864811 0.3 705.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 7, 1, 6, 6, 6, 1, 1, 7, 6, 7, 1, 1, 6, 6, 1, 6, 6, 1, 7, 4, 6, 1, 7, 6, 4, 4, 6, 4, 4, 4, 4, 1, 6, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5] 
dagO20.txt 3_2x4.txt True 0.3996023856858847 0.4 627.0 [4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 4, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 6, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 6, 5, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 1, 7, 6, 0, 6, 6, 6, 6, 0, 6, 1, 6, 7, 1, 1, 7, 1, 1, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.4970178926441352 0.5 392.25 [4, 4, 4, 4, 4, 1, 1, 4, 5, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 1, 4, 5, 5, 1, 6, 5, 5, 5, 5, 5, 5, 4, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 1, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 6, 3, 6, 6, 7, 1, 7, 1, 6, 6, 6, 7, 6, 6, 1, 6, 1, 7, 6, 0, 6, 6, 6, 1, 0, 6, 1, 6, 7, 1, 1, 7, 1, 1, 6, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.5964214711729622 0.6 270.0 [4, 4, 4, 7, 4, 1, 1, 4, 5, 4, 3, 4, 1, 4, 3, 4, 4, 4, 5, 1, 4, 5, 5, 1, 6, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 1, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 6, 5, 6, 6, 7, 1, 7, 1, 3, 6, 6, 7, 5, 7, 3, 6, 7, 7, 6, 0, 6, 3, 6, 5, 0, 6, 1, 6, 7, 1, 1, 7, 1, 1, 6, 0, 7, 5, 0, 0, 0, 1, 0, 1, 5, 5, 3, 1, 0, 0, 3, 1, 0, 0, 1, 5, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 7, 0, 1, 0, 1, 7, 5, 2, 5, 2, 3, 3, 5, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.6023856858846919 0.7 257.75 [4, 4, 4, 7, 4, 1, 1, 4, 5, 4, 3, 4, 1, 4, 3, 4, 4, 4, 5, 1, 4, 5, 5, 1, 6, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 1, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 6, 5, 6, 6, 7, 1, 7, 1, 3, 6, 6, 7, 5, 7, 3, 6, 7, 7, 6, 0, 6, 3, 6, 5, 0, 6, 1, 6, 7, 1, 1, 7, 1, 1, 6, 0, 7, 5, 0, 0, 0, 1, 0, 1, 5, 5, 7, 1, 0, 0, 3, 1, 0, 0, 1, 5, 2, 7, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 7, 0, 1, 0, 1, 7, 5, 2, 5, 2, 3, 3, 5, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.6023856858846919 1 257.75 [4, 4, 4, 7, 4, 1, 1, 4, 5, 4, 3, 4, 1, 4, 3, 4, 4, 4, 5, 1, 4, 5, 5, 1, 6, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 1, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 6, 5, 6, 6, 7, 1, 7, 1, 3, 6, 6, 7, 5, 7, 3, 6, 7, 7, 6, 0, 6, 3, 6, 5, 0, 6, 1, 6, 7, 1, 1, 7, 1, 1, 6, 0, 7, 5, 0, 0, 0, 1, 0, 1, 5, 5, 7, 1, 0, 0, 3, 1, 0, 0, 1, 5, 2, 7, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 7, 0, 1, 0, 1, 7, 5, 2, 5, 2, 3, 3, 5, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
