dagG23.txt 3_2x4.txt True 0.053061224489795916 0.07 558.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG23.txt 3_2x4.txt True 0.08979591836734693 0.1 546.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG23.txt 3_2x4.txt True 0.14285714285714285 0.15 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG23.txt 3_2x4.txt True 0.18775510204081633 0.2 371.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 6, 5, 5, 0, 7, 5, 0, 5, 5, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 7, 0, 5, 4, 5, 5, 4] 
dagG23.txt 3_2x4.txt True 0.27346938775510204 0.3 334.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 1, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 6, 5, 5, 0, 7, 5, 0, 5, 5, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 7, 0, 5, 4, 5, 5, 4] 
dagG23.txt 3_2x4.txt True 0.4 0.4 200.75 [3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 4, 3, 0, 2, 6, 7, 0, 3, 7, 7, 7, 7, 7, 6, 3, 4, 2, 5, 7, 3, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7] 
dagG23.txt 3_2x4.txt True 0.49795918367346936 0.5 313.0 [2, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 0, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 1, 0, 1, 1, 1, 0, 5, 4, 0, 7, 0, 4, 0, 7, 0, 1, 6, 7, 1, 5, 1, 4, 7, 0, 4, 6, 0, 4, 6, 5, 5, 4, 5, 5, 7, 6, 6, 4, 4, 5, 4, 7, 6, 7, 6, 6, 1, 5, 6, 7, 6, 6, 4] 
dagG23.txt 3_2x4.txt True 0.5959183673469388 0.6 208.0 [1, 1, 1, 0, 2, 1, 0, 2, 3, 0, 2, 1, 1, 1, 1, 3, 2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3, 7, 2, 3, 3, 7, 2, 7, 4, 2, 3, 2, 6, 5, 4, 2, 3, 5, 1, 7, 7, 3, 6, 4, 1, 6, 5, 2, 6, 5, 7, 6, 6, 7, 6, 1, 5, 5, 5, 4, 7, 4, 4, 5, 4, 5, 7, 3, 1, 5, 4, 5, 7, 6] 
dagG23.txt 3_2x4.txt True 0.6857142857142857 0.7 121.75 [3, 1, 1, 0, 2, 5, 1, 1, 7, 0, 2, 1, 1, 5, 3, 3, 2, 3, 1, 1, 1, 5, 1, 0, 0, 1, 3, 7, 1, 3, 3, 7, 3, 7, 4, 2, 3, 2, 1, 5, 1, 2, 7, 5, 7, 7, 7, 3, 6, 3, 3, 1, 5, 2, 6, 5, 7, 6, 1, 7, 6, 3, 5, 5, 7, 4, 7, 4, 4, 5, 4, 5, 7, 3, 5, 5, 5, 5, 7, 6] 
dagG23.txt 3_2x4.txt True 0.6857142857142857 1 121.75 [3, 1, 1, 0, 2, 5, 1, 1, 7, 0, 2, 1, 1, 5, 3, 3, 2, 3, 1, 1, 1, 5, 1, 0, 0, 1, 3, 7, 1, 3, 3, 7, 3, 7, 4, 2, 3, 2, 1, 5, 1, 2, 7, 5, 7, 7, 7, 3, 6, 3, 3, 1, 5, 2, 6, 5, 7, 6, 1, 7, 6, 3, 5, 5, 7, 4, 7, 4, 4, 5, 4, 5, 7, 3, 5, 5, 5, 5, 7, 6] 
dagG23.txt 3_2x2.txt True 0.06938775510204082 0.07 1088.0 [3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG23.txt 3_2x2.txt True 0.06938775510204082 0.1 1088.0 [3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG23.txt 3_2x2.txt True 0.1469387755102041 0.15 886.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 3, 1, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 1, 1, 3, 3, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1] 
