dagE9.txt 3_2x4.txt True 0.04 0.07 468.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagE9.txt 3_2x4.txt True 0.08 0.1 456.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagE9.txt 3_2x4.txt True 0.15 0.15 410.0 [7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagE9.txt 3_2x4.txt True 0.18 0.2 378.25 [7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7] 
dagE9.txt 3_2x4.txt True 0.3 0.3 276.25 [6, 7, 7, 6, 6, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 7, 7, 1, 3, 7, 7, 7, 3] 
dagE9.txt 3_2x4.txt True 0.4 0.4 168.75 [3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 7, 3, 3, 1, 3, 6, 7, 1, 7, 3, 7, 5, 3, 7, 7, 5, 3, 3, 7, 7, 7, 7, 3, 5, 1, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 6, 7, 6, 1, 7, 7, 1, 1, 7, 7, 7, 6] 
dagE9.txt 3_2x4.txt True 0.5 0.5 270.0 [0, 0, 1, 1, 0, 2, 3, 2, 1, 3, 2, 0, 0, 0, 3, 0, 0, 4, 0, 2, 2, 2, 1, 3, 4, 2, 6, 5, 0, 1, 3, 1, 2, 6, 4, 1, 2, 3, 7, 7, 7, 6, 3, 5, 4, 2, 5, 6, 5, 7, 7, 6, 6, 6, 5, 5, 7, 4, 7, 4, 7, 6, 5, 7, 5, 7, 6, 5, 5, 6] 
dagE9.txt 3_2x4.txt True 0.6 0.6 166.0 [7, 7, 1, 4, 7, 7, 7, 6, 4, 5, 6, 7, 7, 7, 1, 6, 7, 1, 7, 6, 6, 6, 5, 5, 3, 6, 1, 0, 1, 4, 1, 1, 6, 1, 1, 4, 1, 5, 2, 2, 2, 1, 5, 0, 3, 4, 0, 5, 0, 1, 5, 2, 1, 3, 0, 0, 2, 3, 3, 1, 3, 5, 0, 2, 1, 3, 1, 0, 1, 3] 
dagE9.txt 3_2x4.txt True 0.655 0.7 104.25 [7, 7, 5, 4, 7, 7, 7, 6, 4, 5, 6, 7, 7, 7, 1, 3, 7, 1, 7, 6, 6, 6, 5, 7, 3, 6, 1, 3, 1, 3, 1, 5, 1, 1, 1, 4, 7, 5, 2, 2, 3, 1, 5, 0, 7, 5, 0, 5, 0, 5, 5, 2, 1, 3, 1, 0, 1, 3, 3, 3, 3, 5, 0, 2, 5, 3, 1, 0, 1, 3] 
dagE9.txt 3_2x4.txt True 0.655 1 104.25 [7, 7, 5, 4, 7, 7, 7, 6, 4, 5, 6, 7, 7, 7, 1, 3, 7, 1, 7, 6, 6, 6, 5, 7, 3, 6, 1, 3, 1, 3, 1, 5, 1, 1, 1, 4, 7, 5, 2, 2, 3, 1, 5, 0, 7, 5, 0, 5, 0, 5, 5, 2, 1, 3, 1, 0, 1, 3, 3, 3, 3, 5, 0, 2, 5, 3, 1, 0, 1, 3] 
dagE9.txt 3_2x2.txt True 0.04 0.07 936.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dagE9.txt 3_2x2.txt True 0.08 0.1 912.0 [3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dagE9.txt 3_2x2.txt True 0.15 0.15 820.0 [3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dagE9.txt 3_2x2.txt True 0.2 0.2 745.5 [3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3] 
dagE9.txt 3_2x2.txt True 0.3 0.3 626.0 [3, 3, 3, 3, 2, 0, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3] 
dagE9.txt 3_2x2.txt True 0.4 0.4 240.5 [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 3, 1, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0] 
dagE9.txt 3_2x2.txt True 0.425 0.5 199.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0] 
dagE9.txt 3_2x2.txt True 0.425 0.6 199.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0] 
dagE9.txt 3_2x2.txt True 0.425 0.7 199.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0] 
dagE9.txt 3_2x2.txt True 0.425 1 199.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0] 
dagE9.txt 3_2x1.txt True 0.06 0.07 892.0 [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x1.txt True 0.1 0.1 868.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x1.txt True 0.15 0.15 820.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x1.txt True 0.195 0.2 419.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
