dagE35.txt 3_2x4.txt True 0.24882629107981222 0.25 739.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 3, 2, 0, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 2] 
dagE35.txt 3_2x4.txt True 0.29107981220657275 0.3 789.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 5, 6, 6, 6, 1, 3, 6, 0, 3, 2, 5, 3, 4, 1, 2, 3, 6, 2, 5, 3, 3, 3, 3, 3, 4, 2, 4, 1, 2, 2, 2, 3, 3, 0, 2, 3, 3, 4, 4, 2, 0, 1, 2, 3] 
dagE35.txt 3_2x4.txt True 0.3474178403755869 0.35 743.0 [6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 5, 6, 6, 6, 1, 3, 6, 0, 3, 2, 5, 3, 4, 1, 2, 3, 6, 2, 5, 3, 3, 3, 3, 3, 4, 2, 4, 1, 2, 2, 2, 3, 3, 0, 2, 3, 3, 4, 4, 2, 0, 1, 2, 3] 
dagE35.txt 3_2x4.txt True 0.39906103286384975 0.4 328.0 [3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 6, 1, 3, 3, 3, 1, 3, 3, 3, 1, 4, 6, 3, 3, 3, 2, 5, 3, 5, 5, 7, 1, 5, 7, 0, 6, 5, 3, 6, 6, 4, 5, 4, 5, 4, 7, 6, 7, 0, 6, 5, 6, 5, 5, 2, 6, 5, 5, 7, 7, 6, 2, 0, 6, 5] 
dagE35.txt 3_2x4.txt True 0.4413145539906103 0.45 482.0 [0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 1, 1, 1, 2, 0, 0, 0, 0, 0, 4, 0, 4, 7, 2, 0, 4, 1, 4, 7, 3, 2, 1, 7, 4, 7, 3, 7, 4, 0, 6, 3, 5, 5, 5, 4, 4, 7, 6, 7, 5, 7, 6, 6, 4, 4, 3, 7, 5, 5, 7, 7, 6, 3, 5, 6, 5] 
dagE35.txt 3_2x4.txt True 0.4788732394366197 0.5 349.0 [4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 6, 4, 4, 6, 5, 0, 6, 5, 4, 4, 4, 6, 4, 2, 6, 2, 7, 6, 5, 5, 6, 2, 5, 7, 5, 1, 7, 2, 1, 7, 0, 2, 5, 0, 7, 3, 3, 3, 2, 2, 1, 5, 1, 3, 0, 0, 0, 2, 2, 7, 0, 3, 3, 1, 1, 0, 0, 3, 0, 3] 
dagE35.txt 3_2x4.txt True 0.539906103286385 0.55 291.0 [3, 0, 0, 2, 2, 5, 0, 1, 0, 2, 2, 0, 3, 2, 5, 1, 2, 1, 0, 0, 0, 3, 3, 2, 2, 7, 5, 2, 0, 1, 2, 7, 0, 3, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 6, 6, 6, 7, 7, 4, 1, 4, 6, 5, 5, 1, 7, 7, 3, 5, 6, 5, 4, 4, 6, 3, 6, 1, 6] 
dagE35.txt 3_2x4.txt True 0.596244131455399 0.6 247.0 [3, 0, 0, 2, 2, 5, 0, 1, 0, 2, 2, 0, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 2, 2, 7, 5, 2, 0, 1, 1, 7, 0, 3, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 6, 6, 6, 7, 7, 4, 1, 4, 6, 5, 5, 1, 7, 7, 3, 5, 1, 5, 4, 1, 6, 3, 6, 1, 6] 
dagE35.txt 3_2x4.txt True 0.647887323943662 0.65 205.0 [3, 0, 0, 2, 1, 5, 1, 1, 0, 2, 2, 0, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 2, 2, 7, 5, 2, 0, 1, 1, 7, 0, 3, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 6, 6, 6, 7, 7, 4, 1, 1, 1, 5, 5, 1, 7, 7, 3, 5, 1, 5, 4, 1, 6, 3, 6, 1, 6] 
dagE35.txt 3_2x4.txt True 0.6995305164319249 0.7 165.0 [3, 1, 0, 2, 1, 5, 1, 1, 0, 2, 2, 0, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 2, 2, 7, 5, 3, 0, 1, 1, 7, 0, 3, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 1, 1, 5, 5, 1, 7, 7, 3, 5, 3, 5, 4, 3, 6, 3, 6, 1, 6] 
dagE35.txt 3_2x4.txt True 0.7323943661971831 0.75 117.75 [3, 1, 0, 2, 7, 5, 1, 1, 0, 2, 1, 5, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 7, 2, 7, 5, 3, 0, 1, 3, 7, 3, 7, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 5, 7, 5, 5, 1, 7, 7, 3, 5, 5, 5, 3, 3, 6, 3, 3, 5, 6] 
dagE35.txt 3_2x4.txt True 0.7323943661971831 0.8 117.75 [3, 1, 0, 2, 7, 5, 1, 1, 0, 2, 1, 5, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 7, 2, 7, 5, 3, 0, 1, 3, 7, 3, 7, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 5, 7, 5, 5, 1, 7, 7, 3, 5, 5, 5, 3, 3, 6, 3, 3, 5, 6] 
dagE35.txt 3_2x4.txt True 0.7323943661971831 0.85 117.75 [3, 1, 0, 2, 7, 5, 1, 1, 0, 2, 1, 5, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 7, 2, 7, 5, 3, 0, 1, 3, 7, 3, 7, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 5, 7, 5, 5, 1, 7, 7, 3, 5, 5, 5, 3, 3, 6, 3, 3, 5, 6] 
dagE35.txt 3_2x4.txt True 0.7323943661971831 0.9 117.75 [3, 1, 0, 2, 7, 5, 1, 1, 0, 2, 1, 5, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 7, 2, 7, 5, 3, 0, 1, 3, 7, 3, 7, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 5, 7, 5, 5, 1, 7, 7, 3, 5, 5, 5, 3, 3, 6, 3, 3, 5, 6] 
dagE35.txt 3_2x4.txt True 0.7323943661971831 0.95 117.75 [3, 1, 0, 2, 7, 5, 1, 1, 0, 2, 1, 5, 3, 2, 5, 1, 2, 1, 0, 1, 0, 3, 3, 7, 2, 7, 5, 3, 0, 1, 3, 7, 3, 7, 1, 5, 4, 7, 4, 3, 5, 7, 0, 1, 5, 1, 6, 6, 7, 7, 4, 1, 5, 7, 5, 5, 1, 7, 7, 3, 5, 5, 5, 3, 3, 6, 3, 3, 5, 6] 
