dagA9.txt 3_2x4.txt True 0.05732484076433121 0.07 347.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.08917197452229299 0.1 324.25 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.15 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.19745222929936307 0.2 317.0 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7] 
dagA9.txt 3_2x4.txt True 0.2929936305732484 0.3 216.75 [7, 7, 7, 1, 3, 7, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3, 6, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 3] 
dagA9.txt 3_2x4.txt True 0.39490445859872614 0.4 525.0 [6, 6, 7, 7, 7, 4, 6, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 5, 7, 6, 3, 6, 7, 5, 6, 7, 5, 6, 6, 6, 7, 6, 4, 6, 5, 6, 6, 6, 3, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.4968152866242038 0.5 324.0 [6, 6, 7, 7, 7, 4, 6, 1, 5, 7, 7, 7, 1, 7, 1, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 5, 7, 6, 3, 6, 7, 5, 6, 7, 5, 6, 7, 6, 7, 1, 4, 6, 5, 6, 6, 6, 3, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.5987261146496815 0.6 191.0 [0, 1, 5, 6, 2, 6, 0, 1, 3, 5, 4, 4, 2, 5, 1, 2, 1, 6, 7, 4, 4, 5, 5, 4, 5, 2, 7, 2, 2, 1, 7, 3, 0, 6, 3, 7, 7, 1, 6, 0, 7, 0, 3, 0, 7, 1, 2, 4, 7, 3] 
dagA9.txt 3_2x4.txt True 0.6878980891719745 0.7 80.5 [0, 3, 6, 5, 1, 5, 2, 5, 7, 7, 7, 7, 1, 7, 3, 1, 3, 5, 2, 5, 7, 7, 3, 5, 7, 1, 5, 1, 2, 2, 4, 3, 0, 1, 3, 4, 7, 3, 4, 1, 3, 0, 1, 1, 4, 0, 1, 5, 6, 3] 
dagA9.txt 3_2x4.txt True 0.7006369426751592 1 78.75 [0, 3, 6, 5, 1, 5, 2, 5, 7, 7, 7, 7, 1, 7, 3, 1, 3, 5, 2, 5, 7, 7, 3, 5, 7, 1, 5, 1, 2, 2, 4, 3, 0, 1, 3, 4, 7, 3, 4, 7, 3, 0, 1, 1, 4, 0, 1, 5, 6, 3] 
dagA9.txt 3_2x2.txt True 0.05732484076433121 0.07 695.5 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA9.txt 3_2x2.txt True 0.08917197452229299 0.1 648.5 [3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA9.txt 3_2x2.txt True 0.12738853503184713 0.15 625.0 [3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA9.txt 3_2x2.txt True 0.19745222929936307 0.2 539.0 [3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2] 
dagA9.txt 3_2x2.txt True 0.28662420382165604 0.3 493.0 [3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2] 
dagA9.txt 3_2x2.txt True 0.36942675159235666 0.4 448.0 [3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2] 
dagA9.txt 3_2x2.txt True 0.4968152866242038 0.5 159.5 [0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 3, 3, 0, 3, 1, 0, 0, 2, 1, 2, 3, 3, 3, 2, 3, 0, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 3, 1, 2, 0, 0, 0, 1, 0, 2, 0, 1, 2, 3, 1] 
dagA9.txt 3_2x2.txt True 0.5414012738853503 0.6 149.0 [0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 3, 3, 0, 3, 1, 0, 0, 2, 1, 2, 3, 2, 3, 2, 3, 0, 2, 0, 1, 1, 3, 1, 0, 2, 1, 2, 3, 1, 2, 0, 0, 0, 2, 0, 2, 0, 1, 2, 3, 1] 
