dagM18.txt 3_2x4.txt True 0.0598669623059867 0.07 1003.25 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 5, 7] 
dagM18.txt 3_2x4.txt True 0.09312638580931264 0.1 967.5 [1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 1, 5, 7] 
dagM18.txt 3_2x4.txt True 0.14634146341463414 0.15 912.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 6, 7, 7, 7, 0, 7, 4, 4, 7, 6, 7, 6, 4, 1, 0, 4, 6, 0, 5, 6, 0, 2, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 5, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 1, 6, 6, 5, 6, 6] 
dagM18.txt 3_2x4.txt True 0.19290465631929046 0.2 672.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 5, 7, 6, 7, 7, 7, 0, 7, 4, 4, 7, 6, 7, 6, 4, 1, 0, 4, 6, 0, 5, 1, 0, 2, 6, 6, 6, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 5, 6, 6, 2, 6, 6, 6, 1, 6, 6, 2, 6, 6, 6, 1, 6, 6, 5, 6, 1] 
dagM18.txt 3_2x4.txt True 0.29933481152993346 0.3 327.5 [1, 1, 0, 1, 2, 1, 1, 1, 0, 2, 2, 2, 1, 1, 3, 0, 3, 2, 2, 2, 3, 3, 3, 0, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 1, 1, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 6, 5, 7, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagM18.txt 3_2x4.txt True 0.3968957871396896 0.4 539.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 2, 1, 1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 6, 2, 3, 2, 3, 3, 3, 3, 2, 2, 7, 7, 3, 6, 2, 3, 2, 7, 7, 6, 7, 7, 6, 3, 7, 6, 6, 3, 5, 3, 6, 7, 6, 7, 7, 7, 7, 5, 7, 6, 6, 6, 7, 4, 5, 6, 7, 4, 7, 4, 4, 5, 5, 6, 6, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 6, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5] 
dagM18.txt 3_2x4.txt True 0.49223946784922396 0.5 272.5 [3, 0, 1, 3, 1, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 6, 2, 3, 3, 3, 3, 3, 3, 2, 2, 7, 7, 3, 6, 2, 3, 1, 7, 7, 1, 7, 7, 5, 3, 7, 6, 6, 3, 5, 3, 6, 7, 6, 7, 7, 7, 7, 5, 7, 6, 6, 1, 7, 4, 5, 3, 7, 3, 7, 4, 4, 5, 5, 6, 1, 5, 5, 5, 5, 1, 1, 5, 4, 4, 5, 5, 5, 5, 5, 4, 6, 4, 4, 1, 4, 5, 1, 3, 4, 5, 3, 4, 5] 
dagM18.txt 3_2x4.txt True 0.5277161862527716 0.6 222.75 [7, 0, 1, 7, 1, 0, 3, 5, 0, 1, 1, 1, 0, 0, 1, 5, 1, 1, 1, 1, 5, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 5, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 2, 2, 7, 7, 3, 6, 2, 3, 5, 7, 7, 5, 7, 7, 5, 7, 7, 6, 6, 3, 5, 3, 6, 7, 6, 7, 7, 7, 7, 5, 7, 6, 6, 7, 7, 4, 5, 3, 7, 3, 7, 4, 1, 5, 5, 3, 1, 5, 5, 5, 5, 7, 1, 5, 4, 4, 5, 5, 5, 5, 5, 4, 3, 4, 4, 1, 4, 5, 1, 7, 4, 5, 7, 4, 5] 
dagM18.txt 3_2x4.txt True 0.5277161862527716 0.7 222.75 [7, 0, 1, 7, 1, 0, 3, 5, 0, 1, 1, 1, 0, 0, 1, 5, 1, 1, 1, 1, 5, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 5, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 2, 2, 7, 7, 3, 6, 2, 3, 5, 7, 7, 5, 7, 7, 5, 7, 7, 6, 6, 3, 5, 3, 6, 7, 6, 7, 7, 7, 7, 5, 7, 6, 6, 7, 7, 4, 5, 3, 7, 3, 7, 4, 1, 5, 5, 3, 1, 5, 5, 5, 5, 7, 1, 5, 4, 4, 5, 5, 5, 5, 5, 4, 3, 4, 4, 1, 4, 5, 1, 7, 4, 5, 7, 4, 5] 
dagM18.txt 3_2x4.txt True 0.5277161862527716 1 222.75 [7, 0, 1, 7, 1, 0, 3, 5, 0, 1, 1, 1, 0, 0, 1, 5, 1, 1, 1, 1, 5, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 5, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 2, 2, 7, 7, 3, 6, 2, 3, 5, 7, 7, 5, 7, 7, 5, 7, 7, 6, 6, 3, 5, 3, 6, 7, 6, 7, 7, 7, 7, 5, 7, 6, 6, 7, 7, 4, 5, 3, 7, 3, 7, 4, 1, 5, 5, 3, 1, 5, 5, 5, 5, 7, 1, 5, 4, 4, 5, 5, 5, 5, 5, 4, 3, 4, 4, 1, 4, 5, 1, 7, 4, 5, 7, 4, 5] 
