dagK32.txt 3_2x4.txt True 0.058673469387755105 0.07 865.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.07908163265306123 0.1 841.0 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.13520408163265307 0.15 793.5 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 6, 1, 7, 6, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.1989795918367347 0.2 544.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.29591836734693877 0.3 476.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 1, 5, 6, 5, 7, 6, 5, 5, 6, 1, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 1, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.3979591836734694 0.4 566.0 [0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0, 0, 2, 2, 2, 2, 3, 2, 1, 2, 2, 0, 2, 2, 3, 1, 2, 7, 3, 7, 3, 2, 2, 3, 7, 2, 3, 3, 2, 6, 3, 2, 7, 7, 3, 3, 5, 7, 3, 7, 5, 7, 7, 3, 6, 7, 3, 6, 7, 6, 6, 6, 6, 5, 7, 5, 7, 6, 5, 5, 7, 4, 6, 6, 6, 4, 6, 6, 5, 5, 5, 4, 4, 5, 6, 6, 5, 4, 6, 6, 4, 4, 5, 5, 4, 6, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4] 
dagK32.txt 3_2x4.txt True 0.5 0.5 344.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 1, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 1, 7, 6, 6, 1, 4, 6, 7, 7, 1, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 1, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 1, 1, 1, 4, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 1, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 1, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 1, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.5994897959183674 0.6 214.0 [6, 1, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 7, 6, 1, 3, 4, 1, 1, 7, 6, 6, 1, 4, 6, 7, 7, 3, 6, 1, 6, 4, 5, 5, 4, 4, 5, 5, 6, 4, 4, 5, 1, 1, 4, 5, 5, 5, 1, 4, 5, 1, 5, 5, 1, 1, 1, 1, 5, 3, 1, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 5, 1, 1, 5, 0, 1, 3, 0, 5, 3, 0, 1, 1, 0, 5, 3, 0, 3, 0, 1, 4, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 2, 5, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 2, 2, 1, 3, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.6454081632653061 0.7 189.25 [6, 1, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 7, 6, 1, 3, 4, 1, 1, 7, 6, 6, 1, 4, 3, 7, 7, 3, 6, 1, 6, 4, 5, 5, 4, 4, 7, 5, 6, 3, 4, 5, 1, 1, 4, 5, 5, 5, 1, 4, 5, 7, 5, 5, 1, 1, 1, 1, 5, 3, 5, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 5, 1, 1, 5, 0, 1, 3, 0, 5, 3, 0, 1, 1, 0, 7, 3, 0, 7, 0, 1, 4, 2, 3, 7, 3, 3, 3, 3, 2, 3, 7, 3, 3, 2, 5, 0, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 2, 5, 7, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.6454081632653061 1 189.25 [6, 1, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 7, 6, 1, 3, 4, 1, 1, 7, 6, 6, 1, 4, 3, 7, 7, 3, 6, 1, 6, 4, 5, 5, 4, 4, 7, 5, 6, 3, 4, 5, 1, 1, 4, 5, 5, 5, 1, 4, 5, 7, 5, 5, 1, 1, 1, 1, 5, 3, 5, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 5, 1, 1, 5, 0, 1, 3, 0, 5, 3, 0, 1, 1, 0, 7, 3, 0, 7, 0, 1, 4, 2, 3, 7, 3, 3, 3, 3, 2, 3, 7, 3, 3, 2, 5, 0, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 2, 5, 7, 3, 0, 3, 2, 2] 
