dagC12.txt 3_2x4.txt True 0.0670391061452514 0.07 431.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1] 
dagC12.txt 3_2x4.txt True 0.0670391061452514 0.1 431.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1] 
dagC12.txt 3_2x4.txt True 0.12849162011173185 0.15 408.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1] 
dagC12.txt 3_2x4.txt True 0.19553072625698323 0.2 417.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 6, 3, 7, 3, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1] 
dagC12.txt 3_2x4.txt True 0.2681564245810056 0.3 284.5 [7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 6, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 3, 7, 6, 7, 1, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 3, 1, 7, 3, 3, 3, 6, 6, 3, 7, 7, 3, 6] 
dagC12.txt 3_2x4.txt True 0.39664804469273746 0.4 240.25 [7, 7, 7, 3, 7, 7, 7, 7, 6, 3, 7, 1, 7, 6, 7, 7, 7, 7, 3, 3, 1, 3, 1, 7, 7, 7, 7, 7, 1, 7, 3, 7, 3, 7, 6, 7, 1, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 3, 1, 7, 3, 3, 3, 6, 6, 3, 7, 7, 3, 6] 
dagC12.txt 3_2x4.txt True 0.4972067039106145 0.5 378.0 [2, 2, 0, 4, 3, 0, 4, 2, 1, 4, 0, 2, 4, 1, 0, 2, 2, 5, 1, 3, 3, 4, 2, 0, 3, 3, 4, 5, 0, 0, 6, 5, 7, 7, 1, 4, 6, 0, 4, 0, 4, 5, 2, 3, 0, 2, 4, 6, 7, 2, 7, 4, 1, 0, 5, 6, 2, 4, 7, 5] 
dagC12.txt 3_2x4.txt True 0.5977653631284916 0.6 247.0 [2, 3, 1, 6, 0, 3, 6, 3, 0, 7, 1, 1, 6, 1, 1, 3, 2, 5, 0, 0, 0, 7, 2, 3, 3, 5, 6, 5, 4, 1, 7, 3, 4, 4, 5, 6, 7, 1, 7, 3, 6, 3, 2, 0, 4, 2, 6, 5, 1, 2, 4, 6, 0, 1, 5, 7, 2, 6, 4, 5] 
dagC12.txt 3_2x4.txt True 0.6983240223463687 0.7 107.0 [1, 3, 1, 7, 0, 3, 5, 3, 3, 7, 1, 3, 1, 1, 1, 3, 2, 5, 0, 3, 5, 7, 5, 3, 3, 5, 6, 5, 7, 1, 7, 3, 3, 4, 5, 6, 7, 1, 7, 3, 6, 3, 2, 0, 4, 2, 1, 5, 7, 2, 4, 6, 0, 1, 5, 7, 1, 6, 5, 5] 
dagC12.txt 3_2x4.txt True 0.6983240223463687 1 107.0 [1, 3, 1, 7, 0, 3, 5, 3, 3, 7, 1, 3, 1, 1, 1, 3, 2, 5, 0, 3, 5, 7, 5, 3, 3, 5, 6, 5, 7, 1, 7, 3, 3, 4, 5, 6, 7, 1, 7, 3, 6, 3, 2, 0, 4, 2, 1, 5, 7, 2, 4, 6, 0, 1, 5, 7, 1, 6, 5, 5] 
dagC12.txt 3_2x2.txt True 0.061452513966480445 0.07 890.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagC12.txt 3_2x2.txt True 0.08379888268156424 0.1 843.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0] 
dagC12.txt 3_2x2.txt True 0.1452513966480447 0.15 761.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3] 
dagC12.txt 3_2x2.txt True 0.18994413407821228 0.2 665.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 0] 
dagC12.txt 3_2x2.txt True 0.29608938547486036 0.3 598.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 1, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 0] 
dagC12.txt 3_2x2.txt True 0.39106145251396646 0.4 247.5 [2, 2, 0, 1, 3, 2, 2, 2, 0, 1, 0, 2, 1, 0, 0, 2, 2, 3, 0, 3, 3, 1, 2, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 2, 1, 0, 1, 0, 1, 2, 2, 3, 0, 2, 1, 3, 0, 2, 3, 1, 0, 0, 1, 3, 2, 1, 3, 1] 
dagC12.txt 3_2x2.txt True 0.4692737430167598 0.5 207.0 [1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 3, 1, 3, 2, 2] 
dagC12.txt 3_2x2.txt True 0.4692737430167598 0.6 207.0 [1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 3, 1, 3, 2, 2] 
dagC12.txt 3_2x2.txt True 0.4692737430167598 0.7 207.0 [1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 3, 1, 3, 2, 2] 
dagC12.txt 3_2x2.txt True 0.4692737430167598 1 207.0 [1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 3, 1, 3, 2, 2] 
dagC12.txt 3_2x1.txt True 0.0670391061452514 0.07 863.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0] 
dagC12.txt 3_2x1.txt True 0.0670391061452514 0.1 863.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0] 
dagC12.txt 3_2x1.txt True 0.12849162011173185 0.15 817.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0] 
dagC12.txt 3_2x1.txt True 0.12849162011173185 0.2 817.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0] 
dagC12.txt 3_2x1.txt True 0.2849162011173184 0.3 435.0 [1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0] 
