dagK11.txt 3_2x4.txt True 0.05063291139240506 0.07 911.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagK11.txt 3_2x4.txt True 0.08860759493670886 0.1 888.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagK11.txt 3_2x4.txt True 0.14430379746835442 0.15 841.75 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagK11.txt 3_2x4.txt True 0.19240506329113924 0.2 826.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 4, 7, 1, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagK11.txt 3_2x4.txt True 0.29873417721518986 0.3 348.0 [1, 2, 2, 3, 2, 1, 1, 1, 1, 3, 1, 2, 2, 2, 3, 3, 1, 3, 2, 2, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 7, 3, 7, 4, 7, 5, 5, 7, 3, 7, 7, 7, 7, 5, 4, 4, 5, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7] 
dagK11.txt 3_2x4.txt True 0.4 0.4 564.0 [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 1, 1, 0, 0, 1, 3, 0, 3, 1, 3, 2, 3, 1, 0, 2, 1, 0, 2, 2, 3, 3, 3, 6, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 6, 2, 3, 3, 2, 2, 2, 2, 6, 3, 3, 3, 2, 3, 2, 7, 6, 7, 7, 6, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 6, 7, 7, 6, 4, 7, 5, 4, 6, 4, 7, 7, 6, 7, 7, 7, 4, 1, 4, 4, 4, 4, 4, 1, 4, 5, 4, 5, 5, 7, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4] 
dagK11.txt 3_2x4.txt True 0.4962025316455696 0.5 377.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 2, 0, 3, 1, 3, 0, 3, 1, 3, 2, 2, 3, 1, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 2, 3, 3, 1, 5, 4, 5, 5, 4, 4, 4, 5, 3, 6, 4, 4, 4, 4, 5, 5, 4, 5, 6, 4, 5, 6, 5, 6, 4, 4, 5, 1, 5, 4, 6, 1, 6, 6, 7, 6, 6, 1, 6, 7, 6, 7, 5, 1, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 6, 7, 7, 6] 
dagK11.txt 3_2x4.txt True 0.6 0.6 236.5 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 2, 1, 0, 0, 5, 1, 2, 0, 3, 1, 3, 1, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 2, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 5, 4, 5, 5, 4, 4, 4, 5, 3, 6, 4, 4, 4, 4, 5, 5, 4, 5, 6, 4, 5, 1, 5, 3, 1, 3, 5, 3, 5, 3, 6, 3, 1, 6, 7, 6, 6, 3, 6, 7, 6, 7, 5, 1, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 6, 7, 7, 3] 
dagK11.txt 3_2x4.txt True 0.6050632911392405 0.7 196.5 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 5, 1, 0, 0, 5, 1, 2, 1, 3, 7, 3, 1, 3, 1, 3, 2, 2, 3, 5, 0, 2, 7, 2, 3, 2, 3, 3, 3, 3, 3, 7, 0, 3, 3, 3, 3, 3, 3, 5, 5, 1, 5, 5, 4, 4, 4, 5, 3, 3, 4, 4, 4, 4, 5, 5, 4, 5, 1, 4, 5, 1, 5, 3, 5, 3, 5, 7, 5, 3, 6, 7, 5, 6, 7, 6, 6, 3, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 3] 
dagK11.txt 3_2x4.txt True 0.6050632911392405 1 196.5 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 5, 1, 0, 0, 5, 1, 2, 1, 3, 7, 3, 1, 3, 1, 3, 2, 2, 3, 5, 0, 2, 7, 2, 3, 2, 3, 3, 3, 3, 3, 7, 0, 3, 3, 3, 3, 3, 3, 5, 5, 1, 5, 5, 4, 4, 4, 5, 3, 3, 4, 4, 4, 4, 5, 5, 4, 5, 1, 4, 5, 1, 5, 3, 5, 3, 5, 7, 5, 3, 6, 7, 5, 6, 7, 6, 6, 3, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 3] 
