dagO61.txt 3_2x4.txt True 0.0637065637065637 0.07 1168.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagO61.txt 3_2x4.txt True 0.09845559845559845 0.1 1122.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagO61.txt 3_2x4.txt True 0.14864864864864866 0.15 724.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 7, 1, 5, 7, 7, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 3, 7, 6, 6, 6, 7, 6, 6, 3, 6, 3, 6, 7, 6, 6, 6, 6, 6, 3, 7, 6, 3] 
dagO61.txt 3_2x4.txt True 0.19884169884169883 0.2 464.25 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 5, 3, 1, 3, 5, 2, 3, 3, 5, 3, 5, 5, 2, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 6, 5, 7, 5, 7, 6, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO61.txt 3_2x4.txt True 0.29922779922779924 0.3 869.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 6, 5, 4, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 2, 3, 2, 7, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 1, 3, 1, 3, 0, 0, 3, 3, 0, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1] 
dagO61.txt 3_2x4.txt True 0.3938223938223938 0.4 538.0 [4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 1, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 7, 5, 5, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 6, 1, 6, 7, 6, 6, 6, 6, 7, 7, 6, 0, 7, 6, 6, 6, 1, 6, 6, 7, 0, 6, 0, 6, 6, 6, 0, 1, 0, 6, 1, 6, 6, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 1, 2, 3, 2, 3, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2] 
dagO61.txt 3_2x4.txt True 0.49613899613899615 0.5 348.25 [4, 4, 1, 1, 4, 3, 1, 4, 4, 4, 4, 1, 5, 4, 4, 5, 4, 1, 4, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 7, 5, 5, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 1, 3, 1, 7, 6, 3, 1, 6, 7, 7, 6, 1, 7, 1, 6, 6, 3, 6, 6, 7, 0, 6, 0, 6, 6, 6, 0, 1, 0, 6, 1, 6, 6, 0, 0, 0, 0, 1, 0, 3, 1, 0, 3, 1, 0, 1, 0, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 1, 2, 3, 1, 3, 1, 3, 3, 3, 2, 2, 3, 1, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 3, 3, 2, 2] 
dagO61.txt 3_2x4.txt True 0.5752895752895753 0.6 257.75 [4, 4, 1, 1, 4, 3, 3, 4, 5, 4, 4, 1, 5, 4, 3, 5, 4, 3, 7, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 7, 5, 5, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 3, 1, 6, 7, 7, 3, 1, 7, 1, 6, 6, 7, 6, 6, 7, 0, 6, 0, 6, 7, 6, 0, 7, 0, 6, 1, 6, 6, 0, 0, 0, 0, 1, 0, 5, 1, 0, 3, 1, 5, 1, 0, 3, 5, 3, 1, 0, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 7, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 7, 2, 1, 5, 2, 3, 1, 3, 1, 3, 3, 5, 2, 2, 3, 1, 1, 2, 5, 3, 2, 3, 2, 3, 2, 2, 7, 3, 3, 2, 3] 
dagO61.txt 3_2x4.txt True 0.5752895752895753 0.7 257.75 [4, 4, 1, 1, 4, 3, 3, 4, 5, 4, 4, 1, 5, 4, 3, 5, 4, 3, 7, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 7, 5, 5, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 3, 1, 6, 7, 7, 3, 1, 7, 1, 6, 6, 7, 6, 6, 7, 0, 6, 0, 6, 7, 6, 0, 7, 0, 6, 1, 6, 6, 0, 0, 0, 0, 1, 0, 5, 1, 0, 3, 1, 5, 1, 0, 3, 5, 3, 1, 0, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 7, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 7, 2, 1, 5, 2, 3, 1, 3, 1, 3, 3, 5, 2, 2, 3, 1, 1, 2, 5, 3, 2, 3, 2, 3, 2, 2, 7, 3, 3, 2, 3] 
dagO61.txt 3_2x4.txt True 0.5752895752895753 1 257.75 [4, 4, 1, 1, 4, 3, 3, 4, 5, 4, 4, 1, 5, 4, 3, 5, 4, 3, 7, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 7, 5, 5, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 3, 1, 6, 7, 7, 3, 1, 7, 1, 6, 6, 7, 6, 6, 7, 0, 6, 0, 6, 7, 6, 0, 7, 0, 6, 1, 6, 6, 0, 0, 0, 0, 1, 0, 5, 1, 0, 3, 1, 5, 1, 0, 3, 5, 3, 1, 0, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 7, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 7, 2, 1, 5, 2, 3, 1, 3, 1, 3, 3, 5, 2, 2, 3, 1, 1, 2, 5, 3, 2, 3, 2, 3, 2, 2, 7, 3, 3, 2, 3] 
