dagB18.txt 3_2x4.txt True 0.05660377358490566 0.07 407.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB18.txt 3_2x4.txt True 0.09433962264150944 0.1 395.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB18.txt 3_2x4.txt True 0.14465408805031446 0.15 391.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0] 
dagB18.txt 3_2x4.txt True 0.16981132075471697 0.2 378.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0] 
dagB18.txt 3_2x4.txt True 0.2641509433962264 0.3 273.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 4, 4, 7, 4, 0, 4, 4, 4, 7, 7, 4, 1, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 4, 0, 0, 7, 7] 
dagB18.txt 3_2x4.txt True 0.39622641509433965 0.4 238.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 4, 4, 1, 1, 0, 4, 4, 4, 7, 7, 4, 1, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 4, 0, 0, 7, 7] 
dagB18.txt 3_2x4.txt True 0.49056603773584906 0.5 152.5 [7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 3, 1, 7, 3, 3, 7, 3, 2, 4, 5, 7, 1, 7, 3, 6, 7, 5, 1, 3, 6, 6, 1, 7, 7, 1, 1, 5, 4, 3, 6, 5, 5, 7, 6, 5, 5, 6, 3, 3, 5, 4] 
dagB18.txt 3_2x4.txt True 0.5974842767295597 0.6 212.0 [4, 6, 5, 5, 2, 2, 3, 1, 7, 5, 3, 3, 5, 1, 2, 1, 4, 6, 2, 5, 6, 7, 1, 7, 3, 0, 4, 5, 3, 4, 7, 0, 6, 2, 0, 3, 4, 2, 3, 0, 7, 1, 1, 0, 5, 5, 4, 0, 1, 7, 0, 6, 6, 7, 1] 
dagB18.txt 3_2x4.txt True 0.6981132075471698 0.7 91.0 [4, 6, 5, 5, 2, 3, 3, 1, 7, 5, 3, 3, 5, 1, 7, 7, 3, 3, 2, 5, 1, 7, 1, 7, 3, 3, 4, 5, 3, 1, 7, 1, 6, 2, 0, 3, 1, 5, 3, 7, 7, 1, 5, 0, 5, 5, 4, 0, 1, 7, 0, 1, 6, 7, 1] 
dagB18.txt 3_2x4.txt True 0.6981132075471698 1 91.0 [4, 6, 5, 5, 2, 3, 3, 1, 7, 5, 3, 3, 5, 1, 7, 7, 3, 3, 2, 5, 1, 7, 1, 7, 3, 3, 4, 5, 3, 1, 7, 1, 6, 2, 0, 3, 1, 5, 3, 7, 7, 1, 5, 0, 5, 5, 4, 0, 1, 7, 0, 1, 6, 7, 1] 
