dagF44.txt 3_2x4.txt True 0.06493506493506493 0.07 530.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.08225108225108226 0.1 518.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.14285714285714285 0.15 483.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.19047619047619047 0.2 564.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 1, 7, 6, 6, 6, 5, 7, 0, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 6, 5, 0, 6] 
dagF44.txt 3_2x4.txt True 0.2857142857142857 0.3 326.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 1, 6, 6, 6, 7, 6, 7, 7, 1, 7, 6, 6, 6, 5, 7, 0, 7, 6, 1, 6, 7, 6, 1, 6, 6, 6, 6, 7, 7, 1, 5, 0, 1] 
dagF44.txt 3_2x4.txt True 0.3852813852813853 0.4 186.75 [1, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 5, 3, 3, 3, 3, 2, 3, 1, 3, 1, 5, 7, 7, 2, 3, 3, 3, 3, 7, 7, 7, 4, 7, 6, 7, 7, 4, 7, 7, 2, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 6, 7, 5, 7] 
dagF44.txt 3_2x4.txt True 0.49783549783549785 0.5 342.0 [2, 2, 2, 3, 3, 0, 3, 1, 2, 1, 3, 2, 0, 2, 2, 3, 2, 0, 2, 1, 0, 2, 1, 1, 4, 3, 0, 2, 2, 1, 2, 0, 0, 0, 4, 7, 4, 1, 0, 6, 1, 3, 5, 7, 4, 1, 6, 6, 6, 6, 5, 6, 4, 1, 7, 7, 6, 4, 6, 6, 1, 4, 5, 7, 5, 5, 5, 6, 7, 6, 5, 5, 7, 4, 7] 
dagF44.txt 3_2x4.txt True 0.5974025974025974 0.6 228.0 [2, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 1, 2, 3, 1, 3, 0, 2, 3, 0, 1, 1, 1, 4, 0, 0, 1, 4, 1, 3, 2, 0, 1, 4, 7, 5, 1, 0, 6, 1, 0, 1, 5, 4, 5, 6, 6, 1, 1, 5, 7, 4, 1, 7, 7, 6, 4, 6, 6, 5, 4, 6, 7, 5, 4, 7, 6, 7, 6, 5, 5, 7, 4, 7] 
dagF44.txt 3_2x4.txt True 0.696969696969697 0.7 120.75 [5, 2, 3, 3, 3, 2, 3, 5, 3, 1, 3, 2, 7, 2, 3, 5, 3, 0, 2, 3, 1, 1, 5, 1, 1, 0, 0, 1, 4, 1, 3, 3, 1, 1, 4, 7, 5, 1, 3, 6, 1, 0, 3, 5, 4, 5, 5, 1, 1, 3, 5, 7, 4, 1, 7, 7, 6, 4, 1, 6, 5, 1, 6, 7, 5, 4, 7, 6, 7, 6, 5, 5, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.7229437229437229 1 117.25 [5, 2, 3, 3, 5, 2, 3, 5, 3, 1, 3, 2, 7, 2, 3, 5, 3, 0, 2, 3, 1, 1, 7, 1, 1, 0, 0, 1, 4, 1, 3, 3, 1, 1, 3, 7, 5, 1, 3, 6, 1, 0, 3, 5, 4, 5, 5, 1, 1, 3, 7, 7, 4, 1, 7, 7, 6, 4, 1, 6, 5, 1, 6, 7, 5, 4, 7, 6, 7, 6, 5, 5, 7, 7, 7] 
