dagE34.txt 3_2x4.txt True 0.06698564593301436 0.07 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 3_2x4.txt True 0.06698564593301436 0.1 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 3_2x4.txt True 0.12440191387559808 0.15 492.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 5] 
dagE34.txt 3_2x4.txt True 0.18660287081339713 0.2 456.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 6, 7, 7, 7, 4, 7, 7, 4, 7, 7, 1, 5] 
dagE34.txt 3_2x4.txt True 0.2966507177033493 0.3 323.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 4, 1, 4, 7, 7, 4, 6, 4, 6, 6, 5, 4, 6, 4, 6, 7, 7, 6, 6, 4, 1, 4, 5] 
dagE34.txt 3_2x4.txt True 0.3827751196172249 0.4 746.0 [6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 1, 6, 6, 6, 1, 6, 6, 0, 6, 0, 1, 7, 6, 5, 6, 6, 6, 5, 3, 7, 7, 7, 7, 7, 3, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 5, 3, 3, 7, 7, 7, 7] 
dagE34.txt 3_2x4.txt True 0.49760765550239233 0.5 350.0 [1, 0, 0, 1, 1, 0, 3, 1, 1, 1, 3, 1, 1, 0, 0, 0, 0, 0, 3, 1, 3, 1, 0, 1, 0, 3, 6, 3, 0, 1, 3, 2, 0, 4, 7, 7, 7, 5, 7, 4, 5, 3, 6, 2, 7, 6, 5, 7, 7, 7, 6, 6, 7, 4, 6, 4, 4, 2, 7, 5, 6, 5, 6, 5, 4, 6, 7, 6, 6, 2] 
dagE34.txt 3_2x4.txt True 0.5933014354066986 0.6 224.0 [6, 5, 7, 1, 5, 5, 5, 6, 1, 6, 4, 5, 5, 5, 7, 7, 6, 5, 4, 1, 5, 6, 5, 6, 7, 7, 1, 4, 1, 6, 5, 4, 0, 3, 1, 1, 0, 0, 1, 3, 0, 4, 2, 4, 0, 2, 0, 0, 1, 1, 3, 2, 1, 3, 1, 3, 3, 7, 1, 0, 2, 3, 2, 0, 3, 2, 1, 2, 1, 7] 
dagE34.txt 3_2x4.txt True 0.6889952153110048 0.7 116.75 [6, 5, 7, 5, 5, 5, 5, 6, 1, 1, 4, 5, 5, 5, 7, 7, 6, 5, 4, 5, 5, 1, 5, 6, 7, 7, 3, 7, 7, 3, 5, 3, 1, 3, 1, 1, 0, 1, 1, 3, 0, 5, 2, 4, 0, 1, 0, 0, 7, 1, 3, 2, 1, 3, 7, 3, 3, 7, 1, 3, 2, 3, 2, 1, 3, 3, 1, 2, 5, 7] 
dagE34.txt 3_2x4.txt True 0.6889952153110048 1 116.75 [6, 5, 7, 5, 5, 5, 5, 6, 1, 1, 4, 5, 5, 5, 7, 7, 6, 5, 4, 5, 5, 1, 5, 6, 7, 7, 3, 7, 7, 3, 5, 3, 1, 3, 1, 1, 0, 1, 1, 3, 0, 5, 2, 4, 0, 1, 0, 0, 7, 1, 3, 2, 1, 3, 7, 3, 3, 7, 1, 3, 2, 3, 2, 1, 3, 3, 1, 2, 5, 7] 
dagE34.txt 3_2x2.txt True 0.06220095693779904 0.07 1002.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2] 
dagE34.txt 3_2x2.txt True 0.06220095693779904 0.1 1002.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2] 
dagE34.txt 3_2x2.txt True 0.12440191387559808 0.15 832.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 2] 
dagE34.txt 3_2x2.txt True 0.15311004784688995 0.2 807.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 2] 
dagE34.txt 3_2x2.txt True 0.28708133971291866 0.3 691.0 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 2] 
dagE34.txt 3_2x2.txt True 0.3923444976076555 0.4 278.0 [3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 0, 3, 0, 3, 2, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2] 
