dagQ26.txt 3_2x4.txt True 0.06654991243432574 0.07 1228.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 3, 7, 7, 7, 5, 7, 6, 7, 3, 7] 
dagQ26.txt 3_2x4.txt True 0.09807355516637478 0.1 1182.0 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 3, 7, 7, 7, 5, 7, 6, 7, 3, 7] 
dagQ26.txt 3_2x4.txt True 0.14535901926444833 0.15 1366.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 1, 6, 3, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6] 
dagQ26.txt 3_2x4.txt True 0.19439579684763572 0.2 1060.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 3, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 3, 1, 6, 1, 1, 6, 3, 1, 3, 6, 6, 1, 6, 6, 1, 6, 6, 6, 1, 6, 1, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6] 
dagQ26.txt 3_2x4.txt True 0.29772329246935203 0.3 417.5 [3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 7, 3, 3, 3, 3, 6, 7, 7, 2, 3, 7, 6, 3, 3, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5] 
dagQ26.txt 3_2x4.txt True 0.3957968476357268 0.4 623.0 [7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 4, 6, 7, 7, 6, 6, 4, 4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 1, 5, 5, 1, 4, 5, 1, 1, 1, 0, 1, 5, 1, 1, 1, 5, 5, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 1, 3, 0, 3, 0, 0, 3, 0, 3, 2, 3, 3, 2, 0, 2, 1, 2, 3, 2, 3, 0, 2, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 2, 2, 2] 
dagQ26.txt 3_2x4.txt True 0.4973730297723292 0.5 370.0 [7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 6, 3, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 6, 7, 7, 6, 3, 7, 4, 6, 7, 4, 6, 4, 6, 1, 4, 1, 4, 6, 4, 4, 6, 1, 4, 6, 6, 4, 5, 1, 1, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 1, 5, 5, 3, 4, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 0, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 1, 3, 0, 3, 0, 0, 3, 0, 3, 2, 3, 3, 2, 0, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 2, 1, 2] 
dagQ26.txt 3_2x4.txt True 0.5499124343257443 0.6 269.75 [7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 5, 7, 7, 6, 5, 3, 4, 6, 7, 4, 5, 4, 6, 1, 4, 1, 5, 6, 4, 4, 6, 1, 3, 6, 6, 4, 5, 7, 1, 5, 4, 1, 4, 4, 5, 5, 5, 7, 4, 7, 4, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 7, 4, 5, 1, 1, 1, 3, 1, 5, 1, 1, 1, 5, 5, 0, 0, 1, 0, 3, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 0, 3, 0, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 1, 5, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 5, 0, 2, 1, 2, 3, 1, 3, 1, 5, 2, 3, 1, 3, 5, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 5, 2, 3, 2, 3, 3, 3, 3, 7, 2, 7, 2] 
dagQ26.txt 3_2x4.txt True 0.5499124343257443 0.7 269.75 [7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 5, 7, 7, 6, 5, 3, 4, 6, 7, 4, 5, 4, 6, 1, 4, 1, 5, 6, 4, 4, 6, 1, 3, 6, 6, 4, 5, 7, 1, 5, 4, 1, 4, 4, 5, 5, 5, 7, 4, 7, 4, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 7, 4, 5, 1, 1, 1, 3, 1, 5, 1, 1, 1, 5, 5, 0, 0, 1, 0, 3, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 0, 3, 0, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 1, 5, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 5, 0, 2, 1, 2, 3, 1, 3, 1, 5, 2, 3, 1, 3, 5, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 5, 2, 3, 2, 3, 3, 3, 3, 7, 2, 7, 2] 
dagQ26.txt 3_2x4.txt True 0.5499124343257443 1 269.75 [7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 5, 7, 7, 6, 5, 3, 4, 6, 7, 4, 5, 4, 6, 1, 4, 1, 5, 6, 4, 4, 6, 1, 3, 6, 6, 4, 5, 7, 1, 5, 4, 1, 4, 4, 5, 5, 5, 7, 4, 7, 4, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 7, 4, 5, 1, 1, 1, 3, 1, 5, 1, 1, 1, 5, 5, 0, 0, 1, 0, 3, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 0, 3, 0, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 1, 5, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 5, 0, 2, 1, 2, 3, 1, 3, 1, 5, 2, 3, 1, 3, 5, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 5, 2, 3, 2, 3, 3, 3, 3, 7, 2, 7, 2] 
