dagH45.txt 3_2x4.txt True 0.04296875 0.07 638.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagH45.txt 3_2x4.txt True 0.07421875 0.1 613.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7] 
dagH45.txt 3_2x4.txt True 0.140625 0.15 595.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 5] 
dagH45.txt 3_2x4.txt True 0.16796875 0.2 570.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 5] 
dagH45.txt 3_2x4.txt True 0.296875 0.3 401.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 6, 3, 7, 7, 7, 5, 6, 7, 3, 5, 3, 5, 5, 7, 7, 6, 6, 3, 5, 6, 3, 3, 5, 6, 6, 3, 7, 7, 5, 7, 5, 3, 5, 5, 3, 3] 
dagH45.txt 3_2x4.txt True 0.390625 0.4 310.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 6, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagH45.txt 3_2x4.txt True 0.5 0.5 460.0 [1, 2, 2, 3, 3, 1, 0, 0, 2, 1, 3, 2, 1, 3, 1, 3, 1, 2, 3, 2, 2, 3, 2, 1, 1, 3, 1, 0, 1, 2, 0, 1, 4, 0, 5, 7, 4, 2, 1, 5, 0, 3, 7, 1, 2, 0, 4, 2, 4, 2, 2, 7, 1, 7, 4, 5, 5, 6, 4, 6, 5, 4, 7, 7, 5, 7, 6, 4, 7, 7, 6, 4, 7, 6, 7, 7, 7, 4, 5, 5, 6, 7, 7, 6, 6] 
dagH45.txt 3_2x4.txt True 0.5859375 0.6 221.0 [6, 4, 4, 5, 5, 6, 1, 6, 4, 5, 5, 4, 1, 5, 6, 5, 7, 1, 4, 1, 3, 1, 1, 7, 5, 5, 5, 1, 1, 6, 7, 7, 4, 7, 1, 0, 6, 1, 7, 1, 7, 4, 0, 5, 1, 7, 1, 1, 3, 1, 3, 0, 3, 0, 2, 2, 3, 7, 1, 1, 1, 2, 3, 0, 2, 1, 3, 1, 0, 0, 3, 2, 0, 2, 0, 1, 3, 1, 3, 2, 7, 2, 1, 0, 3] 
dagH45.txt 3_2x4.txt True 0.671875 0.7 141.75 [6, 4, 4, 5, 5, 6, 5, 6, 1, 5, 5, 1, 7, 5, 3, 5, 7, 5, 4, 1, 3, 7, 1, 7, 5, 5, 5, 7, 1, 7, 7, 7, 4, 7, 1, 0, 6, 1, 7, 5, 7, 4, 1, 5, 1, 7, 3, 1, 3, 1, 3, 1, 3, 0, 2, 2, 3, 7, 7, 1, 1, 2, 3, 0, 2, 1, 3, 3, 3, 0, 3, 2, 0, 2, 0, 1, 5, 5, 3, 1, 7, 3, 1, 0, 3] 
dagH45.txt 3_2x4.txt True 0.671875 1 141.75 [6, 4, 4, 5, 5, 6, 5, 6, 1, 5, 5, 1, 7, 5, 3, 5, 7, 5, 4, 1, 3, 7, 1, 7, 5, 5, 5, 7, 1, 7, 7, 7, 4, 7, 1, 0, 6, 1, 7, 5, 7, 4, 1, 5, 1, 7, 3, 1, 3, 1, 3, 1, 3, 0, 2, 2, 3, 7, 7, 1, 1, 2, 3, 0, 2, 1, 3, 3, 3, 0, 3, 2, 0, 2, 0, 1, 5, 5, 3, 1, 7, 3, 1, 0, 3] 
dagH45.txt 3_2x2.txt True 0.06640625 0.07 1210.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 1] 
dagH45.txt 3_2x2.txt True 0.07421875 0.1 1194.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 3, 1] 
dagH45.txt 3_2x2.txt True 0.1328125 0.15 1018.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 0, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1] 
dagH45.txt 3_2x2.txt True 0.16015625 0.2 993.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 0, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1] 
dagH45.txt 3_2x2.txt True 0.2890625 0.3 854.5 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 0, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1] 
dagH45.txt 3_2x2.txt True 0.3984375 0.4 337.5 [2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 1, 1, 1] 
dagH45.txt 3_2x2.txt True 0.4296875 0.5 270.3333333333333 [2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1] 
dagH45.txt 3_2x2.txt True 0.4296875 0.6 270.3333333333333 [2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1] 
dagH45.txt 3_2x2.txt True 0.4296875 0.7 270.3333333333333 [2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1] 
dagH45.txt 3_2x2.txt True 0.4296875 1 270.3333333333333 [2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1] 
dagH45.txt 3_2x1.txt True 0.03125 0.07 1289.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
