triadag10_1.txt 3_2x4.txt 0.1 0.1 530.3333333333334 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 0.65 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 0.6 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.43333333333333335 0.5 164.5 [4, 2, 2, 4, 1, 7, 6, 4, 7, 4, 2, 2, 4, 7, 7, 6, 4, 7, 4, 2, 2, 1, 2, 6, 4, 2, 2, 5, 1, 2, 6, 4, 2, 2, 5, 0, 6, 5, 5, 5, 0, 6, 5, 5, 5, 6, 0, 0, 0, 3, 0, 0, 3, 3, 3] 
triadag10_1.txt 3_2x4.txt 0.5111111111111111 0.55 165.0 [0, 3, 7, 3, 4, 0, 7, 4, 3, 1, 1, 4, 3, 4, 1, 7, 4, 3, 1, 1, 3, 4, 1, 7, 4, 1, 1, 5, 2, 1, 7, 0, 1, 1, 5, 5, 0, 0, 5, 5, 6, 0, 0, 5, 5, 6, 2, 6, 6, 6, 6, 6, 2, 2, 2] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 0.9 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 1 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.4444444444444444 0.45 174.33333333333334 [5, 0, 0, 3, 6, 3, 7, 5, 0, 0, 0, 6, 3, 6, 3, 7, 5, 0, 0, 0, 3, 6, 0, 7, 5, 0, 0, 4, 6, 0, 7, 5, 0, 0, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 1, 4, 2, 2, 1, 1, 2, 1, 2, 2] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 0.7 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.18888888888888888 0.2 347.3333333333333 [2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_1.txt 3_2x4.txt 0.5555555555555556 0.8 162.5 [7, 6, 4, 3, 5, 4, 5, 3, 6, 6, 3, 4, 2, 4, 4, 4, 3, 6, 6, 3, 3, 5, 6, 6, 3, 6, 6, 0, 5, 3, 6, 3, 6, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 2, 7, 2, 1, 1, 1, 1] 
triadag10_1.txt 3_2x4.txt 0.3 0.3 229.33333333333334 [6, 2, 6, 1, 1, 2, 6, 6, 6, 6, 2, 6, 1, 6, 2, 6, 6, 6, 6, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4] 
triadag10_1.txt 3_2x4.txt 0.14444444444444443 0.15 445.6666666666667 [2, 2, 2, 2, 6, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_1.txt 3_2x4.txt 0.3333333333333333 0.35 214.0 [6, 0, 3, 6, 1, 0, 6, 6, 6, 3, 0, 3, 6, 1, 0, 6, 6, 6, 3, 0, 6, 1, 0, 0, 0, 0, 3, 2, 1, 0, 0, 6, 0, 3, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4] 
triadag10_1.txt 3_2x4.txt 0.24444444444444444 0.25 314.6666666666667 [0, 0, 0, 4, 6, 0, 6, 6, 0, 0, 0, 0, 4, 6, 0, 0, 6, 0, 0, 0, 4, 6, 0, 0, 6, 0, 0, 2, 6, 0, 0, 6, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4] 
triadag10_1.txt 3_2x4.txt 0.4 0.4 179.5 [4, 0, 4, 7, 5, 4, 6, 6, 0, 4, 0, 4, 7, 5, 4, 6, 6, 0, 4, 0, 7, 5, 0, 0, 6, 0, 0, 2, 5, 0, 0, 6, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 3, 1, 3, 7, 3, 7] 
triadag10_1.txt 5_4_3_2x2.txt 0.1 0.1 318.2 [0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_1.txt 5_4_3_2x2.txt 0.4111111111111111 0.45 116.0 [6, 4, 0, 0, 2, 0, 0, 3, 4, 4, 4, 0, 0, 2, 0, 0, 3, 4, 4, 4, 0, 2, 4, 4, 3, 4, 4, 5, 2, 4, 4, 4, 4, 4, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 7, 1, 1, 7, 1, 1, 6, 6, 6] 
triadag10_1.txt 5_4_3_2x2.txt 0.5111111111111111 0.65 117.0 [7, 0, 7, 4, 2, 0, 4, 4, 4, 0, 0, 5, 4, 2, 0, 4, 4, 4, 0, 0, 4, 2, 0, 7, 4, 0, 0, 1, 2, 0, 7, 1, 0, 0, 1, 1, 5, 1, 6, 1, 5, 5, 1, 6, 1, 5, 5, 6, 6, 0, 6, 6, 3, 3, 3] 
triadag10_1.txt 5_4_3_2x2.txt 0.14444444444444443 0.15 267.4 [4, 4, 4, 4, 5, 4, 4, 1, 4, 4, 4, 4, 4, 5, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 0, 4, 4, 4, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_1.txt 5_4_3_2x2.txt 0.43333333333333335 0.5 116.75 [7, 1, 1, 0, 2, 0, 3, 0, 1, 0, 1, 5, 0, 2, 0, 3, 0, 1, 0, 1, 0, 2, 1, 3, 0, 1, 1, 4, 2, 1, 3, 0, 1, 1, 4, 7, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 6, 5, 5, 6, 6, 6] 
triadag10_1.txt 5_4_3_2x2.txt 0.5111111111111111 0.55 114.5 [5, 0, 4, 0, 2, 0, 4, 7, 7, 0, 0, 4, 1, 2, 0, 4, 7, 7, 0, 0, 0, 2, 0, 0, 7, 0, 0, 1, 2, 1, 0, 3, 0, 0, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 5, 3, 4, 5, 5, 4, 4, 6, 6, 6, 6] 
triadag10_1.txt 5_4_3_2x2.txt 0.5333333333333333 0.6 114.66666666666667 [5, 1, 0, 2, 6, 0, 2, 0, 0, 0, 1, 0, 2, 6, 0, 2, 0, 0, 0, 1, 2, 6, 0, 2, 1, 0, 1, 4, 6, 0, 4, 1, 0, 1, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 5, 3, 7, 5, 5, 7, 7, 3, 1, 4, 4] 
triadag10_1.txt 5_4_3_2x2.txt 0.4666666666666667 0.7 116.0 [4, 4, 4, 0, 6, 4, 0, 5, 7, 0, 4, 4, 0, 6, 0, 0, 5, 7, 0, 4, 0, 6, 4, 4, 5, 7, 7, 1, 6, 4, 4, 5, 7, 4, 1, 1, 3, 5, 1, 1, 1, 3, 5, 1, 1, 0, 5, 1, 1, 3, 2, 0, 2, 2, 2] 
triadag10_1.txt 5_4_3_2x2.txt 0.5 0.9 115.66666666666667 [3, 0, 0, 6, 3, 1, 6, 0, 0, 0, 1, 0, 6, 5, 1, 6, 0, 0, 0, 1, 6, 4, 1, 6, 0, 1, 1, 4, 4, 1, 2, 0, 1, 1, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 4, 5, 2, 7, 4, 5, 7, 5, 1, 5, 7] 
triadag10_1.txt 5_4_3_2x2.txt 0.5333333333333333 1 116.0 [6, 3, 0, 3, 2, 6, 0, 6, 0, 6, 3, 1, 0, 2, 6, 0, 6, 0, 6, 0, 3, 2, 3, 0, 2, 0, 3, 4, 1, 4, 0, 4, 0, 0, 1, 4, 4, 7, 1, 4, 1, 4, 7, 1, 1, 5, 7, 1, 1, 5, 4, 4, 5, 5, 5] 
triadag10_1.txt 5_4_3_2x2.txt 0.3888888888888889 0.4 117.0 [4, 1, 4, 0, 2, 4, 4, 3, 4, 4, 1, 4, 7, 2, 1, 4, 3, 4, 4, 1, 0, 2, 1, 1, 3, 1, 1, 0, 2, 1, 1, 3, 1, 1, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 7, 5, 5, 6, 5, 5, 6, 6, 6] 
