triadag20_4.txt 3_2x4.txt 0.1 0.1 1313.6666666666667 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag20_4.txt 3_2x4.txt 0.15 0.15 981.0 [4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_4.txt 3_2x4.txt 0.4 0.7 589.3333333333334 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 7, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1, 0, 0, 7, 0, 0, 1, 1, 0, 1, 1, 7, 7, 1, 1, 7, 1, 7, 1, 0, 1, 7, 2, 7, 1, 4, 6, 1, 7, 7, 1, 1, 2, 1, 7, 1, 4, 1, 7, 7, 7, 1, 4, 6, 6, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 6, 4, 4, 4, 4, 4, 4, 7, 6, 4, 4, 4, 7, 4, 4, 2, 6, 6, 2, 6, 6, 7, 6, 6, 6, 6, 2, 6, 6, 6, 2, 2, 2, 2, 7, 2, 6, 6, 2, 2, 6, 2, 2, 6, 2, 2, 6, 2, 6, 6, 2, 2, 6, 2, 0, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 3, 3, 3, 5, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3] 
triadag20_4.txt 3_2x4.txt 0.36578947368421055 0.65 588.5 [0, 0, 0, 5, 0, 0, 7, 0, 5, 4, 0, 0, 0, 0, 0, 5, 0, 7, 5, 2, 0, 0, 5, 0, 5, 7, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 7, 5, 5, 3, 5, 0, 5, 7, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 4, 5, 5, 3, 0, 5, 7, 7, 3, 7, 7, 3, 7, 0, 3, 5, 3, 7, 3, 3, 3, 2, 6, 7, 2, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 2, 7, 7, 3, 7, 2, 3, 7, 3, 4, 3, 3, 3, 3, 3, 2, 6, 2, 7, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 4, 1, 0, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_4.txt 3_2x4.txt 0.4026315789473684 0.6 591.0 [1, 1, 7, 7, 1, 0, 0, 1, 0, 7, 1, 1, 0, 7, 1, 1, 7, 7, 1, 7, 0, 4, 7, 1, 7, 0, 1, 0, 2, 1, 1, 1, 7, 1, 1, 7, 7, 6, 7, 2, 7, 1, 7, 0, 1, 0, 1, 1, 1, 1, 7, 1, 2, 1, 7, 1, 7, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 7, 2, 2, 2, 0, 6, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 4, 0, 2, 5, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 6, 4, 4, 2, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 6, 5, 5, 5, 5, 6, 4, 5, 5, 5, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 3, 2, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3] 
triadag20_4.txt 3_2x4.txt 0.3447368421052632 0.55 592.6666666666666 [4, 4, 0, 4, 4, 4, 4, 4, 7, 4, 4, 0, 4, 0, 7, 7, 4, 7, 7, 0, 4, 0, 4, 4, 7, 4, 4, 7, 4, 4, 0, 4, 0, 7, 7, 4, 7, 7, 5, 0, 4, 4, 7, 4, 4, 7, 4, 4, 0, 4, 0, 7, 7, 4, 7, 7, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 5, 5, 0, 6, 0, 4, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 5, 5, 3, 3, 5, 4, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 1, 0, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 1, 2, 1, 3, 3, 3, 3, 1, 6, 1, 1, 6, 1, 2, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 6, 2, 2, 2, 2, 2, 1, 2, 2, 1, 6, 2, 1, 2, 2, 2, 1, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_4.txt 3_2x4.txt 0.6578947368421053 0.9 592.3333333333334 [4, 4, 4, 3, 2, 7, 4, 4, 6, 5, 4, 4, 3, 4, 4, 4, 4, 4, 3, 5, 5, 3, 6, 7, 6, 1, 4, 4, 6, 4, 4, 6, 5, 4, 4, 4, 6, 1, 4, 4, 7, 2, 4, 4, 1, 4, 4, 3, 4, 4, 4, 5, 4, 4, 3, 4, 4, 2, 7, 4, 4, 1, 2, 7, 6, 4, 6, 4, 4, 4, 4, 2, 3, 3, 2, 2, 7, 2, 7, 2, 5, 2, 2, 4, 5, 2, 2, 2, 4, 2, 2, 1, 2, 2, 6, 7, 6, 2, 3, 1, 2, 6, 2, 3, 2, 1, 7, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 6, 6, 2, 5, 1, 2, 3, 2, 7, 2, 2, 5, 2, 0, 0, 6, 2, 6, 6, 1, 0, 2, 1, 1, 0, 5, 7, 2, 1, 0, 0, 5, 2, 0, 0, 6, 0, 2, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 5, 6, 0, 0, 1, 0, 0, 7, 0, 0, 6, 6, 0, 0, 0, 1, 2, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 5, 3, 1, 0] 
triadag20_4.txt 3_2x4.txt 0.4026315789473684 0.5 588.0 [1, 4, 1, 1, 4, 0, 1, 1, 4, 4, 1, 3, 4, 6, 4, 4, 4, 4, 1, 1, 4, 0, 1, 4, 1, 1, 1, 4, 4, 1, 3, 1, 6, 4, 4, 4, 4, 1, 1, 6, 4, 4, 1, 1, 1, 4, 4, 4, 3, 1, 6, 4, 4, 4, 4, 4, 1, 3, 6, 3, 3, 6, 6, 6, 6, 3, 3, 6, 3, 6, 6, 6, 6, 6, 3, 3, 6, 3, 6, 6, 3, 3, 3, 3, 3, 3, 6, 6, 6, 6, 5, 3, 3, 6, 6, 2, 3, 3, 3, 4, 3, 6, 6, 6, 6, 5, 6, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 4, 5, 5, 5, 5, 6, 5, 5, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 0, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 2, 2, 2] 
triadag20_4.txt 3_2x4.txt 0.3473684210526316 0.35 596.5 [4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 0, 2, 4, 4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 0, 2, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 7, 5, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 5, 7, 3, 6, 3, 3, 3, 3, 6, 3, 3, 7, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_4.txt 3_2x4.txt 0.36578947368421055 0.45 593.0 [4, 4, 3, 5, 5, 5, 5, 2, 5, 4, 2, 4, 4, 5, 4, 2, 4, 4, 2, 4, 4, 3, 5, 5, 5, 5, 2, 5, 4, 2, 4, 4, 5, 4, 2, 4, 4, 2, 2, 3, 5, 5, 5, 4, 2, 5, 4, 2, 4, 4, 5, 4, 2, 4, 4, 2, 2, 2, 3, 5, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 5, 6, 2, 4, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 6, 2, 2, 3, 4, 3, 2, 2, 6, 2, 3, 2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 4, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 4, 1, 1, 1, 1, 6, 1, 1, 0, 1, 0, 1, 1, 1, 1, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
