triadag20_1.txt 3_2x4.txt 0.1 0.1 1329.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_1.txt 3_2x4.txt 0.4 0.7 594.5 [4, 1, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 0, 4, 6, 4, 4, 4, 6, 4, 4, 4, 1, 4, 0, 1, 1, 4, 1, 1, 0, 4, 6, 4, 4, 4, 6, 4, 4, 4, 1, 4, 1, 1, 1, 1, 0, 1, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 0, 6, 6, 6, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 3, 0, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_1.txt 3_2x4.txt 0.14736842105263157 0.15 991.6666666666666 [6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_1.txt 3_2x4.txt 0.4605263157894737 0.65 598.0 [6, 4, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 4, 6, 4, 6, 4, 7, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 5, 4, 4, 6, 6, 5, 5, 4, 5, 5, 4, 5, 1, 4, 7, 4, 6, 6, 4, 3, 6, 6, 5, 5, 4, 5, 5, 4, 5, 4, 4, 6, 7, 1, 7, 7, 7, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 0, 6, 6, 7, 3, 5, 1, 3, 6, 1, 7, 7, 1, 7, 0, 6, 6, 7, 3, 5, 1, 3, 6, 1, 1, 7, 1, 7, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 0, 3, 3, 0, 3, 1, 2, 2, 1, 5, 0, 0, 0, 1, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2] 
triadag20_1.txt 3_2x4.txt 0.39473684210526316 0.9 598.5 [0, 0, 5, 0, 0, 4, 0, 0, 5, 4, 0, 0, 4, 4, 4, 0, 4, 2, 4, 0, 0, 5, 0, 0, 4, 0, 0, 5, 4, 0, 0, 4, 4, 4, 0, 4, 2, 4, 0, 6, 0, 0, 4, 0, 0, 2, 4, 0, 0, 4, 4, 4, 0, 4, 2, 4, 0, 6, 6, 4, 5, 6, 1, 6, 5, 5, 6, 6, 5, 6, 6, 6, 6, 5, 6, 4, 5, 6, 2, 6, 5, 5, 6, 6, 5, 6, 6, 6, 6, 5, 3, 5, 6, 6, 6, 5, 5, 6, 3, 5, 6, 6, 6, 6, 5, 0, 1, 3, 1, 3, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 0, 4, 1, 1, 0, 3, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 4, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 7, 2, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7] 
triadag20_1.txt 3_2x4.txt 0.3763157894736842 0.6 594.0 [2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 6, 1, 2, 1, 1, 2, 6, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 6, 1, 2, 1, 0, 2, 6, 2, 2, 1, 4, 2, 2, 1, 4, 2, 1, 2, 6, 1, 1, 1, 1, 2, 6, 2, 6, 1, 4, 2, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 6, 4, 4, 4, 0, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 2, 7, 3, 3, 3, 3, 3, 7, 7, 3, 7, 7, 7, 3, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 4, 0, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5] 
triadag20_1.txt 3_2x4.txt 0.4026315789473684 1 595.0 [2, 4, 7, 7, 7, 2, 2, 2, 2, 4, 2, 7, 2, 7, 2, 7, 7, 2, 2, 2, 4, 2, 7, 7, 2, 2, 2, 2, 4, 2, 7, 2, 7, 4, 7, 7, 4, 2, 2, 4, 7, 7, 2, 4, 4, 4, 4, 2, 7, 4, 7, 2, 4, 7, 6, 6, 2, 6, 7, 2, 4, 4, 4, 4, 4, 2, 4, 7, 2, 4, 7, 6, 4, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 6, 6, 3, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 0, 6, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 0, 3, 5, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 0, 3, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 0, 5, 6, 5, 1, 5, 5, 5, 5, 5, 5, 0, 5, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
triadag20_1.txt 3_2x4.txt 0.3473684210526316 0.55 597.0 [6, 6, 1, 0, 6, 6, 1, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 0, 0, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 0, 0, 1, 1, 0, 1, 7, 0, 6, 6, 1, 7, 1, 6, 7, 1, 7, 7, 0, 0, 1, 0, 1, 7, 1, 6, 6, 1, 7, 1, 6, 7, 1, 7, 7, 6, 0, 1, 0, 0, 1, 0, 0, 0, 0, 7, 0, 7, 0, 0, 7, 0, 0, 1, 3, 1, 0, 0, 3, 0, 4, 0, 7, 0, 0, 7, 0, 0, 1, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 4, 5, 4, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 4, 5, 4, 4, 4, 4, 3, 5, 4, 4, 3, 4, 4, 5, 4, 4, 4, 3, 5, 4, 4, 3, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 4, 5, 2, 5, 4, 5, 5, 5, 4, 5, 5, 2, 2, 5, 5, 5, 4, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_1.txt 3_2x4.txt 0.35526315789473684 0.5 601.3333333333334 [6, 6, 6, 6, 6, 3, 6, 6, 3, 3, 6, 0, 3, 3, 3, 3, 0, 6, 6, 1, 6, 6, 6, 6, 3, 6, 6, 3, 3, 6, 0, 3, 4, 0, 3, 0, 6, 6, 1, 1, 6, 6, 3, 6, 6, 3, 3, 6, 0, 3, 3, 3, 3, 0, 6, 6, 1, 1, 0, 1, 1, 1, 2, 1, 6, 1, 1, 1, 3, 1, 0, 6, 4, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2, 2, 4, 4, 2, 0, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 0, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 2, 6, 2, 2, 4, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 4, 2, 4, 4, 5, 4, 4, 2, 4, 2, 4, 2, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
triadag20_1.txt 3_2x4.txt 0.2 0.2 880.3333333333334 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 6, 4, 4, 4, 6, 4, 4, 5, 4, 4, 4, 4, 4, 1, 4, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3] 
