dagG7.txt 3_2x4.txt True 0.06060606060606061 0.07 576.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3] 
dagG7.txt 3_2x4.txt True 0.08225108225108226 0.1 515.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 2, 3, 7, 3, 7, 7, 3, 3] 
dagG7.txt 3_2x4.txt True 0.11688311688311688 0.15 512.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 1, 3, 1, 2, 7, 7, 3, 1, 7, 1, 7, 7, 2, 1] 
dagG7.txt 3_2x4.txt True 0.13852813852813853 0.2 496.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 0, 7, 3, 3, 7, 7, 0, 2, 7, 0, 7, 7, 2, 3, 3, 7, 0, 0, 0, 7] 
dagG7.txt 3_2x4.txt True 0.13852813852813853 0.3 496.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 0, 7, 3, 3, 7, 7, 0, 2, 7, 0, 7, 7, 2, 3, 3, 7, 0, 0, 0, 7] 
dagG7.txt 3_2x4.txt True 0.13852813852813853 0.4 496.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 0, 7, 3, 3, 7, 7, 0, 2, 7, 0, 7, 7, 2, 3, 3, 7, 0, 0, 0, 7] 
dagG7.txt 3_2x4.txt True 0.13852813852813853 0.5 496.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 0, 7, 3, 3, 7, 7, 0, 2, 7, 0, 7, 7, 2, 3, 3, 7, 0, 0, 0, 7] 
dagG7.txt 3_2x4.txt True 0.4935064935064935 0.6 180.0 [5, 7, 7, 7, 5, 4, 4, 5, 7, 5, 2, 7, 1, 7, 5, 5, 7, 5, 5, 4, 1, 1, 7, 1, 5, 5, 0, 1, 7, 5, 5, 7, 4, 7, 6, 1, 6, 1, 5, 4, 5, 1, 1, 0, 1, 3, 3, 6, 3, 3, 3, 2, 5, 0, 3, 3, 3, 3, 1, 5, 3, 6, 3, 0, 3, 3, 3, 2, 6, 3, 3, 3, 5, 0, 3, 3, 2, 3, 3, 3] 
dagG7.txt 3_2x4.txt True 0.5627705627705628 0.7 158.0 [0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 5, 1, 1, 0, 5, 3, 3, 2, 2, 7, 5, 1, 1, 1, 7, 2, 5, 1, 3, 5, 5, 1, 7, 3, 7, 1, 3, 7, 5, 7, 5, 1, 7, 7, 7, 5, 1, 7, 1, 5, 5, 7, 1, 6, 7, 5, 3, 3, 7, 7, 4, 7, 6, 5, 1, 5, 3, 7, 7, 3, 1, 5, 7, 6, 3, 5, 4, 3, 3, 6] 
dagG7.txt 3_2x4.txt True 0.6536796536796536 1 143.0 [1, 7, 0, 5, 1, 0, 5, 1, 0, 1, 7, 0, 2, 7, 5, 3, 1, 2, 3, 3, 1, 3, 5, 2, 3, 1, 7, 3, 1, 2, 5, 3, 7, 1, 5, 3, 1, 1, 5, 3, 3, 3, 3, 7, 5, 5, 4, 5, 4, 5, 7, 7, 1, 5, 7, 5, 1, 7, 3, 1, 7, 5, 6, 7, 4, 7, 6, 1, 6, 3, 4, 7, 3, 5, 6, 3, 7, 7, 5, 3] 
