dagN3.txt 3_2x4.txt True 0.05010438413361169 0.07 1125.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.05010438413361169 0.1 1125.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.0918580375782881 0.15 1042.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 3, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 3, 3, 5, 6, 6, 5, 5, 5, 3] 
dagN3.txt 3_2x4.txt True 0.10855949895615867 0.2 746.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.1544885177453027 0.3 945.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 3, 1, 1, 3, 2, 2, 1, 7, 3, 3, 3, 3, 7, 7, 2, 2, 2, 1, 1, 7, 2, 2, 7, 7, 3, 1] 
dagN3.txt 3_2x4.txt True 0.1544885177453027 0.4 945.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 3, 1, 1, 3, 2, 2, 1, 7, 3, 3, 3, 3, 7, 7, 2, 2, 2, 1, 1, 7, 2, 2, 7, 7, 3, 1] 
dagN3.txt 3_2x4.txt True 0.1544885177453027 0.5 945.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 3, 1, 1, 3, 2, 2, 1, 7, 3, 3, 3, 3, 7, 7, 2, 2, 2, 1, 1, 7, 2, 2, 7, 7, 3, 1] 
dagN3.txt 3_2x4.txt True 0.453027139874739 0.6 266.75 [5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 7, 5, 6, 5, 7, 5, 5, 4, 7, 5, 1, 1, 7, 4, 4, 1, 5, 1, 5, 5, 4, 1, 1, 1, 1, 5, 4, 6, 7, 7, 7, 4, 1, 7, 4, 6, 7, 7, 1, 1, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 6, 7, 4, 6, 7, 1, 7, 7, 3, 1, 1, 6, 6, 1, 3, 3, 1, 1, 1, 1, 4, 1, 0, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 0, 3, 3, 0, 1, 3, 1, 2, 5, 2, 3, 1, 3, 3, 3, 5, 0, 3, 3, 3, 3, 2, 5, 3, 3, 2, 2, 2, 3, 3, 3, 5, 5, 3, 3, 5, 3, 5, 3, 3, 3, 5, 2, 5, 3, 3, 5, 5, 5, 2] 
dagN3.txt 3_2x4.txt True 0.4759916492693111 0.7 293.0 [1, 1, 1, 2, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 1, 2, 1, 3, 3, 3, 2, 1, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 3, 3, 3, 1, 2, 5, 1, 5, 2, 3, 3, 1, 1, 1, 3, 3, 5, 1, 5, 3, 1, 0, 3, 3, 3, 0, 1, 3, 3, 5, 3, 1, 3, 1, 3, 3, 5, 3, 5, 7, 3, 7, 3, 6, 7, 7, 0, 5, 7, 6, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 4, 7, 7, 7, 4, 4, 7, 7, 0, 7, 7, 7, 7, 4, 6, 7, 7, 4, 0, 4, 5, 4, 6, 7, 5, 0, 4, 1, 5, 3, 1, 7, 5, 5, 5, 5, 6, 5, 1, 1, 5, 3, 5, 5, 5, 5, 5, 3, 1, 1, 5, 5, 6, 5, 1, 1, 3, 5, 5, 5] 
dagN3.txt 3_2x4.txt True 0.5824634655532359 1 264.0 [0, 3, 7, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 5, 1, 7, 1, 1, 1, 0, 3, 3, 1, 1, 7, 1, 1, 5, 3, 7, 1, 1, 1, 2, 1, 2, 7, 1, 1, 5, 3, 7, 3, 1, 1, 5, 5, 3, 3, 3, 1, 3, 3, 1, 2, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 2, 2, 3, 5, 3, 3, 5, 3, 2, 5, 2, 3, 4, 2, 3, 3, 5, 4, 4, 5, 3, 5, 5, 5, 1, 1, 4, 5, 3, 5, 4, 5, 5, 7, 5, 4, 7, 4, 1, 6, 5, 1, 7, 1, 5, 5, 7, 5, 5, 4, 7, 3, 7, 6, 1, 5, 7, 1, 5, 7, 5, 6, 3, 6, 6, 7, 7, 7, 6, 7, 5, 7, 7, 1, 1, 7, 7, 1, 5, 7, 6, 7, 6, 1, 1, 7, 5, 7, 1, 7, 7, 7, 7, 7] 
