dagC37.txt 3_2x4.txt True 0.05555555555555555 0.07 401.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.05555555555555555 0.1 401.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.1111111111111111 0.15 373.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 6, 3, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.1111111111111111 0.2 373.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 6, 3, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.1111111111111111 0.3 373.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 6, 3, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.1111111111111111 0.4 373.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 6, 3, 1, 1, 7] 
dagC37.txt 3_2x4.txt True 0.4166666666666667 0.5 170.75 [3, 3, 3, 3, 1, 7, 1, 1, 3, 7, 1, 7, 2, 3, 1, 7, 7, 0, 1, 2, 3, 3, 1, 7, 1, 3, 7, 7, 0, 7, 3, 7, 1, 1, 1, 3, 7, 7, 3, 1, 1, 7, 1, 2, 1, 7, 1, 7, 7, 7, 2, 7, 0, 5, 7, 7, 1, 7, 7, 1] 
dagC37.txt 3_2x4.txt True 0.4666666666666667 0.6 148.0 [3, 3, 3, 5, 1, 3, 1, 5, 3, 3, 1, 3, 1, 5, 5, 1, 3, 5, 5, 1, 3, 3, 1, 3, 1, 3, 5, 2, 5, 3, 3, 3, 1, 5, 5, 3, 1, 5, 5, 1, 1, 5, 1, 2, 5, 3, 1, 3, 5, 5, 1, 5, 5, 4, 2, 5, 1, 1, 3, 1] 
dagC37.txt 3_2x4.txt True 0.4666666666666667 0.7 148.0 [3, 3, 3, 5, 1, 3, 1, 5, 3, 3, 1, 3, 1, 5, 5, 1, 3, 5, 5, 1, 3, 3, 1, 3, 1, 3, 5, 2, 5, 3, 3, 3, 1, 5, 5, 3, 1, 5, 5, 1, 1, 5, 1, 2, 5, 3, 1, 3, 5, 5, 1, 5, 5, 4, 2, 5, 1, 1, 3, 1] 
dagC37.txt 3_2x4.txt True 0.7111111111111111 1 110.0 [7, 7, 6, 2, 1, 3, 3, 7, 1, 1, 3, 5, 1, 7, 3, 3, 4, 1, 3, 4, 1, 3, 7, 1, 0, 7, 3, 6, 2, 5, 7, 5, 5, 7, 1, 7, 5, 5, 5, 1, 5, 3, 3, 2, 3, 5, 1, 7, 0, 5, 1, 1, 1, 6, 4, 5, 3, 5, 0, 7] 
dagC37.txt 3_2x2.txt True 0.05555555555555555 0.07 535.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3] 
dagC37.txt 3_2x2.txt True 0.05555555555555555 0.1 535.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3] 
dagC37.txt 3_2x2.txt True 0.1111111111111111 0.15 498.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3] 
dagC37.txt 3_2x2.txt True 0.1111111111111111 0.2 498.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3] 
dagC37.txt 3_2x2.txt True 0.1111111111111111 0.3 498.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3] 
