dagM6.txt 3_2x4.txt True 0.0651685393258427 0.07 556.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 3, 5, 7, 7, 3, 3, 3, 7, 7, 5, 7, 5, 3, 3, 3, 7, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM6.txt 3_2x4.txt True 0.08089887640449438 0.1 1020.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 3, 6, 3, 3, 6, 6, 3, 6, 3, 3, 6, 3, 6, 3, 6, 6, 6, 3, 3, 6, 3, 3, 3, 3, 6, 6] 
dagM6.txt 3_2x4.txt True 0.10786516853932585 0.15 996.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 6, 6, 7] 
dagM6.txt 3_2x4.txt True 0.13707865168539327 0.2 948.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 7, 7, 7, 2, 1, 2, 0, 1, 2, 0, 7, 1, 7, 1, 1, 2, 0, 0, 2, 0, 0, 0, 1] 
dagM6.txt 3_2x4.txt True 0.1550561797752809 0.3 907.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 3, 0, 7, 7, 7, 7, 1, 1, 0, 3, 7, 2, 2, 0, 1, 7, 3, 1, 2, 2, 1, 2, 2, 7, 2, 2, 3, 3] 
dagM6.txt 3_2x4.txt True 0.1550561797752809 0.4 907.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 3, 0, 7, 7, 7, 7, 1, 1, 0, 3, 7, 2, 2, 0, 1, 7, 3, 1, 2, 2, 1, 2, 2, 7, 2, 2, 3, 3] 
dagM6.txt 3_2x4.txt True 0.3752808988764045 0.5 310.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 6, 7, 1, 7, 6, 6, 7, 6, 7, 7, 6, 1, 1, 1, 6, 5, 1, 6, 1, 1, 4, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 5, 7, 5, 7, 7, 7, 4, 1, 7, 7, 7, 1, 1, 7, 7, 7, 4, 7, 1, 3, 3, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 3, 1, 7, 1, 7, 1, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM6.txt 3_2x4.txt True 0.4651685393258427 0.6 297.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 1, 7, 5, 5, 5, 1, 7, 1, 5, 5, 1, 1, 5, 7, 1, 5, 5, 6, 5, 1, 5, 6, 5, 1, 1, 4, 5, 1, 6, 6, 1, 1, 5, 5, 3, 1, 4, 5, 4, 5, 5, 1, 5, 5, 5, 1, 1, 4, 4, 4, 1, 3, 4, 3, 5, 5, 1, 3, 1, 2, 3, 2, 5, 0, 2, 3, 4, 7, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 7, 3, 2, 7, 2, 5, 1, 7, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 7, 5, 3, 7, 0, 3, 3, 5, 0, 1, 5, 7, 5, 7, 0, 3, 5, 5, 0, 0, 3, 5, 1, 5, 2, 1, 3, 5, 1, 0, 1, 1, 0, 1, 5] 
dagM6.txt 3_2x4.txt True 0.4067415730337079 0.7 299.0 [5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 7, 5, 5, 4, 5, 7, 5, 5, 5, 4, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 7, 3, 7, 6, 5, 5, 6, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 2, 6, 7, 3, 3, 2, 6, 7, 7, 3, 7, 1, 2, 6, 7, 7, 3, 3, 7, 1, 2, 3, 6, 2, 1, 1, 3, 3, 3, 1, 1, 3, 2, 1, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 0, 3, 1, 0, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1] 
dagM6.txt 3_2x4.txt True 0.701123595505618 1 258.75 [7, 6, 7, 5, 7, 7, 6, 5, 3, 5, 7, 7, 7, 7, 6, 5, 3, 6, 7, 5, 4, 7, 6, 4, 5, 7, 5, 3, 7, 5, 5, 7, 3, 1, 1, 7, 5, 7, 7, 3, 7, 1, 3, 7, 7, 5, 7, 5, 6, 7, 7, 7, 5, 5, 7, 3, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 5, 1, 4, 4, 6, 1, 7, 5, 5, 3, 1, 4, 1, 5, 1, 3, 4, 5, 1, 0, 1, 1, 3, 1, 1, 7, 4, 3, 3, 1, 1, 0, 0, 2, 1, 1, 1, 3, 7, 3, 1, 3, 1, 2, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 0, 5, 3, 0, 1, 1, 5, 1, 1, 3, 5, 3, 3, 2, 2, 5, 5, 7, 3, 3, 7, 2, 2, 2, 5, 3, 3] 
