dagI19.txt 3_2x4.txt True 0.060810810810810814 0.07 683.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI19.txt 3_2x4.txt True 0.08445945945945946 0.1 651.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagI19.txt 3_2x4.txt True 0.12162162162162163 0.15 622.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.15202702702702703 0.2 592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 2, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 3, 7, 7, 7, 0, 7, 1, 2, 7, 3, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 0, 3, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.1891891891891892 0.3 587.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 1, 0, 2, 7, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 2, 7, 1, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.1891891891891892 0.4 587.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 1, 0, 2, 7, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 2, 7, 1, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.3614864864864865 0.5 201.0 [7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 5, 4, 7, 5, 5, 7, 7, 7, 5, 0, 5, 4, 7, 7, 5, 5, 7, 7, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 1, 5, 1, 0, 1, 1, 0, 5, 5, 3, 0, 1, 3, 1, 1, 5, 1, 1, 3, 3, 3, 1, 1, 0, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3] 
dagI19.txt 3_2x4.txt True 0.40202702702702703 0.6 192.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 1, 7, 1, 3, 7, 7, 3, 7, 6, 1, 7, 6, 7, 3, 3, 3, 7, 7, 1, 1, 1, 3, 1, 3, 6, 3, 3, 3, 3, 1, 6, 1, 3, 3, 1, 3, 0, 0, 3, 1, 5, 5, 5, 3, 3, 5, 5, 1, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 1, 5, 3, 5, 3, 1, 6, 5, 5, 5, 5, 5] 
dagI19.txt 3_2x4.txt True 0.44594594594594594 0.7 286.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 5, 3, 3, 1, 5, 5, 3, 3, 4, 3, 3, 5, 3, 4, 2, 3, 3, 5, 3, 4, 5, 3, 3, 1, 5, 1, 3, 3, 3, 2, 5, 1, 5, 5, 2, 4, 4, 5, 1, 5, 3, 5, 7, 4, 1, 7, 5, 5, 3, 1, 1, 7, 1, 7, 1, 6, 4, 7, 7, 7, 1, 5, 6, 5, 7, 7, 1, 1, 1, 7, 6, 7, 1, 7, 1, 1, 1, 6, 7, 7, 1, 1, 7, 1, 7] 
dagI19.txt 3_2x4.txt True 0.6756756756756757 1 177.5 [4, 5, 7, 5, 6, 7, 6, 5, 5, 1, 7, 7, 7, 7, 3, 1, 7, 7, 4, 3, 5, 7, 1, 7, 3, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 6, 6, 3, 5, 5, 5, 5, 7, 1, 3, 5, 5, 1, 5, 3, 1, 7, 1, 4, 7, 4, 6, 2, 2, 2, 7, 5, 4, 1, 2, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 5, 0, 5, 1, 0, 1, 3, 0, 3, 3, 3, 1, 3, 3, 1, 1, 0, 3, 2, 0, 3, 3, 3, 3] 
