dagD16.txt 3_2x4.txt True 0.0 0.07 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 3_2x4.txt True 0.07614213197969544 0.1 420.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 6, 3, 5, 5, 5, 6, 6, 6, 5, 5, 5, 5] 
dagD16.txt 3_2x4.txt True 0.09644670050761421 0.15 408.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 1, 7, 2, 3, 7, 7, 7, 1, 2, 3, 2, 1, 1, 7, 7] 
dagD16.txt 3_2x4.txt True 0.13705583756345177 0.2 396.0 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.13705583756345177 0.3 396.0 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.13705583756345177 0.4 396.0 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.13705583756345177 0.5 396.0 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.5532994923857868 0.6 127.25 [5, 1, 5, 3, 5, 5, 5, 7, 7, 5, 3, 5, 1, 3, 5, 5, 2, 5, 5, 1, 3, 2, 1, 5, 5, 2, 3, 7, 5, 3, 6, 7, 3, 7, 3, 7, 5, 1, 1, 3, 3, 3, 7, 3, 6, 1, 1, 0, 7, 7, 7, 7, 0, 0, 3, 1, 2, 7, 1, 0, 1, 7, 1, 3, 7] 
dagD16.txt 3_2x4.txt True 0.5126903553299492 0.7 139.75 [7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 1, 7, 1, 5, 7, 5, 3, 5, 5, 7, 5, 7, 7, 7, 5, 1, 3, 5, 3, 7, 3, 3, 1, 3, 3, 7, 5, 5, 3, 1, 3, 1, 1, 3, 1, 1, 5, 3, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0, 1, 0, 3, 1, 3, 1] 
dagD16.txt 3_2x4.txt True 0.6852791878172588 1 117.0 [0, 5, 7, 1, 1, 7, 3, 3, 3, 7, 1, 1, 0, 4, 7, 7, 5, 1, 0, 7, 1, 5, 7, 5, 3, 3, 4, 2, 1, 3, 3, 7, 1, 7, 5, 2, 3, 1, 5, 5, 6, 4, 3, 5, 5, 1, 3, 5, 3, 7, 2, 3, 3, 7, 5, 5, 1, 1, 6, 7, 3, 1, 6, 5, 7] 
dagD16.txt 3_2x2.txt True 0.0 0.07 640.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
