dagC25.txt 3_2x2.txt True 0.11363636363636363 0.2 537.6666666666666 [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1] 
dagC25.txt 3_2x2.txt True 0.11363636363636363 0.3 537.6666666666666 [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1] 
dagC25.txt 3_2x2.txt True 0.11363636363636363 0.4 537.6666666666666 [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1] 
dagC25.txt 3_2x2.txt True 0.42045454545454547 0.5 248.66666666666666 [2, 2, 0, 0, 2, 1, 1, 2, 0, 0, 2, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 1, 2, 0, 0, 1, 0, 2, 2, 1, 2, 1, 0, 0, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 2, 1, 0, 3, 0, 2, 1, 1, 1, 3, 1, 2, 3, 2] 
dagC25.txt 3_2x2.txt True 0.36363636363636365 0.6 271.6666666666667 [0, 1, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 2, 0, 1, 3, 0, 0, 0, 2, 0, 0] 
dagC25.txt 3_2x2.txt True 0.48863636363636365 0.7 227.5 [3, 2, 3, 2, 2, 0, 2, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 0, 3, 1, 0, 0, 1, 2, 3, 3, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 0, 3, 1, 3, 1, 0, 3, 0, 0, 1, 1, 0, 0] 
dagC25.txt 3_2x2.txt True 0.5795454545454546 1 209.33333333333334 [1, 2, 2, 3, 0, 3, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 1, 1, 3, 2, 3, 1, 0, 1, 1, 3, 0, 2, 0, 0, 3, 1, 0, 1, 2, 3, 1, 0, 3, 0, 0, 1, 2, 1, 3] 
dagC25.txt 3_2x1.txt True 0.022727272727272728 0.07 600.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.03977272727272727 0.1 575.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.09659090909090909 0.15 551.3333333333334 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.09659090909090909 0.2 551.3333333333334 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.09659090909090909 0.3 551.3333333333334 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.09659090909090909 0.4 551.3333333333334 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.2215909090909091 0.5 436.0 [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagC25.txt 3_2x1.txt True 0.32386363636363635 0.6 462.0 [0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1] 
dagC25.txt 3_2x1.txt True 0.2840909090909091 0.7 440.0 [0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagC25.txt 3_2x1.txt True 0.32954545454545453 1 389.6666666666667 [1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1] 
