dagH41.txt 3_2x4.txt True 0.056818181818181816 0.07 563.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 3, 1, 1, 1, 7, 1, 1] 
dagH41.txt 3_2x4.txt True 0.056818181818181816 0.1 563.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 3, 1, 1, 1, 7, 1, 1] 
dagH41.txt 3_2x4.txt True 0.056818181818181816 0.15 563.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 3, 1, 1, 1, 7, 1, 1] 
dagH41.txt 3_2x4.txt True 0.125 0.2 502.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 5, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 3, 5, 5, 3, 5, 7, 4, 4, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.17045454545454544 0.3 465.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 2, 7, 7, 7, 7, 1, 0, 1, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 0, 3, 2, 7, 2, 7, 1, 1, 0, 7, 7] 
dagH41.txt 3_2x4.txt True 0.17045454545454544 0.4 465.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 2, 7, 7, 7, 7, 1, 0, 1, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 0, 3, 2, 7, 2, 7, 1, 1, 0, 7, 7] 
dagH41.txt 3_2x4.txt True 0.17045454545454544 0.5 465.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 2, 7, 7, 7, 7, 1, 0, 1, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 0, 3, 2, 7, 2, 7, 1, 1, 0, 7, 7] 
dagH41.txt 3_2x4.txt True 0.4583333333333333 0.6 177.25 [5, 1, 5, 1, 5, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 5, 1, 6, 0, 1, 5, 5, 1, 6, 7, 1, 1, 5, 5, 1, 1, 7, 7, 5, 5, 7, 1, 7, 7, 7, 5, 0, 7, 3, 0, 3, 3, 7, 3, 3, 7, 3, 7, 1, 7, 3, 3, 3, 5, 5, 7, 3, 1, 7, 3, 3, 3, 3, 5, 3, 7, 3, 1, 5, 1, 5, 3, 5, 3, 3, 3, 7, 7, 3, 0] 
dagH41.txt 3_2x4.txt True 0.5 0.7 178.25 [3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 3, 7, 1, 1, 1, 3, 1, 0, 3, 7, 0, 3, 3, 0, 1, 1, 1, 7, 3, 3, 7, 0, 7, 7, 7, 7, 1, 7, 3, 7, 5, 6, 5, 5, 3, 7, 7, 7, 5, 7, 3, 5, 3, 7, 7, 7, 1, 1, 3, 5, 5, 3, 5, 3, 5, 5, 6, 5, 7, 1, 3, 5, 6, 5, 5, 3, 5, 1, 5, 5] 
dagH41.txt 3_2x4.txt True 0.75 1 154.0 [5, 2, 5, 1, 0, 7, 3, 1, 2, 3, 3, 1, 1, 0, 0, 5, 6, 3, 1, 3, 5, 5, 1, 6, 7, 3, 2, 5, 0, 7, 6, 1, 7, 1, 6, 5, 3, 3, 3, 5, 1, 5, 7, 3, 2, 5, 3, 1, 3, 5, 1, 5, 3, 4, 1, 7, 4, 3, 5, 7, 1, 7, 3, 7, 5, 7, 7, 5, 5, 1, 5, 7, 7, 3, 1, 5, 1, 5, 7, 7, 7, 1, 3, 4, 4] 
dagH41.txt 3_2x2.txt True 0.056818181818181816 0.07 751.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0] 
dagH41.txt 3_2x2.txt True 0.056818181818181816 0.1 751.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0] 
dagH41.txt 3_2x2.txt True 0.056818181818181816 0.15 751.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0] 
