dagR68.txt 3_2x4.txt True 0.05140961857379768 0.07 1352.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3] 
dagR68.txt 3_2x4.txt True 0.05140961857379768 0.1 1352.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3] 
dagR68.txt 3_2x4.txt True 0.11442786069651742 0.15 1206.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 1, 0, 7, 7, 7, 1, 0, 7, 0, 0, 0, 1, 7, 7, 0, 7, 1, 1, 1, 0, 0, 0, 1, 7, 0, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 1] 
dagR68.txt 3_2x4.txt True 0.12935323383084577 0.2 1170.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 7, 4, 5, 7, 7, 5, 7, 4, 5, 4, 4, 7, 7, 4, 4, 4, 4, 5, 7, 7, 5, 7, 7, 4, 4, 7, 7, 4, 4, 5, 4, 4, 4, 5, 5, 4] 
dagR68.txt 3_2x4.txt True 0.14262023217247097 0.3 1162.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 5, 7, 5, 7, 6, 6, 5, 3, 3, 6, 3, 7, 5, 5, 7, 7, 5, 5, 6, 5, 7, 7, 3, 6, 5, 6, 3, 3, 7, 7, 5] 
dagR68.txt 3_2x4.txt True 0.14262023217247097 0.4 1162.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 5, 7, 5, 7, 6, 6, 5, 3, 3, 6, 3, 7, 5, 5, 7, 7, 5, 5, 6, 5, 7, 7, 3, 6, 5, 6, 3, 3, 7, 7, 5] 
dagR68.txt 3_2x4.txt True 0.3416252072968491 0.5 391.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 2, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 7, 0, 0, 1, 3, 1, 3, 1, 3, 1, 3, 0, 1, 3, 1, 7, 0, 3, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 6, 7, 1, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 1, 6, 5, 7, 7, 7, 6, 6, 7, 5, 7, 6, 5, 5, 5, 7, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4] 
dagR68.txt 3_2x4.txt True 0.3946932006633499 0.6 355.75 [5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 3, 3, 5, 2, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 5, 3, 1, 3, 2, 2, 5, 1, 3, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 3, 7, 1, 0, 1, 3, 3, 0, 1, 7, 3, 1, 7, 4, 0, 4, 0, 7, 0, 3, 1, 7, 1, 7, 7, 0, 7, 3, 4, 4, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 4, 3, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 3, 6, 3, 3, 7, 7, 4, 7, 3, 7, 3, 7, 7, 7, 4, 7, 5, 4, 7, 7, 5, 3, 7, 5, 5, 5, 5, 3, 3, 3, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5] 
dagR68.txt 3_2x4.txt True 0.46434494195688225 0.7 316.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 4, 7, 3, 3, 6, 1, 7, 3, 1, 1, 4, 1, 6, 5, 1, 4, 1, 5, 3, 5, 5, 5, 5, 4, 4, 3, 1, 1, 5, 1, 1, 5, 5, 4, 4, 1, 3, 1, 1, 5, 5, 1, 5, 5, 1, 5, 5, 1, 3, 4, 1, 1, 5, 3, 1, 5, 5, 3, 4, 3, 5, 3, 1, 1, 5, 5, 5, 5, 3, 1, 3, 4, 2, 5, 3, 1, 3, 3, 3, 5, 1, 2, 5, 3, 2, 0, 1, 3, 3, 1, 0, 7, 2, 3, 1, 3, 3, 3, 3, 0, 3, 2, 1, 2, 3, 2, 7, 3, 0, 0, 2, 7, 7, 3, 5, 5, 3, 7, 5, 5, 3, 0, 3, 0, 1, 3, 7, 1, 5, 3, 0, 7, 1, 3, 5, 5, 5, 1, 2, 5, 1, 5, 1, 3, 1, 1, 5, 3, 1, 1, 1, 5, 5, 1, 5, 3, 5, 3, 1, 5, 5, 1] 
dagR68.txt 3_2x4.txt True 0.5588723051409619 1 320.0 [4, 7, 4, 4, 3, 3, 4, 7, 4, 7, 4, 3, 5, 4, 3, 7, 7, 5, 4, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 1, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 6, 5, 5, 5, 7, 7, 7, 5, 7, 5, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 3, 7, 7, 7, 5, 5, 1, 6, 6, 7, 6, 7, 7, 2, 5, 3, 5, 1, 7, 2, 6, 1, 3, 3, 3, 2, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 5, 2, 2, 6, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 6, 3, 1, 3, 2, 3, 7, 5, 1, 3, 3, 3, 3, 7, 3, 6, 3, 1, 1, 1, 3, 6, 3, 3, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 6, 0, 0, 1, 7, 7, 1, 1, 3, 7, 0, 5, 1, 1, 0, 3, 1, 1, 0, 1, 3, 1, 0, 7, 0, 0, 3, 0, 3, 0, 1] 
