dagP26.txt 3_2x4.txt True 0.03177570093457944 0.07 1333.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4] 
dagP26.txt 3_2x4.txt True 0.07476635514018691 0.1 1190.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 0, 0] 
dagP26.txt 3_2x4.txt True 0.11775700934579439 0.15 1157.5 [3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 3, 4] 
dagP26.txt 3_2x4.txt True 0.14766355140186915 0.2 1082.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 1, 1, 7, 7, 7, 7, 7, 3, 1, 1, 1, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 0, 0, 1, 1, 7, 3, 7, 7, 7, 1, 7, 3, 3, 7, 0, 0, 2, 7, 2, 3, 0, 0, 1, 7, 7, 2, 0, 3, 3, 7, 0, 7, 2, 3, 2, 2, 2, 3, 2, 0, 7, 1, 2] 
dagP26.txt 3_2x4.txt True 0.14205607476635515 0.3 1000.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 1, 7, 7, 7, 3, 7, 0, 7, 0, 1, 7, 1, 1, 0, 1, 1, 1, 7, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 1, 3, 1, 2, 2, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 0, 2, 2, 3, 2, 2, 3, 0, 2, 0, 3, 2, 2] 
dagP26.txt 3_2x4.txt True 0.14205607476635515 0.4 1000.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 1, 7, 7, 7, 3, 7, 0, 7, 0, 1, 7, 1, 1, 0, 1, 1, 1, 7, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 1, 3, 1, 2, 2, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 0, 2, 2, 3, 2, 2, 3, 0, 2, 0, 3, 2, 2] 
dagP26.txt 3_2x4.txt True 0.3644859813084112 0.5 376.75 [1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 2, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 5, 3, 3, 3, 1, 5, 1, 1, 1, 2, 3, 3, 1, 5, 1, 5, 5, 3, 3, 3, 3, 3, 3, 2, 1, 3, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 1, 5, 4, 4, 4, 5, 5, 4, 4, 5, 1, 1, 1, 7, 1, 4, 7, 1, 1, 1, 4, 7, 1, 4, 1, 1, 1, 6, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 5, 7, 6, 5, 5] 
dagP26.txt 3_2x4.txt True 0.44672897196261685 0.6 321.75 [2, 1, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 1, 2, 3, 3, 3, 3, 3, 3, 2, 1, 5, 3, 3, 1, 3, 5, 5, 3, 0, 1, 2, 2, 1, 1, 3, 5, 1, 5, 5, 5, 0, 0, 1, 1, 5, 1, 5, 1, 1, 5, 5, 5, 1, 5, 1, 1, 0, 7, 7, 1, 7, 0, 1, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 6, 3, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 6, 5, 6, 3, 5, 7, 7, 4, 3, 5, 3, 3, 6, 3, 3, 7, 3, 5, 5, 3, 4, 6, 5, 3, 3, 5, 3, 1, 5, 4, 3, 3, 1, 5, 1, 5, 4, 4, 4, 5, 1, 5, 4, 5, 5, 3, 5, 1, 5, 5, 1, 5, 4, 3, 4, 1, 3, 3, 5, 5, 3, 5, 4, 5, 1] 
dagP26.txt 3_2x4.txt True 0.4542056074766355 0.7 311.5 [3, 2, 2, 2, 1, 3, 2, 2, 3, 2, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 1, 0, 7, 3, 1, 1, 1, 1, 3, 0, 3, 1, 7, 1, 7, 3, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 0, 7, 7, 1, 7, 7, 7, 5, 4, 0, 1, 5, 1, 4, 5, 5, 1, 7, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 6, 5, 4, 5, 5, 5, 4, 4, 3, 5, 7, 5, 5, 5, 5, 5, 3, 5, 6, 5, 6, 5, 3, 6, 4, 6, 3, 5, 5, 3, 7, 6, 6, 3, 5, 7, 5, 7, 5, 1, 5, 6, 5, 7, 5, 6, 1, 7, 7, 7, 7, 5, 5, 7, 7, 1, 7, 7, 7, 5, 7, 5, 7, 7, 1, 7, 7, 7] 
dagP26.txt 3_2x4.txt True 0.616822429906542 1 297.5 [7, 0, 0, 3, 1, 0, 7, 1, 3, 0, 1, 3, 1, 7, 1, 1, 0, 1, 1, 0, 0, 7, 1, 7, 2, 1, 1, 1, 2, 1, 1, 5, 7, 1, 2, 0, 5, 3, 7, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 5, 1, 1, 1, 3, 1, 3, 7, 1, 3, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 6, 1, 6, 7, 3, 1, 1, 3, 3, 3, 7, 7, 3, 3, 7, 7, 7, 3, 6, 3, 7, 5, 7, 7, 7, 3, 1, 3, 3, 7, 6, 3, 3, 4, 7, 7, 3, 3, 1, 6, 6, 4, 3, 7, 1, 7, 7, 3, 6, 7, 6, 1, 3, 4, 3, 3, 7, 5, 4, 5, 7, 3, 6, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 4, 7, 5, 7, 7, 4, 5, 4, 5, 3, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 4, 3] 
