dagO30.txt 3_2x4.txt True 0.03898635477582846 0.07 1159.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 3, 3, 5, 5, 5, 3] 
dagO30.txt 3_2x4.txt True 0.06042884990253411 0.1 1060.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 6, 3, 6, 3, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO30.txt 3_2x4.txt True 0.10136452241715399 0.15 973.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 3, 2, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2] 
dagO30.txt 3_2x4.txt True 0.15009746588693956 0.2 948.25 [3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 5, 3, 6, 5, 3, 5, 5, 3, 3, 3, 6, 5, 6, 6, 4, 6, 6, 5, 4, 3, 4, 5, 4, 6, 5, 3, 6, 4, 5, 4, 4, 4, 6, 4, 3, 4] 
dagO30.txt 3_2x4.txt True 0.1695906432748538 0.3 896.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 3, 3, 7, 7, 7, 2, 7, 2, 3, 2, 1, 2, 7, 2, 0, 7, 2, 7, 2, 7, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1] 
dagO30.txt 3_2x4.txt True 0.1695906432748538 0.4 896.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 3, 3, 7, 7, 7, 2, 7, 2, 3, 2, 1, 2, 7, 2, 0, 7, 2, 7, 2, 7, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1] 
dagO30.txt 3_2x4.txt True 0.1695906432748538 0.5 896.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 3, 3, 7, 7, 7, 2, 7, 2, 3, 2, 1, 2, 7, 2, 0, 7, 2, 7, 2, 7, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1] 
dagO30.txt 3_2x4.txt True 0.4346978557504873 0.6 325.5 [3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 6, 3, 1, 1, 1, 3, 3, 5, 3, 1, 3, 3, 6, 1, 7, 5, 5, 4, 6, 4, 6, 5, 6, 3, 5, 5, 1, 6, 7, 5, 5, 5, 5, 7, 7, 4, 7, 7, 5, 7, 4, 5, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 1, 7, 7, 6, 1, 7, 1, 1, 7, 7, 1, 1, 7, 5, 1, 5, 1, 1, 5, 1, 1, 5, 1, 1, 5, 1, 4, 4, 5, 5, 1, 7, 7, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5] 
dagO30.txt 3_2x4.txt True 0.4697855750487329 0.7 286.0 [3, 1, 3, 4, 1, 1, 1, 4, 4, 1, 1, 1, 5, 5, 3, 3, 1, 1, 4, 5, 1, 4, 1, 5, 1, 1, 5, 5, 1, 5, 5, 4, 5, 4, 5, 6, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 7, 5, 6, 7, 5, 7, 5, 6, 5, 5, 7, 5, 7, 6, 5, 6, 7, 5, 7, 7, 5, 6, 6, 7, 6, 7, 5, 7, 7, 7, 1, 3, 3, 3, 7, 2, 3, 7, 3, 2, 3, 3, 3, 7, 7, 3, 2, 7, 1, 1, 3, 3, 2, 3, 7, 7, 3, 3, 1, 1, 2, 3, 5, 3, 5, 5, 7, 2, 1, 3, 3, 3, 3, 0, 5, 3, 0, 3, 3, 3, 3, 3, 1, 0, 1, 3, 1, 3, 0, 3, 0, 7, 3, 1, 0, 1, 3, 7, 1, 7, 3, 7, 7, 3, 7, 1, 1, 1, 1, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7] 
dagO30.txt 3_2x4.txt True 0.6978557504873294 1 268.75 [1, 3, 5, 3, 1, 1, 7, 1, 3, 1, 0, 7, 1, 1, 3, 5, 1, 0, 3, 3, 1, 1, 1, 7, 7, 1, 5, 0, 5, 3, 1, 5, 3, 7, 7, 0, 7, 0, 0, 1, 7, 1, 3, 1, 5, 7, 3, 0, 3, 1, 5, 5, 5, 3, 7, 0, 7, 1, 3, 7, 7, 5, 3, 5, 1, 3, 7, 3, 5, 7, 7, 7, 1, 5, 5, 7, 4, 3, 3, 3, 7, 7, 3, 4, 3, 4, 2, 3, 3, 3, 1, 3, 5, 3, 7, 7, 3, 3, 3, 7, 3, 7, 2, 5, 7, 1, 5, 7, 5, 3, 1, 7, 5, 7, 7, 1, 1, 3, 3, 7, 1, 7, 5, 5, 5, 4, 2, 5, 5, 2, 5, 2, 4, 5, 4, 1, 3, 1, 5, 2, 7, 6, 2, 6, 4, 1, 5, 5, 3, 5, 5, 6, 6, 1, 2, 7, 1, 5, 5, 6, 4, 1, 6, 6, 6, 1, 5, 5, 1, 1] 
