dagD27.txt 3_2x4.txt True 0.031413612565445025 0.07 496.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD27.txt 3_2x4.txt True 0.08376963350785341 0.1 466.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1] 
dagD27.txt 3_2x4.txt True 0.13089005235602094 0.15 442.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7] 
dagD27.txt 3_2x4.txt True 0.13089005235602094 0.2 442.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7] 
dagD27.txt 3_2x4.txt True 0.13089005235602094 0.3 442.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7] 
dagD27.txt 3_2x4.txt True 0.13089005235602094 0.4 442.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7] 
dagD27.txt 3_2x4.txt True 0.4083769633507853 0.5 158.5 [5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 7, 3, 5, 6, 7, 7, 7, 7, 7, 5, 3, 3, 7, 1, 3, 3, 7, 3, 7, 1, 1, 3, 3, 7, 7, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 3] 
dagD27.txt 3_2x4.txt True 0.4973821989528796 0.6 157.25 [3, 1, 1, 5, 3, 3, 3, 3, 3, 1, 3, 5, 2, 1, 7, 3, 1, 3, 1, 7, 1, 5, 5, 3, 4, 1, 5, 3, 1, 7, 6, 1, 7, 5, 3, 3, 1, 3, 7, 3, 3, 5, 5, 6, 3, 6, 3, 7, 5, 7, 5, 3, 7, 7, 7, 3, 5, 5, 6, 5, 7, 7, 7, 5, 4] 
dagD27.txt 3_2x4.txt True 0.5026178010471204 0.7 152.75 [1, 5, 1, 1, 3, 1, 3, 2, 1, 5, 3, 2, 1, 3, 5, 3, 3, 3, 3, 5, 2, 1, 1, 7, 2, 3, 1, 7, 5, 5, 7, 3, 4, 1, 7, 7, 3, 3, 5, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 5, 7, 7, 5, 1, 5, 7, 1, 1, 4, 4, 5, 5, 7, 4, 7] 
dagD27.txt 3_2x4.txt True 0.7225130890052356 1 112.0 [3, 7, 5, 4, 5, 5, 1, 5, 5, 7, 5, 5, 5, 1, 1, 5, 3, 5, 1, 7, 7, 4, 4, 5, 3, 1, 5, 0, 7, 7, 6, 7, 2, 3, 5, 1, 1, 0, 1, 5, 2, 6, 5, 7, 1, 7, 3, 7, 1, 2, 7, 3, 3, 3, 3, 1, 6, 0, 1, 3, 3, 3, 1, 7, 3] 
