dagG23.txt 3_2x4.txt True 0.024489795918367346 0.07 559.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 7, 1] 
dagG23.txt 3_2x4.txt True 0.08163265306122448 0.1 492.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 3, 2, 3, 3, 7, 3, 3, 7] 
dagG23.txt 3_2x4.txt True 0.11428571428571428 0.15 516.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 3, 7, 5, 7, 7, 7, 7, 4, 7, 7, 4, 7, 5, 7] 
dagG23.txt 3_2x4.txt True 0.11428571428571428 0.2 496.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 3, 1, 2, 7, 7, 7, 2, 7] 
dagG23.txt 3_2x4.txt True 0.16326530612244897 0.3 472.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 2, 7, 7, 7, 7, 2, 7, 0, 1, 7, 7, 1, 7, 7, 0, 7, 7, 2, 7, 3, 7, 7, 1, 0, 3, 1, 7, 7, 7, 0, 7] 
dagG23.txt 3_2x4.txt True 0.16326530612244897 0.4 472.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 2, 7, 7, 7, 7, 2, 7, 0, 1, 7, 7, 1, 7, 7, 0, 7, 7, 2, 7, 3, 7, 7, 1, 0, 3, 1, 7, 7, 7, 0, 7] 
dagG23.txt 3_2x4.txt True 0.16326530612244897 0.5 472.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 2, 7, 7, 7, 7, 2, 7, 0, 1, 7, 7, 1, 7, 7, 0, 7, 7, 2, 7, 3, 7, 7, 1, 0, 3, 1, 7, 7, 7, 0, 7] 
dagG23.txt 3_2x4.txt True 0.44081632653061226 0.6 148.0 [3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 5, 1, 3, 3, 7, 1, 7, 7, 1, 3, 5, 5, 7, 7, 1, 3, 5, 7, 5, 5, 3, 5, 7, 5, 5, 5, 1, 7, 7, 7, 3, 5, 7, 5, 7, 5, 5, 7, 7, 5, 5, 4, 5, 7, 5, 4, 3, 5, 7, 7, 5, 5, 7] 
dagG23.txt 3_2x4.txt True 0.5510204081632653 0.7 163.25 [5, 5, 5, 7, 0, 7, 3, 7, 1, 7, 7, 5, 5, 3, 7, 5, 3, 3, 5, 3, 5, 1, 5, 7, 5, 5, 3, 1, 1, 5, 1, 7, 1, 3, 0, 6, 5, 1, 5, 5, 7, 1, 1, 3, 3, 1, 3, 0, 1, 0, 6, 7, 5, 1, 7, 3, 1, 6, 1, 7, 6, 3, 3, 3, 3, 7, 7, 1, 0, 3, 3, 3, 1, 1, 6, 3, 7, 3, 3, 7] 
dagG23.txt 3_2x4.txt True 0.7061224489795919 1 132.0 [7, 1, 1, 3, 2, 7, 5, 2, 1, 3, 0, 0, 1, 3, 1, 7, 2, 0, 1, 3, 5, 5, 1, 7, 0, 1, 3, 1, 5, 3, 1, 3, 3, 2, 7, 3, 1, 3, 6, 5, 7, 3, 3, 5, 5, 5, 5, 6, 1, 7, 3, 3, 1, 1, 7, 3, 5, 4, 6, 5, 4, 5, 4, 5, 7, 7, 7, 5, 7, 3, 6, 7, 5, 3, 4, 7, 7, 1, 5, 7] 
