dagE13.txt 3_2x4.txt True 0.0673076923076923 0.07 514.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.0673076923076923 0.1 514.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.15 482.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 3, 6, 7, 7, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.2 482.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 3, 6, 7, 7, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.3 482.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 3, 6, 7, 7, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.10096153846153846 0.4 482.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 3, 6, 7, 7, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.4182692307692308 0.5 152.0 [5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 1, 1, 3, 1, 1, 5, 7, 7, 1, 7, 7, 1, 1, 1, 3, 7, 6, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 3, 6, 1, 1, 7] 
dagE13.txt 3_2x4.txt True 0.4951923076923077 0.6 181.0 [3, 3, 3, 1, 2, 7, 2, 3, 7, 3, 1, 3, 7, 7, 3, 1, 1, 3, 3, 1, 3, 7, 1, 2, 7, 2, 1, 1, 1, 7, 1, 5, 1, 7, 7, 7, 7, 7, 1, 4, 5, 6, 7, 7, 4, 7, 5, 4, 4, 5, 1, 7, 5, 7, 5, 5, 7, 6, 7, 5, 7, 5, 5, 5, 0, 1, 5, 5, 6, 5] 
dagE13.txt 3_2x4.txt True 0.5240384615384616 0.7 127.75 [1, 3, 1, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 1, 3, 7, 3, 3, 2, 3, 7, 5, 1, 5, 7, 7, 3, 5, 5, 1, 7, 5, 5, 5, 6, 5, 7, 5, 7, 5, 4, 7, 7, 5, 5, 7, 7, 5, 6, 6, 5, 5, 7, 7, 4, 7, 7, 5] 
dagE13.txt 3_2x4.txt True 0.7884615384615384 1 119.5 [3, 0, 7, 3, 1, 1, 5, 2, 1, 0, 5, 5, 7, 3, 1, 1, 3, 3, 5, 3, 5, 1, 1, 7, 7, 1, 3, 5, 3, 1, 7, 3, 4, 4, 3, 3, 7, 0, 6, 3, 1, 1, 5, 5, 3, 5, 7, 1, 7, 1, 5, 5, 5, 1, 7, 7, 5, 5, 2, 7, 5, 3, 6, 3, 4, 7, 6, 7, 2, 1] 
dagE13.txt 3_2x2.txt True 0.0673076923076923 0.07 686.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
