dagH22.txt 3_2x4.txt True 0.04669260700389105 0.07 575.0 [1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH22.txt 3_2x4.txt True 0.07003891050583658 0.1 545.5 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1] 
dagH22.txt 3_2x4.txt True 0.07003891050583658 0.15 545.5 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1] 
dagH22.txt 3_2x4.txt True 0.14007782101167315 0.2 482.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 0, 3, 7, 7, 7, 7, 7, 0, 7, 2, 3, 3, 7, 7, 3, 7, 7, 2, 7, 0, 7, 3, 3, 7, 7, 0, 7, 2] 
dagH22.txt 3_2x4.txt True 0.16342412451361868 0.3 466.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 3, 0, 7, 7, 2, 7, 7, 3, 1, 7, 7, 7, 3, 7, 2, 7, 3, 1, 1, 7, 7, 1, 7, 7, 3, 7, 0, 7, 1, 1, 7, 7, 0, 7, 3] 
dagH22.txt 3_2x4.txt True 0.16342412451361868 0.4 466.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 3, 0, 7, 7, 2, 7, 7, 3, 1, 7, 7, 7, 3, 7, 2, 7, 3, 1, 1, 7, 7, 1, 7, 7, 3, 7, 0, 7, 1, 1, 7, 7, 0, 7, 3] 
dagH22.txt 3_2x4.txt True 0.16342412451361868 0.5 466.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 3, 0, 7, 7, 2, 7, 7, 3, 1, 7, 7, 7, 3, 7, 2, 7, 3, 1, 1, 7, 7, 1, 7, 7, 3, 7, 0, 7, 1, 1, 7, 7, 0, 7, 3] 
dagH22.txt 3_2x4.txt True 0.5097276264591439 0.6 152.75 [3, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 3, 3, 1, 5, 3, 1, 1, 5, 1, 1, 5, 3, 4, 3, 1, 7, 1, 7, 5, 1, 5, 7, 7, 7, 0, 3, 3, 7, 1, 7, 3, 3, 3, 3, 7, 7, 4, 7, 7, 3, 1, 7, 4, 1, 3, 7, 4, 7, 3, 1, 1, 5, 0, 1, 5, 3, 5, 7, 3, 3, 1, 1, 7, 4, 3, 7, 5] 
dagH22.txt 3_2x4.txt True 0.5252918287937743 0.7 154.0 [1, 6, 7, 7, 7, 5, 5, 1, 7, 5, 7, 1, 5, 7, 7, 0, 7, 1, 1, 6, 7, 7, 7, 6, 5, 7, 5, 7, 1, 3, 1, 3, 5, 7, 7, 1, 4, 5, 5, 3, 5, 7, 3, 7, 4, 2, 6, 4, 3, 5, 3, 3, 3, 1, 2, 5, 5, 3, 5, 3, 7, 3, 1, 3, 2, 5, 0, 3, 3, 1, 4, 3, 1, 5, 0, 3, 5, 5, 1, 3, 1, 1, 5, 5, 1] 
dagH22.txt 3_2x4.txt True 0.7509727626459144 1 141.0 [5, 3, 1, 5, 5, 7, 5, 5, 2, 5, 3, 5, 6, 7, 7, 2, 1, 3, 5, 3, 6, 7, 5, 1, 1, 7, 6, 0, 5, 2, 4, 3, 5, 2, 6, 1, 3, 5, 7, 3, 1, 5, 1, 7, 0, 3, 4, 4, 5, 7, 0, 1, 7, 3, 1, 7, 5, 3, 1, 4, 3, 7, 1, 3, 0, 7, 7, 7, 1, 3, 1, 1, 7, 7, 1, 3, 3, 5, 3, 1, 5, 7, 1, 7, 3] 
