dagM8.txt 3_2x4.txt True 0.019736842105263157 0.07 1100.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1] 
dagM8.txt 3_2x4.txt True 0.06578947368421052 0.1 1040.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 7, 7, 5] 
dagM8.txt 3_2x4.txt True 0.11403508771929824 0.15 1004.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 3, 7, 1, 7, 3, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 2, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 2, 7, 2, 7, 1, 7, 7, 7, 7, 7, 2, 2] 
dagM8.txt 3_2x4.txt True 0.14473684210526316 0.2 936.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 0, 7, 3, 7, 1, 3, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 2, 7, 2, 0, 7, 7, 2, 1, 2, 2, 2, 0, 7] 
dagM8.txt 3_2x4.txt True 0.16447368421052633 0.3 937.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 2, 7, 7, 0, 1, 7, 0, 7, 2, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 2, 0, 1, 7, 7, 0, 7, 2, 7, 1, 1, 2, 1, 7, 7, 2, 1] 
dagM8.txt 3_2x4.txt True 0.16447368421052633 0.4 937.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 2, 7, 7, 0, 1, 7, 0, 7, 2, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 2, 0, 1, 7, 7, 0, 7, 2, 7, 1, 1, 2, 1, 7, 7, 2, 1] 
dagM8.txt 3_2x4.txt True 0.16447368421052633 0.5 937.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 2, 7, 7, 0, 1, 7, 0, 7, 2, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 2, 0, 1, 7, 7, 0, 7, 2, 7, 1, 1, 2, 1, 7, 7, 2, 1] 
dagM8.txt 3_2x4.txt True 0.4276315789473684 0.6 302.5 [1, 5, 5, 2, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 3, 5, 1, 5, 1, 5, 1, 1, 5, 5, 0, 1, 5, 3, 1, 1, 3, 1, 1, 3, 3, 0, 1, 0, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 0, 1, 1, 3, 1, 3, 0, 1, 1, 3, 3, 1, 3, 6, 6, 6, 7, 3, 3, 6, 1, 3, 7, 7, 7, 3, 3, 7, 3, 6, 3, 7, 7, 3, 6, 3, 3, 6, 7, 7, 3, 7, 6, 5, 3, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 4, 7, 7, 7, 5, 5, 7, 7, 7, 5, 5, 5, 7, 7, 4, 7, 5, 5, 4, 5, 4, 7, 7, 5, 7, 7, 5, 5, 4, 7] 
dagM8.txt 3_2x4.txt True 0.5109649122807017 0.7 268.25 [3, 3, 0, 0, 7, 7, 0, 7, 7, 7, 3, 1, 1, 7, 3, 7, 0, 0, 1, 3, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 5, 3, 3, 1, 5, 3, 3, 5, 3, 5, 5, 1, 3, 5, 5, 5, 5, 1, 1, 4, 5, 4, 5, 4, 5, 2, 2, 1, 5, 4, 5, 5, 5, 5, 2, 5, 5, 5, 5, 4, 4, 1, 5, 1, 5, 1, 5, 4, 7, 7, 1, 4, 5, 1, 1, 5, 7, 5, 7, 5, 1, 7, 7, 5, 7, 7, 7, 3, 7, 1, 7, 5, 1, 7, 6, 1, 7, 5, 7, 7, 6, 6, 7, 7, 5, 3, 5, 3, 7, 7, 5, 6, 6, 5, 3, 3, 6] 
dagM8.txt 3_2x4.txt True 0.7302631578947368 1 256.25 [5, 1, 1, 4, 1, 4, 1, 1, 1, 3, 1, 4, 4, 7, 5, 1, 7, 4, 5, 5, 5, 3, 5, 5, 5, 5, 6, 5, 3, 5, 5, 6, 4, 6, 5, 4, 7, 5, 7, 5, 7, 5, 5, 6, 7, 7, 2, 7, 7, 5, 7, 7, 2, 7, 2, 7, 2, 1, 7, 7, 7, 7, 3, 6, 7, 7, 7, 3, 3, 1, 2, 7, 6, 1, 3, 1, 1, 1, 1, 3, 6, 5, 1, 7, 1, 3, 0, 3, 7, 1, 2, 5, 7, 5, 1, 1, 3, 3, 3, 1, 0, 3, 5, 0, 5, 5, 3, 7, 3, 3, 2, 1, 5, 3, 1, 7, 1, 3, 1, 3, 3, 7, 5, 7, 3, 1, 1, 1, 0, 1, 7, 5, 3, 3, 3, 1, 5, 5, 3, 1, 3, 0, 0, 3, 3, 0, 5, 5, 3, 3] 
