dagO64.txt 3_2x4.txt True 0.031746031746031744 0.07 1124.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 7, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1] 
dagO64.txt 3_2x4.txt True 0.061507936507936505 0.1 1020.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3] 
dagO64.txt 3_2x4.txt True 0.10714285714285714 0.15 975.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 2, 7, 7, 2, 7, 2, 0, 7, 0, 0, 7, 3, 3, 2, 2, 0, 2, 7, 7, 3, 3, 2, 3, 2, 0, 7, 3, 0, 2, 3, 7, 2, 0, 2, 3, 3, 7, 2] 
dagO64.txt 3_2x4.txt True 0.13293650793650794 0.2 971.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 7, 7, 7, 3, 3, 2, 2, 7, 2, 1, 1, 3, 3, 2, 2, 7, 7, 1, 3, 3, 2, 3, 1, 2, 7, 2, 3, 3, 1, 2] 
dagO64.txt 3_2x4.txt True 0.16071428571428573 0.3 882.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 3, 3, 7, 1, 7, 1, 7, 0, 2, 3, 0, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 1, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2] 
dagO64.txt 3_2x4.txt True 0.16071428571428573 0.4 882.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 3, 3, 7, 1, 7, 1, 7, 0, 2, 3, 0, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 1, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2] 
dagO64.txt 3_2x4.txt True 0.16071428571428573 0.5 882.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 3, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 3, 3, 7, 1, 7, 1, 7, 0, 2, 3, 0, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 1, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2] 
dagO64.txt 3_2x4.txt True 0.375 0.6 305.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 4, 5, 1, 5, 7, 5, 7, 4, 1, 7, 1, 5, 4, 5, 5, 5, 1, 5, 5, 1, 4, 5, 4, 5, 1, 5, 4, 5, 1, 5, 1, 3, 4, 5, 5, 3, 5, 5, 5, 4, 4, 5, 4, 5, 3, 5, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 5, 2, 3, 3, 3, 5, 3, 2, 2, 0, 3, 3, 5, 3, 2, 5, 5, 3, 0, 3, 2, 5, 3, 5, 2, 5, 0, 3, 3, 1, 3, 5, 0, 0, 1, 5, 1, 5, 3, 0, 5, 1, 1, 5, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 0, 1] 
dagO64.txt 3_2x4.txt True 0.4523809523809524 0.7 294.0 [3, 2, 3, 2, 7, 3, 7, 2, 3, 7, 2, 3, 2, 1, 3, 2, 7, 3, 3, 7, 3, 2, 7, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 0, 5, 1, 0, 1, 0, 1, 5, 1, 1, 1, 5, 3, 1, 1, 5, 1, 0, 1, 5, 5, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 5, 1, 1, 5, 4, 4, 5, 5, 4, 7, 6, 5, 5, 1, 5, 7, 7, 4, 5, 7, 5, 4, 7, 4, 6, 7, 5, 4, 7, 6, 5, 5, 7, 7, 5, 1, 7, 7, 5, 1, 7, 1, 7, 7, 1, 7, 6, 7, 6, 6, 7, 1, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 6, 7, 1, 7, 6, 7, 7, 5, 7, 6, 7, 7, 7, 5] 
dagO64.txt 3_2x4.txt True 0.6646825396825397 1 302.0 [2, 2, 7, 3, 3, 3, 3, 1, 5, 2, 1, 3, 3, 3, 3, 2, 2, 1, 3, 5, 1, 3, 2, 3, 7, 5, 3, 3, 3, 7, 3, 3, 1, 2, 1, 3, 5, 2, 1, 5, 3, 3, 3, 5, 1, 1, 3, 1, 3, 1, 3, 0, 1, 7, 5, 1, 7, 1, 0, 0, 1, 7, 1, 1, 3, 5, 7, 5, 1, 0, 0, 5, 1, 7, 3, 5, 3, 5, 0, 1, 1, 5, 1, 5, 5, 3, 3, 0, 5, 5, 5, 5, 5, 3, 5, 3, 5, 1, 0, 3, 7, 3, 3, 4, 5, 5, 6, 7, 7, 7, 1, 3, 1, 5, 5, 7, 1, 7, 5, 1, 3, 4, 5, 5, 5, 4, 4, 1, 5, 5, 4, 1, 6, 5, 7, 4, 7, 6, 1, 6, 7, 1, 4, 7, 5, 1, 6, 1, 6, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 6, 7, 4, 7, 1, 7, 7, 7, 7, 7, 6] 
