dagM39.txt 3_2x4.txt True 0.05442176870748299 0.07 974.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 7] 
dagM39.txt 3_2x4.txt True 0.08390022675736962 0.1 957.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM39.txt 3_2x4.txt True 0.11564625850340136 0.15 908.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 1] 
dagM39.txt 3_2x4.txt True 0.14512471655328799 0.2 891.5 [7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 1, 7, 0, 1, 0, 7, 1, 0, 7, 1] 
dagM39.txt 3_2x4.txt True 0.14512471655328799 0.3 891.5 [7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 1, 7, 0, 1, 0, 7, 1, 0, 7, 1] 
dagM39.txt 3_2x4.txt True 0.14512471655328799 0.4 891.5 [7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 1, 7, 0, 1, 0, 7, 1, 0, 7, 1] 
dagM39.txt 3_2x4.txt True 0.4036281179138322 0.5 321.0 [0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 6, 3, 3, 1, 1, 3, 3, 3, 3, 3, 6, 6, 4, 7, 1, 6, 3, 1, 1, 4, 4, 1, 1, 1, 6, 7, 4, 4, 4, 5, 1, 7, 7, 7, 7, 1, 6, 1, 7, 7, 5, 1, 7, 7, 4, 1, 5, 1, 5, 5, 1, 7, 5, 1, 7, 7, 5, 5, 5, 5, 7, 5, 5, 1, 7, 5, 5, 7, 7, 6, 5, 5, 5, 5, 5, 1, 5, 7, 5, 5, 1, 5, 7, 6, 5, 7, 1] 
dagM39.txt 3_2x4.txt True 0.48299319727891155 0.6 306.0 [2, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3, 2, 3, 3, 1, 5, 3, 7, 7, 1, 3, 3, 7, 7, 5, 3, 5, 7, 3, 3, 3, 5, 7, 5, 0, 1, 0, 7, 5, 1, 5, 5, 7, 5, 3, 1, 5, 7, 0, 5, 3, 1, 5, 4, 1, 0, 0, 1, 1, 0, 5, 1, 5, 5, 4, 5, 1, 5, 1, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 4, 5, 7, 1, 7, 5, 4, 1, 7, 4, 5, 6, 7, 1, 7, 1, 1, 7, 4, 6, 7, 1, 3, 3, 3, 7, 7, 1, 7, 6, 7, 3, 6, 6, 3, 7, 1, 3, 3, 6, 6, 3, 7, 7, 7, 3, 6, 7, 3, 3, 7, 6, 7, 7] 
dagM39.txt 3_2x4.txt True 0.48072562358276644 0.7 276.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 1, 3, 1, 3, 1, 1, 3, 2, 3, 6, 5, 5, 0, 3, 5, 3, 3, 2, 1, 6, 1, 1, 6, 5, 3, 1, 5, 0, 7, 6, 1, 5, 5, 0, 5, 1, 1, 1, 6, 7, 1, 0, 1, 0, 1, 1, 7, 1, 7, 1, 0, 1, 1, 1, 6, 7, 7, 7, 5, 7, 5, 6, 1, 7, 7, 7, 5, 4, 7, 0, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 4, 7, 5, 5, 4, 5, 7, 5, 7, 0, 5, 7, 7, 5, 7, 7, 5, 5, 4, 5, 5, 1, 4, 5, 4, 7, 7, 1, 4, 7, 4] 
dagM39.txt 3_2x4.txt True 0.6235827664399093 1 235.0 [7, 1, 1, 0, 1, 1, 5, 4, 0, 1, 5, 3, 1, 1, 1, 2, 3, 1, 0, 4, 3, 1, 7, 0, 0, 1, 7, 7, 0, 1, 1, 1, 0, 1, 3, 3, 1, 2, 1, 2, 1, 1, 1, 1, 5, 1, 2, 7, 3, 3, 3, 5, 3, 1, 2, 3, 1, 1, 1, 1, 7, 3, 5, 2, 3, 2, 3, 3, 3, 7, 3, 3, 3, 3, 5, 5, 4, 5, 5, 6, 1, 5, 7, 3, 5, 5, 5, 3, 5, 5, 7, 7, 3, 5, 5, 5, 5, 1, 7, 3, 3, 5, 5, 7, 7, 3, 5, 1, 3, 7, 5, 4, 3, 6, 5, 7, 5, 6, 3, 3, 7, 7, 7, 6, 7, 7, 5, 7, 1, 7, 3, 5, 5, 3, 7, 4, 7, 7, 6, 7, 4, 5, 7, 6, 7, 7, 5, 4, 5, 6] 
