dagH42.txt 3_2x4.txt True 0.026717557251908396 0.07 615.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagH42.txt 3_2x4.txt True 0.07633587786259542 0.1 590.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3] 
dagH42.txt 3_2x4.txt True 0.07633587786259542 0.15 590.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3] 
dagH42.txt 3_2x4.txt True 0.15267175572519084 0.2 551.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 2, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7, 0, 7, 7, 1, 0, 7, 7, 3] 
dagH42.txt 3_2x4.txt True 0.16412213740458015 0.3 527.0 [7, 7, 2, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 0, 7, 1, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7] 
dagH42.txt 3_2x4.txt True 0.16412213740458015 0.4 527.0 [7, 7, 2, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 0, 7, 1, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7] 
dagH42.txt 3_2x4.txt True 0.16412213740458015 0.5 527.0 [7, 7, 2, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 0, 7, 7, 0, 7, 1, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7] 
dagH42.txt 3_2x4.txt True 0.5038167938931297 0.6 176.5 [1, 3, 1, 1, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 3, 1, 7, 3, 7, 7, 7, 3, 7, 1, 1, 7, 1, 3, 3, 7, 1, 6, 3, 7, 7, 1, 5, 3, 3, 5, 6, 7, 1, 1, 1, 1, 3, 5, 3, 3, 3, 3, 0, 3, 5, 0, 5, 6, 1, 5, 3, 1, 3, 5, 3, 5, 3, 1, 3, 0, 3, 1, 5, 3, 5, 1, 3, 5, 5, 5, 5, 5, 5, 1, 6] 
dagH42.txt 3_2x4.txt True 0.5229007633587787 0.7 173.75 [3, 3, 1, 1, 7, 1, 3, 1, 3, 3, 1, 4, 1, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 7, 0, 1, 3, 7, 2, 3, 7, 7, 1, 1, 4, 7, 5, 4, 0, 5, 6, 7, 2, 1, 5, 7, 5, 5, 5, 3, 7, 7, 4, 7, 1, 6, 7, 5, 5, 5, 5, 5, 7, 1, 7, 7, 5, 5, 6, 7, 5, 5, 7, 7, 5, 5, 1, 5, 1, 5, 7, 5, 6] 
dagH42.txt 3_2x4.txt True 0.7442748091603053 1 157.75 [1, 5, 3, 5, 5, 5, 5, 1, 1, 3, 3, 5, 5, 1, 1, 3, 7, 5, 7, 7, 2, 1, 0, 5, 7, 3, 1, 7, 2, 7, 5, 0, 3, 1, 5, 2, 7, 1, 6, 3, 1, 7, 3, 4, 5, 7, 5, 1, 7, 2, 4, 0, 3, 6, 7, 1, 7, 1, 7, 3, 5, 3, 3, 5, 1, 7, 3, 7, 6, 5, 1, 5, 1, 4, 0, 7, 5, 3, 5, 1, 6, 7, 3, 4, 3] 
