dagB38.txt 3_2x4.txt True 0.043209876543209874 0.07 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.043209876543209874 0.1 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.15 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.2 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.3 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.4 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.41975308641975306 0.5 142.5 [3, 1, 1, 1, 3, 1, 5, 1, 3, 3, 3, 1, 3, 5, 1, 3, 3, 5, 1, 1, 5, 1, 3, 3, 1, 7, 3, 5, 7, 1, 3, 1, 7, 3, 1, 1, 7, 5, 3, 3, 3, 3, 7, 1, 1, 5, 7, 3, 7, 3, 1, 7, 1, 5, 7] 
dagB38.txt 3_2x4.txt True 0.5308641975308642 0.6 111.25 [3, 7, 5, 1, 5, 5, 3, 5, 3, 3, 1, 5, 7, 1, 5, 3, 5, 3, 5, 5, 1, 5, 3, 7, 3, 3, 3, 1, 5, 1, 7, 7, 3, 7, 1, 7, 5, 1, 7, 6, 7, 7, 6, 3, 5, 6, 3, 1, 7, 7, 3, 5, 1, 1, 4] 
dagB38.txt 3_2x4.txt True 0.5802469135802469 0.7 120.25 [1, 5, 1, 5, 3, 2, 2, 1, 7, 1, 7, 5, 7, 7, 1, 7, 3, 2, 5, 3, 3, 5, 1, 7, 5, 3, 1, 1, 5, 5, 7, 1, 4, 7, 5, 1, 3, 3, 5, 4, 3, 1, 1, 5, 5, 3, 1, 4, 3, 3, 5, 5, 5, 3, 3] 
dagB38.txt 3_2x4.txt True 0.7530864197530864 1 108.0 [1, 0, 5, 3, 5, 7, 7, 2, 3, 4, 4, 1, 5, 2, 5, 1, 3, 7, 1, 3, 7, 2, 6, 5, 1, 1, 1, 7, 7, 3, 6, 7, 3, 5, 5, 7, 5, 4, 7, 5, 3, 6, 3, 1, 1, 0, 1, 5, 3, 3, 5, 3, 1, 7, 1] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.07 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.1 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.15 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.2 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.3 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.4 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.4074074074074074 0.5 237.0 [1, 0, 0, 0, 1, 3, 2, 3, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 1, 3, 0, 1, 0, 3, 0, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dagB38.txt 3_2x2.txt True 0.48148148148148145 0.6 198.33333333333334 [1, 0, 2, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 0, 2, 1, 2, 1, 2, 2, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 0, 0, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 0, 0, 3, 2, 3, 0, 3] 
dagB38.txt 3_2x2.txt True 0.5246913580246914 0.7 207.33333333333334 [3, 1, 1, 0, 2, 3, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 0, 2, 1, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0] 
dagB38.txt 3_2x2.txt True 0.6851851851851852 1 180.0 [3, 3, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 2, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3, 2, 3, 0, 0] 
dagB38.txt 3_2x1.txt True 0.043209876543209874 0.07 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.043209876543209874 0.1 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.07407407407407407 0.15 517.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.07407407407407407 0.2 517.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.07407407407407407 0.3 517.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.07407407407407407 0.4 517.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x1.txt True 0.25925925925925924 0.5 355.6666666666667 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0] 
dagB38.txt 3_2x1.txt True 0.22839506172839505 0.6 376.6666666666667 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1] 
dagB38.txt 3_2x1.txt True 0.30864197530864196 0.7 345.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0] 
dagB38.txt 3_2x1.txt True 0.4506172839506173 1 345.0 [1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dagB38.txt 3_2x4.txt True 0.043209876543209874 0.07 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.043209876543209874 0.08 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.043209876543209874 0.09 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.043209876543209874 0.1 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 3_2x4.txt True 0.10493827160493827 0.11 370.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5] 
dagB38.txt 3_2x4.txt True 0.10493827160493827 0.12 370.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.13 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.14 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.15 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.16 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.17 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.18 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.19 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.2 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.25 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.3 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.35 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.4 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.12345679012345678 0.45 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 3_2x4.txt True 0.41975308641975306 0.5 142.5 [3, 1, 1, 1, 3, 1, 5, 1, 3, 3, 3, 1, 3, 5, 1, 3, 3, 5, 1, 1, 5, 1, 3, 3, 1, 7, 3, 5, 7, 1, 3, 1, 7, 3, 1, 1, 7, 5, 3, 3, 3, 3, 7, 1, 1, 5, 7, 3, 7, 3, 1, 7, 1, 5, 7] 
dagB38.txt 3_2x4.txt True 0.48148148148148145 0.55 143.0 [3, 5, 2, 5, 5, 1, 1, 1, 3, 5, 7, 5, 7, 7, 1, 3, 2, 2, 5, 5, 7, 3, 5, 7, 5, 3, 3, 1, 7, 5, 7, 7, 3, 7, 5, 7, 3, 7, 7, 3, 7, 5, 3, 5, 5, 7, 3, 5, 7, 7, 5, 3, 5, 7, 3] 
