dagJ32.txt 3_2x4.txt True 0.05722070844686648 0.07 818.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 2, 1, 2, 7, 1, 1, 1, 1, 1, 7, 1] 
dagJ32.txt 3_2x4.txt True 0.05722070844686648 0.1 818.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 2, 1, 2, 7, 1, 1, 1, 1, 1, 7, 1] 
dagJ32.txt 3_2x4.txt True 0.09536784741144415 0.15 785.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ32.txt 3_2x4.txt True 0.14168937329700274 0.2 757.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.15803814713896458 0.3 716.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 1, 7, 3, 7, 7, 7, 7, 2, 7, 7, 0, 7, 3, 7, 0, 7, 3, 3, 2, 1, 2, 7, 2, 3, 7, 3, 7, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.15803814713896458 0.4 716.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 1, 7, 3, 7, 7, 7, 7, 2, 7, 7, 0, 7, 3, 7, 0, 7, 3, 3, 2, 1, 2, 7, 2, 3, 7, 3, 7, 7, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.37329700272479566 0.5 222.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 5, 3, 2, 3, 1, 3, 5, 3, 1, 3, 3, 3, 5, 3, 3, 1, 3, 5, 5, 1, 2, 1, 1, 5, 5, 2, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 4, 5, 5, 7, 5, 7, 2, 1, 1, 4, 7, 5, 1, 1, 5, 4, 1, 7, 5, 7, 4, 1, 7, 1, 5, 1, 7, 7, 7, 4, 7, 5, 7, 4, 7, 1, 7, 7, 7, 4, 7, 4, 7, 7, 7, 6, 7, 1, 7, 7, 7] 
dagJ32.txt 3_2x4.txt True 0.4877384196185286 0.6 242.0 [5, 1, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 1, 5, 5, 1, 5, 3, 1, 7, 5, 7, 7, 5, 1, 5, 7, 1, 5, 7, 5, 7, 7, 7, 7, 3, 3, 7, 7, 7, 5, 7, 6, 5, 7, 0, 5, 7, 7, 1, 3, 6, 7, 1, 6, 7, 7, 0, 3, 0, 6, 6, 7, 3, 5, 3, 1, 3, 5, 3, 1, 3, 0, 6, 5, 1, 1, 3, 5, 3, 3, 0, 3, 3, 3, 1, 1, 5, 3, 5, 3, 5, 1, 3, 7, 0, 1, 7, 3, 0, 1, 1, 3, 7, 3, 1, 3, 7, 1, 1, 1, 7, 3, 1, 7, 1, 7] 
dagJ32.txt 3_2x4.txt True 0.5367847411444142 0.7 224.75 [3, 5, 1, 7, 0, 7, 1, 1, 1, 5, 7, 7, 7, 3, 1, 0, 7, 3, 3, 7, 0, 5, 5, 1, 0, 1, 5, 3, 7, 7, 3, 7, 1, 5, 1, 1, 2, 5, 1, 5, 5, 0, 2, 5, 3, 3, 5, 3, 1, 7, 3, 3, 1, 5, 5, 2, 7, 5, 3, 3, 3, 7, 1, 5, 1, 3, 7, 1, 7, 1, 7, 7, 7, 7, 3, 5, 1, 4, 5, 3, 7, 1, 7, 3, 5, 7, 5, 7, 5, 5, 1, 3, 4, 7, 5, 3, 3, 3, 4, 5, 7, 3, 4, 5, 5, 3, 3, 3, 5, 5, 4, 5, 3, 6, 3, 5, 5, 3, 3, 4] 
dagJ32.txt 3_2x4.txt True 0.6566757493188011 1 190.5 [3, 5, 3, 3, 3, 5, 3, 3, 3, 1, 3, 1, 3, 5, 3, 7, 3, 3, 1, 5, 5, 1, 0, 5, 7, 0, 7, 1, 3, 1, 1, 5, 1, 3, 2, 7, 1, 2, 1, 2, 7, 7, 4, 0, 1, 1, 0, 0, 1, 5, 2, 1, 1, 2, 7, 4, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 7, 5, 7, 7, 6, 5, 7, 5, 3, 7, 5, 3, 7, 7, 3, 7, 5, 1, 7, 7, 5, 5, 6, 6, 7, 5, 4, 3, 7, 3, 5, 5, 7, 7, 5, 4, 4, 6, 5, 3, 5, 3, 7, 7, 3, 6, 5, 5, 4, 6, 3, 5] 
dagJ32.txt 3_2x2.txt True 0.05722070844686648 0.07 1090.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0] 
dagJ32.txt 3_2x2.txt True 0.05722070844686648 0.1 1090.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0] 
