dagK45.txt 3_2x4.txt True 0.031413612565445025 0.07 935.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 2, 1, 2, 1] 
dagK45.txt 3_2x4.txt True 0.08638743455497382 0.1 875.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 7, 7, 3] 
dagK45.txt 3_2x4.txt True 0.112565445026178 0.15 851.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 0, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 7, 7, 2, 0, 2, 7, 3, 7] 
dagK45.txt 3_2x4.txt True 0.1544502617801047 0.2 810.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 4, 3, 3, 7, 6, 3, 4, 4, 5, 3, 6, 3, 3, 4, 5, 3, 3, 6, 3, 3, 5, 7, 3, 7, 5, 6, 4, 3, 3, 6] 
dagK45.txt 3_2x4.txt True 0.1544502617801047 0.3 810.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 4, 3, 3, 7, 6, 3, 4, 4, 5, 3, 6, 3, 3, 4, 5, 3, 3, 6, 3, 3, 5, 7, 3, 7, 5, 6, 4, 3, 3, 6] 
dagK45.txt 3_2x4.txt True 0.1544502617801047 0.4 810.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 4, 3, 3, 7, 6, 3, 4, 4, 5, 3, 6, 3, 3, 4, 5, 3, 3, 6, 3, 3, 5, 7, 3, 7, 5, 6, 4, 3, 3, 6] 
dagK45.txt 3_2x4.txt True 0.43717277486910994 0.5 319.5 [4, 1, 1, 1, 5, 1, 1, 4, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 7, 1, 5, 7, 7, 5, 5, 5, 5, 5, 6, 7, 1, 5, 7, 6, 7, 7, 7, 6, 5, 1, 6, 2, 7, 1, 7, 7, 7, 1, 7, 6, 6, 1, 2, 7, 7, 7, 6, 1, 1, 3, 6, 3, 1, 7, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 5, 3, 3, 1, 3, 5, 1, 1, 3, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 1, 2, 5, 2, 3, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.47643979057591623 0.6 257.25 [5, 3, 3, 2, 3, 5, 5, 5, 5, 3, 5, 5, 3, 2, 0, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 6, 1, 1, 1, 1, 4, 0, 1, 4, 1, 5, 1, 1, 4, 4, 4, 5, 1, 1, 5, 5, 5, 4, 5, 5, 5, 5, 1, 4, 5, 3, 5, 5, 5, 6, 5, 3, 6, 5, 5, 1, 3, 3, 3, 6, 5, 3, 5, 3, 5, 3, 7, 3, 7, 5, 3, 7, 7, 3, 7, 1, 1, 5, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 1, 7, 6, 7, 1, 5] 
dagK45.txt 3_2x4.txt True 0.5392670157068062 0.7 225.0 [7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 5, 6, 7, 6, 7, 7, 6, 5, 6, 5, 7, 4, 7, 7, 7, 7, 4, 6, 7, 6, 5, 1, 7, 7, 5, 5, 7, 5, 4, 7, 3, 3, 5, 5, 7, 5, 3, 7, 7, 4, 5, 5, 5, 1, 1, 7, 5, 3, 4, 1, 0, 5, 1, 0, 1, 5, 0, 0, 1, 3, 1, 3, 4, 1, 1, 3, 3, 0, 1, 0, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 5, 0, 1, 1, 1, 1, 2, 3, 5, 3, 3, 5, 1, 3, 3, 1, 3, 3, 1, 2, 5, 1, 3, 2, 5, 2, 3, 3, 3, 3, 1, 1, 2, 1, 3] 
dagK45.txt 3_2x4.txt True 0.6413612565445026 1 217.0 [1, 0, 1, 1, 1, 5, 5, 5, 1, 0, 1, 0, 3, 7, 1, 1, 1, 3, 1, 0, 3, 1, 3, 1, 0, 5, 1, 3, 3, 0, 7, 5, 7, 3, 1, 3, 1, 1, 3, 3, 7, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 7, 3, 7, 1, 7, 2, 3, 5, 3, 3, 3, 2, 5, 5, 3, 5, 5, 7, 7, 3, 3, 5, 5, 5, 3, 7, 7, 6, 5, 3, 7, 7, 5, 5, 7, 7, 3, 7, 5, 5, 3, 6, 7, 3, 5, 5, 7, 5, 7, 1, 7, 2, 5, 5, 7, 1, 4, 7, 2, 4, 5, 2, 1, 7, 2, 6, 7, 6, 1, 6, 4, 5, 4, 4, 6, 5, 7, 4, 7] 
dagK45.txt 3_2x2.txt True 0.031413612565445025 0.07 1247.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0] 
