dagJ29.txt 3_2x4.txt True 0.04155124653739612 0.07 871.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3] 
dagJ29.txt 3_2x4.txt True 0.04155124653739612 0.1 871.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3] 
dagJ29.txt 3_2x4.txt True 0.10803324099722991 0.15 831.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 1, 7, 1, 1, 0, 1, 7, 7, 0, 7] 
dagJ29.txt 3_2x4.txt True 0.14681440443213298 0.2 801.5 [7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 2, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7] 
dagJ29.txt 3_2x4.txt True 0.14681440443213298 0.3 801.5 [7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 2, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7] 
dagJ29.txt 3_2x4.txt True 0.14681440443213298 0.4 801.5 [7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 2, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7] 
dagJ29.txt 3_2x4.txt True 0.3961218836565097 0.5 241.5 [3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 3, 1, 0, 1, 1, 7, 0, 1, 5, 3, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 5, 5, 5, 5, 1, 5, 7, 5, 7, 6, 7, 7, 5, 7, 3, 7, 7, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5, 3, 5, 7, 3, 3, 5, 3, 7, 5, 5, 5, 3, 5, 5, 3, 5, 7, 5, 5, 3, 3, 3, 5, 3, 4, 3, 3, 5, 5, 6] 
dagJ29.txt 3_2x4.txt True 0.4487534626038781 0.6 224.25 [5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 3, 5, 0, 5, 3, 5, 3, 3, 0, 3, 1, 3, 1, 3, 3, 1, 1, 5, 3, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 7, 3, 3, 3, 3, 4, 3, 1, 3, 6, 0, 7, 7, 1, 1, 7, 1, 7, 7, 4, 1, 2, 6, 1, 2, 1, 7, 2, 7, 7, 1, 1, 7, 1, 6, 4, 7, 7, 7, 1, 7, 7, 1, 1, 7, 2, 7, 7, 4, 7, 7, 7, 1, 7, 6, 7, 7, 1, 7, 7, 6, 7, 1, 7, 2, 7, 1, 1] 
dagJ29.txt 3_2x4.txt True 0.5318559556786704 0.7 229.5 [3, 5, 0, 3, 3, 1, 3, 5, 3, 1, 3, 0, 3, 3, 3, 3, 5, 1, 3, 3, 0, 5, 1, 2, 1, 1, 3, 3, 1, 3, 3, 5, 7, 1, 1, 1, 3, 1, 7, 6, 7, 3, 3, 7, 3, 1, 1, 6, 1, 3, 7, 7, 4, 3, 7, 1, 3, 0, 3, 5, 1, 5, 6, 3, 3, 2, 6, 4, 1, 5, 6, 5, 1, 5, 5, 4, 1, 7, 5, 5, 3, 6, 2, 7, 4, 5, 5, 1, 3, 7, 5, 1, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 5, 7, 7, 4, 5, 5, 7, 6, 7, 5, 5, 7, 1, 7, 7, 5, 1, 7] 
dagJ29.txt 3_2x4.txt True 0.5844875346260388 1 198.0 [7, 7, 6, 1, 7, 7, 7, 6, 7, 7, 3, 6, 7, 3, 7, 1, 7, 1, 7, 3, 7, 7, 7, 6, 3, 6, 5, 1, 5, 4, 1, 3, 7, 5, 7, 4, 5, 3, 4, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 5, 5, 5, 1, 4, 5, 6, 5, 5, 7, 5, 7, 3, 5, 1, 1, 3, 3, 5, 5, 5, 3, 3, 1, 7, 2, 3, 1, 1, 2, 3, 1, 3, 3, 1, 3, 3, 7, 3, 5, 1, 0, 5, 2, 1, 0, 3, 0, 2, 2, 7, 1, 3, 1, 1, 3, 1, 7, 1, 1, 0, 1, 1, 7, 0, 5, 1, 0, 1, 2, 3] 
