dagG45.txt 3_2x4.txt True 0.038135593220338986 0.07 613.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1] 
dagG45.txt 3_2x4.txt True 0.08898305084745763 0.1 575.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagG45.txt 3_2x4.txt True 0.1016949152542373 0.15 575.5 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 6, 7, 7, 6, 7, 7] 
dagG45.txt 3_2x4.txt True 0.1652542372881356 0.2 514.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 1, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 3, 3, 0, 7, 3, 7, 7] 
dagG45.txt 3_2x4.txt True 0.18220338983050846 0.3 511.5 [7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 3, 0, 7, 7, 7, 2, 7, 3, 7, 7, 7] 
dagG45.txt 3_2x4.txt True 0.18220338983050846 0.4 511.5 [7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 3, 0, 7, 7, 7, 2, 7, 3, 7, 7, 7] 
dagG45.txt 3_2x4.txt True 0.18220338983050846 0.5 511.5 [7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 3, 0, 7, 7, 7, 2, 7, 3, 7, 7, 7] 
dagG45.txt 3_2x4.txt True 0.4406779661016949 0.6 182.0 [7, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 1, 1, 7, 5, 7, 5, 5, 5, 7, 5, 7, 1, 1, 1, 6, 5, 1, 7, 1, 5, 1, 1, 5, 5, 5, 1, 1, 5, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 5, 3, 3, 3, 3] 
dagG45.txt 3_2x4.txt True 0.5296610169491526 0.7 151.0 [1, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 6, 3, 5, 3, 5, 1, 5, 3, 5, 3, 5, 2, 2, 3, 3, 1, 3, 1, 3, 2, 5, 0, 0, 6, 5, 1, 0, 5, 1, 1, 7, 7, 5, 1, 1, 5, 5, 1, 1, 1, 7, 1, 0, 5, 7, 1, 5, 7, 4, 7, 5, 7, 7, 1, 5, 4, 1, 7, 1, 7, 5, 7, 7, 7, 1] 
dagG45.txt 3_2x4.txt True 0.6440677966101694 1 141.75 [3, 3, 3, 2, 5, 3, 3, 3, 1, 3, 2, 3, 3, 3, 5, 3, 3, 1, 3, 1, 0, 7, 5, 2, 5, 3, 5, 0, 2, 1, 0, 5, 1, 7, 5, 1, 7, 1, 1, 5, 0, 6, 3, 4, 1, 5, 7, 5, 1, 4, 1, 7, 5, 7, 5, 7, 1, 6, 5, 7, 4, 1, 7, 5, 7, 3, 6, 7, 3, 7, 1, 7, 7, 4, 6, 1, 5, 7, 7, 5] 
dagG45.txt 3_2x2.txt True 0.038135593220338986 0.07 817.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dagG45.txt 3_2x2.txt True 0.08898305084745763 0.1 767.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagG45.txt 3_2x2.txt True 0.1016949152542373 0.15 767.3333333333334 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 3, 0, 0] 
dagG45.txt 3_2x2.txt True 0.16101694915254236 0.2 685.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 1, 2, 2] 
dagG45.txt 3_2x2.txt True 0.17796610169491525 0.3 682.0 [2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2] 
dagG45.txt 3_2x2.txt True 0.17796610169491525 0.4 682.0 [2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2] 
dagG45.txt 3_2x2.txt True 0.17796610169491525 0.5 682.0 [2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2] 
dagG45.txt 3_2x2.txt True 0.4152542372881356 0.6 309.5 [3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 2, 2, 3, 0, 2, 2, 1, 0, 2, 2, 3, 2, 2, 3, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1] 
