dagG33.txt 3_2x4.txt True 0.028688524590163935 0.07 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG33.txt 3_2x4.txt True 0.09016393442622951 0.1 486.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3] 
dagG33.txt 3_2x4.txt True 0.10245901639344263 0.15 530.25 [1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7] 
dagG33.txt 3_2x4.txt True 0.1680327868852459 0.2 497.75 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 3, 7, 7, 7] 
dagG33.txt 3_2x4.txt True 0.1680327868852459 0.3 497.75 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 3, 7, 7, 7] 
dagG33.txt 3_2x4.txt True 0.1680327868852459 0.4 497.75 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 3, 7, 7, 7] 
dagG33.txt 3_2x4.txt True 0.1680327868852459 0.5 497.75 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 3, 7, 7, 7] 
dagG33.txt 3_2x4.txt True 0.4713114754098361 0.6 156.5 [3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 2, 7, 7, 1, 3, 1, 0, 7, 7, 7, 7, 3, 1, 7, 7, 7, 1, 0, 7, 0, 1, 1, 7, 3, 7, 1, 2, 7, 1, 7, 7, 1, 5, 5, 3, 1, 3, 5, 5, 5, 5, 5, 2, 3, 3, 5, 3, 5, 5, 1, 1, 5, 3, 3, 5, 1, 3, 5, 1, 5, 1, 5, 4, 5, 1, 1, 2, 5, 1] 
dagG33.txt 3_2x4.txt True 0.5983606557377049 0.7 143.25 [3, 3, 3, 6, 3, 2, 3, 5, 2, 3, 3, 1, 5, 3, 7, 5, 7, 3, 3, 6, 1, 3, 2, 7, 1, 1, 1, 1, 7, 5, 1, 7, 7, 5, 5, 1, 1, 1, 1, 7, 5, 1, 2, 5, 7, 5, 7, 5, 7, 5, 5, 7, 7, 0, 4, 0, 7, 5, 7, 6, 3, 3, 5, 5, 4, 5, 5, 0, 3, 3, 7, 3, 5, 7, 6, 3, 3, 7, 7, 3] 
dagG33.txt 3_2x4.txt True 0.7049180327868853 1 148.0 [4, 7, 5, 5, 5, 1, 5, 1, 1, 4, 3, 1, 1, 5, 7, 7, 5, 7, 6, 5, 3, 5, 1, 7, 3, 6, 7, 7, 1, 7, 5, 7, 7, 4, 4, 7, 5, 3, 7, 7, 7, 3, 5, 3, 0, 3, 7, 0, 5, 3, 3, 1, 1, 0, 3, 6, 5, 3, 1, 1, 2, 3, 5, 6, 3, 3, 0, 1, 3, 2, 1, 3, 1, 2, 1, 5, 2, 1, 3, 5] 
