dagE36.txt 3_2x2.txt True 0.06046511627906977 0.07 595.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0] 
dagE36.txt 3_2x2.txt True 0.06046511627906977 0.1 595.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0] 
dagE36.txt 3_2x2.txt True 0.09767441860465116 0.15 545.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 1] 
dagE36.txt 3_2x2.txt True 0.09767441860465116 0.2 545.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 1] 
dagE36.txt 3_2x2.txt True 0.09767441860465116 0.3 545.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 1] 
dagE36.txt 3_2x2.txt True 0.09767441860465116 0.4 545.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 1] 
dagE36.txt 3_2x2.txt True 0.3302325581395349 0.5 326.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 2, 0, 2, 3, 3, 0, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2] 
dagE36.txt 3_2x2.txt True 0.4697674418604651 0.6 230.66666666666666 [2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 2, 3, 1, 1, 3, 0, 2, 0, 1, 1, 0, 0, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 2, 0, 0, 2, 3, 2, 3, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 3, 0, 0, 3, 3, 0, 3, 0, 2, 2, 0, 2, 3, 0] 
dagE36.txt 3_2x2.txt True 0.4511627906976744 0.7 243.5 [0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 3, 0, 2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 3, 3, 2, 0, 2, 2, 1, 3, 2, 2, 2, 0, 3, 0, 0, 2, 0, 3, 3, 2, 0, 2, 2, 3, 2, 3, 3, 2] 
dagE36.txt 3_2x2.txt True 0.6976744186046512 1 203.66666666666666 [1, 2, 2, 3, 1, 3, 1, 1, 0, 3, 2, 1, 0, 2, 2, 2, 1, 2, 3, 1, 0, 3, 2, 0, 2, 0, 2, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 1, 3, 3, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 2, 3, 0, 1, 2, 0, 2, 3] 
