dagI37.txt 3_2x4.txt True 0.05970149253731343 0.07 688.75 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagI37.txt 3_2x4.txt True 0.07835820895522388 0.1 675.5 [7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.09701492537313433 0.15 611.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3, 3, 7, 7] 
dagI37.txt 3_2x4.txt True 0.1455223880597015 0.2 580.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 3, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 3, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 1, 7, 3, 7, 1, 1, 7, 7, 3, 3, 1, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.17537313432835822 0.3 544.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 1, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 3, 7, 2, 7, 1, 1, 7, 3, 2, 2, 3, 7, 7, 1] 
dagI37.txt 3_2x4.txt True 0.17537313432835822 0.4 544.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 1, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 2, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 3, 7, 2, 7, 1, 1, 7, 3, 2, 2, 3, 7, 7, 1] 
dagI37.txt 3_2x4.txt True 0.43656716417910446 0.5 205.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 3, 2, 3, 3, 1, 3, 1, 2, 7, 0, 3, 2, 7, 3, 3, 3, 7, 2, 1, 3, 1, 7, 3, 3, 5, 3, 3, 1, 2, 7, 6, 7, 3, 1, 7, 5, 3, 5, 7, 1, 5, 3, 3, 6, 5, 1, 5, 7, 1, 1, 7, 5, 5, 7, 5, 7, 3, 7, 1, 5, 5, 5, 4, 5, 5, 6, 7, 4, 5, 7, 7, 5, 7, 7, 4, 7, 7, 5, 5] 
dagI37.txt 3_2x4.txt True 0.40671641791044777 0.6 202.25 [3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 7, 1, 7, 5, 1, 7, 1, 1, 7, 3, 7, 0, 7, 5, 5, 7, 7, 0, 1, 1, 1, 5, 7, 5, 7, 5, 5, 1, 0, 7, 1, 7, 1, 1, 5, 7, 5, 5, 1, 7, 7, 7, 5, 6, 7, 1, 7, 4, 7, 1, 7, 5, 5, 5, 7, 5, 1, 6, 1, 5, 5, 5, 4, 5, 5, 1, 5, 4, 5, 6, 5, 5, 1, 7, 6, 1, 5, 4, 5] 
dagI37.txt 3_2x4.txt True 0.48507462686567165 0.7 217.0 [1, 3, 1, 3, 2, 3, 3, 3, 1, 1, 3, 6, 2, 3, 3, 3, 0, 1, 3, 3, 3, 2, 1, 7, 7, 3, 7, 1, 1, 0, 6, 3, 0, 5, 7, 7, 7, 0, 2, 3, 1, 3, 1, 7, 7, 1, 7, 7, 3, 2, 0, 5, 1, 5, 5, 1, 5, 7, 1, 5, 1, 1, 1, 7, 5, 1, 5, 1, 7, 5, 5, 1, 7, 1, 7, 1, 7, 5, 5, 5, 1, 1, 7, 7, 7, 7, 5, 7, 7, 1, 5, 7, 7, 5, 6, 7, 5, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.7238805970149254 1 190.0 [3, 2, 2, 7, 1, 3, 5, 2, 3, 3, 1, 3, 1, 2, 3, 3, 7, 5, 3, 1, 7, 3, 2, 1, 1, 5, 3, 3, 3, 5, 3, 1, 1, 5, 3, 1, 5, 6, 1, 5, 7, 6, 7, 7, 7, 0, 5, 7, 6, 3, 5, 0, 1, 4, 7, 7, 7, 5, 0, 1, 4, 1, 7, 7, 6, 1, 3, 7, 1, 4, 5, 5, 5, 3, 7, 7, 0, 4, 7, 3, 7, 1, 1, 3, 7, 3, 1, 5, 1, 7, 1, 5, 4, 5, 5, 6, 1, 5, 5, 0] 
