dagB9.txt 3_2x4.txt True 0.06918238993710692 0.07 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 7, 3] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.1 377.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 7] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.15 360.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.2 360.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.3 360.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.4 360.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 6, 5] 
dagB9.txt 3_2x4.txt True 0.4716981132075472 0.5 194.0 [7, 1, 1, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 7, 3, 1, 3, 7, 3, 7, 6, 1, 4, 3, 1, 3, 7, 3, 1, 1, 3, 7, 1, 1, 6, 3, 3, 4, 3, 3, 4, 6, 3, 1, 3, 4, 3, 4, 7, 4, 6, 1] 
dagB9.txt 3_2x4.txt True 0.49056603773584906 0.6 117.0 [3, 1, 5, 1, 3, 3, 5, 7, 3, 4, 3, 7, 3, 3, 5, 3, 1, 7, 7, 3, 1, 3, 1, 5, 7, 7, 7, 5, 2, 5, 7, 5, 7, 1, 1, 5, 5, 5, 1, 3, 3, 7, 7, 7, 5, 5, 2, 1, 2, 3, 7, 1, 7, 5, 5] 
dagB9.txt 3_2x4.txt True 0.5723270440251572 0.7 96.75 [3, 4, 5, 7, 3, 7, 7, 1, 3, 5, 3, 1, 3, 5, 7, 7, 7, 0, 3, 3, 3, 5, 7, 2, 3, 1, 5, 5, 7, 5, 1, 7, 3, 4, 5, 5, 7, 3, 1, 5, 1, 2, 3, 1, 3, 5, 0, 2, 1, 5, 1, 6, 1, 3, 6] 
dagB9.txt 3_2x4.txt True 0.7484276729559748 1 111.0 [7, 1, 5, 3, 7, 7, 1, 1, 1, 7, 7, 5, 6, 4, 3, 2, 3, 5, 1, 7, 3, 3, 3, 5, 7, 5, 3, 4, 3, 5, 5, 3, 1, 5, 0, 5, 2, 1, 0, 7, 1, 6, 3, 5, 1, 3, 1, 5, 7, 7, 5, 6, 3, 1, 4] 
