dagR49.txt 3_2x4.txt True 0.05324459234608985 0.07 1349.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 7, 1, 7, 7, 6, 1, 1, 1, 7, 7, 1, 1] 
dagR49.txt 3_2x4.txt True 0.08818635607321132 0.1 1061.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 1, 1, 3, 7, 7, 1, 3, 3, 7, 7, 1, 3, 1, 7, 7, 3, 3, 1, 3, 3, 3, 1, 7, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3] 
dagR49.txt 3_2x4.txt True 0.11314475873544093 0.15 1221.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 0] 
dagR49.txt 3_2x4.txt True 0.129783693843594 0.2 846.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 0, 7, 7, 7, 1, 0, 1, 0, 0, 7, 7, 1, 3, 0, 7, 7, 7, 7, 1, 3, 0, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 3] 
dagR49.txt 3_2x4.txt True 0.129783693843594 0.3 846.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 0, 7, 7, 7, 1, 0, 1, 0, 0, 7, 7, 1, 3, 0, 7, 7, 7, 7, 1, 3, 0, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 3] 
dagR49.txt 3_2x4.txt True 0.129783693843594 0.4 846.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 0, 7, 7, 7, 1, 0, 1, 0, 0, 7, 7, 1, 3, 0, 7, 7, 7, 7, 1, 3, 0, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 3] 
dagR49.txt 3_2x4.txt True 0.4176372712146423 0.5 363.25 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 5, 7, 1, 6, 7, 7, 6, 7, 1, 7, 7, 5, 1, 1, 6, 3, 1, 1, 1, 7, 5, 3, 7, 7, 1, 3, 6, 5, 4, 7, 7, 1, 3, 5, 6, 7, 7, 1, 1, 5, 7, 4, 3, 5, 6, 5, 4, 5, 7, 3, 5, 5, 5, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 4, 1, 5, 5, 5, 3, 5, 3, 5, 3, 5, 5, 5, 1, 3, 3, 3, 3, 3, 1, 5, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 5, 3, 3, 1, 1, 1, 2, 3, 2, 3, 1, 1, 3, 3, 3, 1, 1, 3, 0, 2, 1, 1, 7, 7, 2, 7, 3, 0, 2, 0, 3, 7, 7, 7, 7, 0, 7, 0, 0, 3, 7, 2, 7, 0, 2, 1, 0, 7, 7, 0, 1, 2, 7, 7, 7, 2, 7, 0, 0, 1, 7, 7, 7, 1, 7] 
dagR49.txt 3_2x4.txt True 0.4276206322795341 0.6 354.5 [7, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 5, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 4, 7, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 6, 5, 4, 7, 5, 4, 4, 1, 4, 5, 7, 7, 5, 4, 4, 6, 7, 5, 4, 4, 7, 5, 7, 5, 4, 6, 1, 4, 6, 1, 1, 7, 5, 1, 7, 1, 1, 7, 7, 6, 1, 7, 1, 1, 7, 1, 1, 1, 3, 1, 1, 5, 3, 5, 7, 6, 1, 1, 7, 3, 6, 3, 1, 1, 1, 3, 1, 7, 6, 7, 2, 1, 5, 3, 3, 3, 7, 3, 3, 3, 1, 3, 2, 7, 3, 3, 3, 3, 3, 2, 3, 1, 3, 7, 3, 3, 2, 3, 1, 3, 3, 1, 3, 3, 5, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 5, 3, 3, 1, 1, 1, 5, 5, 1, 1, 3, 1, 1, 1, 1, 1, 0, 5, 5, 1, 1, 5, 5, 5, 0, 5, 3, 5, 5, 5, 1, 0, 1, 5, 1, 1, 5, 0, 5, 1, 0, 5, 0, 5, 0, 5] 
dagR49.txt 3_2x4.txt True 0.47088186356073214 0.7 324.0 [7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 2, 3, 2, 3, 7, 7, 7, 7, 2, 3, 7, 7, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 7, 3, 2, 0, 5, 0, 0, 7, 3, 5, 3, 0, 3, 2, 3, 5, 1, 1, 3, 1, 0, 3, 1, 3, 0, 3, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 3, 6, 1, 5, 0, 6, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 7, 1, 5, 0, 7, 7, 1, 1, 5, 6, 5, 5, 6, 5, 3, 1, 7, 7, 6, 3, 7, 3, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 3, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 1, 5, 7, 7, 5, 5, 4, 5, 5, 5, 7, 7, 5, 6, 5, 1, 4, 3, 5, 1, 5, 5, 1, 5, 1, 1, 4, 7, 3, 1, 1, 5, 4, 4, 5, 4, 5, 5, 4, 3, 1, 3, 1, 4, 1, 4, 1] 
dagR49.txt 3_2x4.txt True 0.519134775374376 1 299.0 [5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 1, 5, 4, 4, 5, 5, 7, 5, 7, 5, 5, 3, 5, 5, 4, 4, 3, 5, 1, 5, 3, 3, 4, 7, 4, 5, 4, 7, 7, 6, 5, 7, 5, 7, 7, 6, 7, 5, 1, 7, 3, 1, 3, 7, 3, 7, 4, 7, 6, 7, 7, 7, 3, 6, 7, 7, 7, 7, 1, 7, 3, 7, 5, 1, 7, 7, 7, 2, 5, 1, 6, 7, 6, 3, 6, 6, 3, 1, 1, 1, 2, 6, 3, 1, 1, 3, 5, 1, 2, 7, 2, 7, 3, 6, 2, 5, 3, 3, 3, 2, 3, 1, 2, 2, 5, 3, 5, 3, 7, 2, 3, 5, 5, 7, 3, 2, 5, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 7, 3, 3, 3, 1, 5, 3, 3, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 7, 3, 3, 3, 1, 1, 1, 1, 7, 0, 7, 3, 1, 1, 1, 0, 7, 3, 1, 1, 1, 7, 0, 0, 7, 1, 1, 7, 1, 7, 0, 1, 1, 1, 1, 0, 1] 
