dagR66.txt 3_2x4.txt True 0.06176961602671119 0.07 1025.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 1, 3, 3, 3, 3, 3, 7, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR66.txt 3_2x4.txt True 0.0651085141903172 0.1 1284.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 1, 7, 2, 1, 7, 7, 7, 7, 1, 1, 2, 7, 1, 7, 7, 7, 2, 7, 2, 2, 7, 7, 1, 1, 7, 7, 7, 2, 2, 7, 7, 7, 1, 2] 
dagR66.txt 3_2x4.txt True 0.11018363939899833 0.15 1143.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 2, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 2, 2, 2, 7, 1, 7, 2, 7, 7, 2, 7, 7, 7, 1, 3, 7, 1, 2, 3, 3, 3, 7, 2, 2, 1, 7, 3, 3, 7, 1, 1, 2, 3, 1, 1, 3, 2, 2, 3, 3, 7, 1, 1, 3, 3, 3, 2, 3] 
dagR66.txt 3_2x4.txt True 0.12520868113522537 0.2 1029.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 2, 7, 7, 3, 2, 3, 7, 0, 3, 3, 3, 1, 2, 0, 7, 0, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1] 
dagR66.txt 3_2x4.txt True 0.12520868113522537 0.3 1029.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 2, 7, 7, 3, 2, 3, 7, 0, 3, 3, 3, 1, 2, 0, 7, 0, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1] 
dagR66.txt 3_2x4.txt True 0.12520868113522537 0.4 1029.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 2, 7, 7, 3, 2, 3, 7, 0, 3, 3, 3, 1, 2, 0, 7, 0, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1] 
dagR66.txt 3_2x4.txt True 0.12520868113522537 0.5 1029.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 2, 7, 7, 3, 2, 3, 7, 0, 3, 3, 3, 1, 2, 0, 7, 0, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1] 
dagR66.txt 3_2x4.txt True 0.4574290484140234 0.6 328.0 [2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 1, 2, 3, 7, 7, 7, 3, 1, 1, 1, 1, 7, 3, 3, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 7, 7, 1, 0, 7, 5, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 0, 3, 3, 3, 3, 0, 5, 0, 5, 0, 1, 3, 5, 0, 1, 3, 5, 3, 0, 5, 1, 5, 1, 0, 1, 0, 3, 1, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 3, 5, 1, 1, 1, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 3, 3, 5, 3, 5, 3, 5, 5, 5, 1, 3, 3, 3, 5, 5, 7, 3, 3, 7, 5, 4, 3, 4, 5, 3, 5, 4, 5, 4, 3, 7, 3, 6, 7, 7, 4, 7, 7, 3, 3, 4, 4, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 6, 1, 1, 1, 7, 6, 6, 5, 7, 1, 7, 7, 7, 5, 7, 5, 5, 7, 7, 6, 7, 1, 1, 7, 5, 5, 1, 1, 1, 6, 7] 
dagR66.txt 3_2x4.txt True 0.4691151919866444 0.7 330.5 [2, 5, 7, 5, 7, 7, 1, 2, 7, 3, 1, 5, 2, 2, 3, 7, 5, 7, 7, 1, 7, 3, 0, 2, 3, 3, 7, 1, 2, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 0, 3, 3, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 5, 1, 1, 1, 1, 5, 1, 5, 1, 3, 1, 1, 6, 1, 5, 6, 1, 7, 1, 5, 3, 3, 6, 6, 6, 5, 5, 5, 7, 5, 3, 6, 5, 3, 3, 7, 3, 7, 6, 6, 3, 7, 7, 6, 5, 5, 6, 6, 3, 7, 3, 7, 3, 3, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 4, 5, 5, 4, 5, 1, 5, 4, 5, 7, 5, 5, 5, 5, 7, 5, 1, 4, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 4, 1, 1, 5, 5, 5, 7, 4] 
dagR66.txt 3_2x4.txt True 0.5442404006677797 1 316.0 [4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 1, 5, 5, 5, 5, 5, 5, 3, 1, 4, 1, 5, 5, 4, 1, 5, 7, 4, 1, 5, 4, 5, 5, 7, 7, 1, 4, 4, 7, 3, 3, 5, 7, 7, 5, 4, 3, 5, 7, 5, 7, 7, 3, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 1, 1, 3, 7, 7, 1, 7, 7, 6, 7, 7, 6, 6, 3, 6, 1, 3, 1, 7, 0, 3, 0, 6, 6, 5, 3, 1, 1, 0, 6, 3, 5, 0, 0, 1, 0, 0, 5, 0, 5, 7, 7, 1, 1, 1, 1, 1, 0, 0, 5, 6, 5, 1, 1, 1, 1, 5, 1, 1, 7, 2, 1, 3, 1, 1, 7, 7, 1, 1, 2, 1, 1, 1, 7, 5, 3, 1, 2, 1, 1, 3, 1, 2, 3, 3, 2, 5, 3, 5, 3, 7, 2, 2, 3, 5, 3, 3, 3, 3, 2, 5, 7, 7, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 2, 5, 3, 3, 3, 3, 2, 3, 3, 3, 7, 3] 
