dagL35.txt 3_2x4.txt True 0.06954436450839328 0.07 533.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL35.txt 3_2x4.txt True 0.0815347721822542 0.1 949.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagL35.txt 3_2x4.txt True 0.11990407673860912 0.15 890.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0] 
dagL35.txt 3_2x4.txt True 0.14388489208633093 0.2 892.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 2, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7] 
dagL35.txt 3_2x4.txt True 0.17026378896882494 0.3 821.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 5, 6, 3, 3, 3, 6, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3] 
dagL35.txt 3_2x4.txt True 0.17026378896882494 0.4 821.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 5, 6, 3, 3, 3, 6, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3] 
dagL35.txt 3_2x4.txt True 0.4052757793764988 0.5 260.5 [2, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7, 3, 2, 3, 3, 1, 7, 7, 3, 2, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 2, 1, 3, 3, 1, 3, 1, 3, 5, 5, 1, 3, 5, 5, 5, 1, 1, 3, 1, 5, 5, 1, 3, 1, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 5, 5, 1, 1, 1, 3, 5, 1, 5, 5, 1, 5, 5, 1, 5, 5, 4, 7, 1, 1, 5, 1, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 6, 7, 4, 4] 
dagL35.txt 3_2x4.txt True 0.4628297362110312 0.6 247.25 [3, 5, 3, 5, 5, 3, 2, 5, 3, 3, 3, 3, 2, 5, 5, 5, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 2, 1, 3, 3, 5, 5, 3, 3, 3, 3, 1, 1, 2, 1, 3, 1, 1, 3, 0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 1, 0, 6, 1, 3, 6, 1, 3, 2, 0, 7, 1, 3, 1, 7, 7, 0, 6, 3, 7, 7, 7, 3, 3, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 4, 7, 7, 4, 7, 7, 6, 5, 7, 1, 1, 4, 1, 5, 5, 1, 1, 5, 6, 1, 6, 5, 7, 5, 1, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 5, 5, 1, 6] 
dagL35.txt 3_2x4.txt True 0.46522781774580335 0.7 229.0 [1, 5, 5, 1, 5, 1, 5, 5, 1, 1, 3, 5, 5, 5, 3, 5, 1, 1, 0, 0, 0, 0, 5, 5, 3, 0, 1, 1, 1, 3, 0, 5, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 4, 3, 3, 7, 1, 3, 1, 4, 2, 7, 3, 3, 2, 3, 3, 7, 4, 7, 5, 3, 7, 5, 7, 5, 5, 7, 7, 5, 5, 5, 3, 7, 5, 5, 5, 7, 7, 7, 5, 5, 6, 5, 7, 7, 5, 5, 6, 5, 5, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 3, 6, 1, 1, 3, 7, 7, 1, 1, 7, 6, 7, 7, 1, 7, 7, 1, 1, 7, 7, 1, 6, 1, 3, 3] 
dagL35.txt 3_2x4.txt True 0.7529976019184652 1 230.0 [1, 1, 7, 1, 1, 3, 1, 1, 1, 5, 5, 2, 7, 3, 7, 1, 2, 5, 1, 3, 2, 3, 3, 1, 1, 3, 1, 3, 3, 7, 3, 1, 5, 2, 7, 2, 5, 1, 3, 1, 3, 7, 3, 7, 3, 7, 1, 7, 1, 2, 3, 7, 1, 7, 2, 1, 1, 3, 3, 1, 7, 3, 7, 0, 0, 5, 3, 1, 1, 1, 1, 5, 5, 3, 7, 0, 0, 1, 3, 3, 5, 5, 5, 0, 5, 6, 5, 7, 5, 3, 7, 3, 5, 3, 0, 3, 7, 6, 7, 7, 7, 5, 5, 1, 0, 7, 6, 7, 7, 1, 6, 6, 4, 5, 5, 3, 5, 7, 4, 5, 5, 6, 5, 4, 5, 5, 5, 5, 4, 5, 6, 4, 4, 7, 4, 7, 7, 5, 7, 3] 
