dagL27.txt 3_2x4.txt True 0.052884615384615384 0.07 953.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 3, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1] 
dagL27.txt 3_2x4.txt True 0.08173076923076923 0.1 928.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL27.txt 3_2x4.txt True 0.11538461538461539 0.15 901.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 7, 0, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 0, 0, 7, 7, 7, 3, 3, 7, 7, 3, 7, 3] 
dagL27.txt 3_2x4.txt True 0.1466346153846154 0.2 846.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 0, 7, 7, 1, 3, 7, 7, 7, 3, 2, 7, 0, 3, 7, 3, 7, 2, 1, 7, 2, 0, 7, 7, 1, 7, 2, 7, 7, 3, 7, 1, 7, 7, 7, 7, 2, 2, 7, 1, 7, 7, 1, 7, 7, 0, 7, 0] 
dagL27.txt 3_2x4.txt True 0.1658653846153846 0.3 810.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 3, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 3, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 0, 0, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 0, 1, 0, 1, 0, 0, 1, 7, 7, 1, 1, 7, 1, 0, 7, 0] 
dagL27.txt 3_2x4.txt True 0.1658653846153846 0.4 810.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 3, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 3, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 0, 0, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 0, 1, 0, 1, 0, 0, 1, 7, 7, 1, 1, 7, 1, 0, 7, 0] 
dagL27.txt 3_2x4.txt True 0.4254807692307692 0.5 302.25 [1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 6, 7, 5, 1, 7, 6, 1, 7, 1, 5, 6, 5, 7, 7, 6, 1, 5, 5, 7, 5, 1, 1, 7, 5, 1, 1, 5, 5, 6, 7, 4, 5, 7, 5, 1, 7, 5, 7, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 6, 5, 1, 6, 5, 5, 5, 1, 6, 5, 5, 3, 1, 1, 5, 3, 1, 3, 1, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 2, 7, 1, 3, 1, 1, 3, 2, 7, 7, 7, 2, 1, 7, 2, 3, 7, 7, 3, 7, 2, 7, 7, 7, 7, 3, 3, 7, 3, 7, 2, 7, 7, 2, 7, 7, 3, 7, 7, 3, 1, 3] 
dagL27.txt 3_2x4.txt True 0.4639423076923077 0.6 293.0 [7, 1, 1, 1, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 4, 1, 1, 7, 7, 7, 7, 7, 1, 4, 1, 7, 7, 1, 3, 1, 7, 4, 7, 1, 1, 7, 5, 4, 4, 1, 6, 5, 7, 1, 6, 6, 6, 3, 5, 4, 5, 3, 7, 6, 3, 5, 5, 3, 5, 7, 5, 5, 5, 3, 3, 6, 5, 6, 3, 5, 0, 5, 5, 5, 1, 5, 7, 5, 5, 5, 5, 3, 3, 0, 3, 1, 5, 5, 1, 0, 0, 3, 5, 3, 5, 0, 5, 5, 5, 5, 5, 5, 3, 0, 1, 5, 5, 0, 1, 5, 3, 3, 1, 1, 3, 5, 5, 5, 1, 5, 5, 3, 3, 1, 3, 1, 3, 5, 1, 3, 0, 3, 3, 1, 1, 1, 5, 1] 
dagL27.txt 3_2x4.txt True 0.5264423076923077 0.7 272.0 [7, 1, 0, 0, 7, 0, 3, 0, 7, 3, 0, 7, 0, 7, 0, 3, 1, 7, 1, 7, 1, 1, 0, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 3, 3, 7, 7, 3, 3, 1, 3, 1, 2, 1, 3, 1, 5, 3, 3, 1, 3, 7, 3, 2, 3, 3, 2, 5, 3, 5, 3, 3, 5, 5, 5, 6, 2, 7, 5, 7, 7, 5, 7, 3, 5, 2, 7, 4, 5, 7, 6, 7, 5, 7, 4, 7, 1, 7, 1, 4, 7, 5, 6, 4, 1, 5, 3, 1, 1, 3, 7, 1, 1, 3, 4, 6, 5, 1, 5, 7, 7, 3, 3, 5, 5, 5, 5, 3, 3, 3, 5, 4, 3, 5, 7, 5, 5, 5, 3, 3, 5, 7, 3, 5, 5, 5, 5, 5, 6, 5] 
dagL27.txt 3_2x4.txt True 0.7067307692307693 1 245.0 [6, 3, 6, 5, 2, 7, 5, 5, 5, 2, 6, 5, 3, 6, 5, 5, 7, 4, 5, 5, 7, 7, 4, 5, 3, 5, 4, 3, 6, 4, 7, 5, 7, 3, 5, 5, 5, 3, 5, 3, 3, 4, 3, 7, 1, 7, 3, 3, 3, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 0, 1, 7, 6, 1, 7, 5, 6, 3, 3, 1, 1, 2, 7, 1, 7, 0, 4, 7, 5, 3, 3, 1, 0, 1, 7, 3, 3, 3, 3, 1, 0, 0, 3, 2, 1, 5, 0, 1, 4, 3, 2, 5, 2, 3, 3, 3, 1, 1, 1, 1, 5, 0, 1, 7, 5, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 5, 3] 
