dagP23.txt 3_2x4.txt True 0.05272727272727273 0.07 1235.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2] 
dagP23.txt 3_2x4.txt True 0.05272727272727273 0.1 1235.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2] 
dagP23.txt 3_2x4.txt True 0.11454545454545455 0.15 1105.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 5, 3, 3, 3, 5, 5, 5, 3, 3, 3, 3, 4, 4, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 5, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 3] 
dagP23.txt 3_2x4.txt True 0.11818181818181818 0.2 1001.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 2, 7, 2, 7, 7, 2, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP23.txt 3_2x4.txt True 0.18545454545454546 0.3 1002.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 3, 2, 7, 3, 7, 3, 7, 2, 2, 7, 7, 3, 3, 2, 7, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3] 
dagP23.txt 3_2x4.txt True 0.18545454545454546 0.4 1002.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 3, 2, 7, 3, 7, 3, 7, 2, 2, 7, 7, 3, 3, 2, 7, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3] 
dagP23.txt 3_2x4.txt True 0.18545454545454546 0.5 1002.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 3, 2, 7, 3, 7, 3, 7, 2, 2, 7, 7, 3, 3, 2, 7, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3] 
dagP23.txt 3_2x4.txt True 0.42363636363636364 0.6 317.0 [0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 7, 1, 1, 1, 1, 0, 7, 1, 1, 1, 2, 1, 7, 2, 7, 0, 1, 7, 7, 1, 7, 2, 7, 1, 7, 3, 1, 1, 2, 2, 7, 3, 7, 2, 2, 3, 7, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 6, 7, 3, 3, 3, 7, 3, 3, 7, 5, 7, 3, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 5, 7, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 5, 6, 5, 5, 5, 3, 3, 5, 7, 4, 7, 6, 5, 5, 7, 4, 3, 5, 3, 3, 3, 5, 4, 5, 5, 5, 1, 5, 4, 5, 5, 4, 5, 1, 4, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 1, 1, 5, 5, 1, 1, 5, 5, 5, 1] 
dagP23.txt 3_2x4.txt True 0.5 0.7 296.75 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 1, 6, 7, 6, 7, 6, 7, 1, 1, 7, 1, 3, 7, 5, 5, 6, 6, 6, 1, 7, 7, 1, 7, 1, 5, 4, 3, 6, 1, 4, 3, 1, 3, 5, 4, 5, 5, 1, 5, 3, 4, 4, 5, 5, 5, 3, 5, 4, 1, 5, 5, 1, 1, 5, 4, 5, 4, 1, 5, 5, 5, 5, 5, 1, 0, 5, 5, 1, 0, 4, 5, 5, 0, 1, 5, 1, 3, 3, 5, 0, 1, 1, 1, 1, 1, 1, 0, 3, 0, 5, 1, 3, 3, 3, 5, 1, 3, 1, 3, 5, 5, 3, 0, 1, 1, 1, 3, 3, 3, 5, 5, 1, 0, 1, 5, 5, 3, 7, 1, 1, 7, 3, 7, 5, 5, 7, 3, 3, 7, 3, 2, 7, 3, 3, 5, 2, 7, 5, 3, 2, 3, 3, 3, 7, 2, 3, 7, 2, 3, 2, 3, 3, 7, 2, 3, 2, 3, 7, 3, 2, 3, 3] 
dagP23.txt 3_2x4.txt True 0.68 1 324.0 [7, 7, 7, 7, 7, 2, 7, 7, 1, 2, 6, 7, 7, 7, 7, 1, 7, 2, 7, 7, 6, 1, 7, 6, 7, 1, 7, 2, 7, 4, 1, 7, 3, 6, 2, 6, 7, 6, 1, 2, 7, 2, 1, 4, 4, 5, 3, 5, 7, 1, 7, 6, 4, 4, 5, 7, 4, 5, 5, 4, 7, 7, 3, 5, 2, 7, 3, 5, 6, 3, 5, 4, 5, 6, 5, 5, 3, 7, 5, 4, 0, 3, 2, 0, 5, 3, 1, 5, 5, 3, 5, 5, 3, 1, 3, 0, 5, 1, 5, 1, 1, 3, 3, 1, 1, 1, 1, 3, 5, 5, 5, 3, 3, 5, 1, 1, 0, 5, 3, 3, 3, 3, 5, 3, 3, 1, 3, 5, 3, 3, 5, 5, 1, 5, 5, 1, 3, 1, 5, 3, 5, 3, 5, 1, 3, 3, 1, 3, 1, 7, 7, 0, 0, 5, 7, 3, 7, 0, 3, 3, 7, 3, 1, 1, 3, 1, 3, 7, 1, 7, 5, 7, 0, 1, 1, 5, 1, 1, 0, 1] 
