dagN22.txt 3_2x4.txt True 0.037267080745341616 0.07 1087.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 7, 1, 7, 2, 1, 7, 1, 7, 7, 7, 7, 1] 
dagN22.txt 3_2x4.txt True 0.057971014492753624 0.1 1013.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 0, 0, 7, 7, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 7, 7, 0, 0] 
dagN22.txt 3_2x4.txt True 0.11801242236024845 0.15 953.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 1, 0, 1, 2, 7, 3, 7, 7, 2, 0, 7, 1, 3, 1, 0, 1, 1, 7, 3, 3, 1, 2, 1, 3, 2, 2, 0, 0, 0] 
dagN22.txt 3_2x4.txt True 0.12008281573498965 0.2 874.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 3, 7, 2, 1, 3, 3, 7, 2, 1, 0, 0, 3, 1, 3, 3, 0, 2, 2, 2, 1, 1, 0, 0, 2, 3, 1, 1, 2, 0, 2, 1, 0, 0, 1, 0, 2] 
dagN22.txt 3_2x4.txt True 0.16149068322981366 0.3 935.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 4, 5, 4, 7, 3, 3, 3, 5, 7, 5, 3, 4, 4, 3, 3, 4, 4, 3, 4, 3, 5, 7, 4, 4, 7, 7, 5, 7, 5] 
dagN22.txt 3_2x4.txt True 0.16149068322981366 0.4 935.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 4, 5, 4, 7, 3, 3, 3, 5, 7, 5, 3, 4, 4, 3, 3, 4, 4, 3, 4, 3, 5, 7, 4, 4, 7, 7, 5, 7, 5] 
dagN22.txt 3_2x4.txt True 0.16149068322981366 0.5 935.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 4, 5, 4, 7, 3, 3, 3, 5, 7, 5, 3, 4, 4, 3, 3, 4, 4, 3, 4, 3, 5, 7, 4, 4, 7, 7, 5, 7, 5] 
dagN22.txt 3_2x4.txt True 0.4554865424430642 0.6 298.0 [1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 2, 1, 3, 1, 2, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 7, 0, 2, 3, 2, 3, 3, 1, 7, 0, 3, 0, 3, 5, 7, 3, 0, 7, 0, 2, 7, 1, 5, 1, 7, 5, 5, 5, 1, 5, 7, 1, 1, 5, 7, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 4, 1, 5, 1, 1, 4, 5, 5, 5, 5, 4, 3, 4, 5, 3, 3, 3, 3, 4, 5, 5, 4, 5, 3, 3, 7, 5, 5, 5, 5, 3, 3, 7, 5, 7, 4, 5, 5, 7, 7, 3, 7, 1, 5, 7, 7, 7, 7, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 7, 1, 1, 1, 6, 1, 1, 7, 1, 7, 1, 6, 1, 1, 6, 6, 7, 6, 6] 
dagN22.txt 3_2x4.txt True 0.494824016563147 0.7 277.0 [7, 7, 6, 7, 7, 1, 1, 6, 3, 7, 1, 7, 1, 1, 7, 7, 6, 7, 5, 3, 3, 1, 7, 6, 1, 1, 7, 6, 7, 7, 7, 7, 5, 5, 7, 5, 7, 1, 3, 7, 6, 5, 5, 5, 5, 7, 4, 5, 7, 4, 5, 5, 6, 5, 4, 3, 4, 5, 3, 3, 3, 4, 3, 5, 4, 3, 3, 5, 3, 3, 3, 4, 5, 2, 3, 5, 2, 3, 4, 2, 3, 2, 2, 3, 5, 5, 5, 3, 3, 3, 5, 3, 0, 2, 5, 3, 5, 3, 3, 3, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 0, 5, 1, 3, 5, 5, 1, 5, 5, 1, 1, 3, 7, 3, 1, 3, 0, 7, 1, 7, 1, 0, 1, 3, 1, 7, 1, 1, 7, 1, 7, 7, 0, 1, 1, 1, 1, 0, 1, 1, 7, 0, 1, 0, 1, 1, 1, 1, 1, 7] 
dagN22.txt 3_2x4.txt True 0.5942028985507246 1 287.0 [1, 1, 1, 1, 1, 1, 7, 1, 3, 0, 1, 3, 1, 1, 1, 7, 1, 3, 1, 3, 1, 0, 7, 5, 0, 2, 0, 1, 0, 7, 0, 0, 7, 2, 0, 7, 3, 2, 5, 7, 5, 2, 7, 7, 5, 2, 3, 1, 3, 3, 5, 3, 2, 5, 3, 3, 2, 5, 3, 3, 3, 3, 3, 1, 5, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 4, 5, 4, 3, 4, 2, 1, 5, 7, 4, 7, 1, 5, 5, 4, 5, 5, 4, 5, 5, 5, 1, 5, 5, 4, 1, 3, 5, 5, 5, 1, 5, 3, 1, 5, 5, 4, 1, 5, 1, 6, 1, 5, 1, 5, 6, 5, 6, 7, 7, 5, 1, 7, 3, 7, 1, 3, 7, 7, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 6, 7, 6, 7] 
