dagJ34.txt 3_2x4.txt True 0.04143646408839779 0.07 839.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7] 
dagJ34.txt 3_2x4.txt True 0.04143646408839779 0.1 839.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7] 
dagJ34.txt 3_2x4.txt True 0.10220994475138122 0.15 745.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 1, 7, 1, 2, 1, 2, 1, 2, 0, 7, 1, 1, 2, 7, 0, 7, 1] 
dagJ34.txt 3_2x4.txt True 0.1408839779005525 0.2 657.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 3, 0, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 3, 2, 1, 7, 1, 3, 1, 0, 2, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0] 
dagJ34.txt 3_2x4.txt True 0.1408839779005525 0.3 657.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 3, 0, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 3, 2, 1, 7, 1, 3, 1, 0, 2, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0] 
dagJ34.txt 3_2x4.txt True 0.1408839779005525 0.4 657.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 3, 0, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 3, 2, 1, 7, 1, 3, 1, 0, 2, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0] 
dagJ34.txt 3_2x4.txt True 0.1408839779005525 0.5 657.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 3, 0, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 3, 2, 1, 7, 1, 3, 1, 0, 2, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0] 
dagJ34.txt 3_2x4.txt True 0.42265193370165743 0.6 260.25 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 5, 7, 3, 3, 3, 5, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 4, 7, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 4, 4, 5, 1, 5, 5, 3, 1, 3, 5, 1, 1, 3, 1, 5, 5, 5, 3, 5, 1, 3, 1, 1, 5, 1, 5, 3, 5, 5, 5, 1, 0, 5, 5, 1, 5, 1, 5, 2, 1, 0, 5, 1, 0, 5, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1] 
dagJ34.txt 3_2x4.txt True 0.5138121546961326 0.7 210.5 [5, 5, 1, 2, 1, 1, 0, 0, 2, 5, 1, 0, 5, 1, 1, 5, 1, 5, 1, 7, 3, 2, 7, 1, 5, 3, 1, 1, 7, 1, 7, 3, 7, 5, 5, 5, 7, 7, 3, 1, 3, 7, 7, 1, 3, 4, 1, 3, 3, 7, 7, 4, 5, 3, 3, 7, 7, 5, 3, 3, 4, 3, 5, 7, 5, 5, 3, 1, 3, 5, 4, 1, 1, 5, 5, 3, 5, 7, 5, 7, 1, 5, 5, 1, 5, 3, 7, 7, 3, 5, 5, 3, 1, 1, 5, 1, 3, 5, 7, 7, 7, 1, 7, 6, 1, 3, 3, 7, 3, 6, 1, 7, 7, 3, 6, 6, 7, 7, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.5966850828729282 1 188.75 [7, 1, 3, 0, 3, 3, 5, 0, 7, 3, 0, 3, 5, 3, 1, 7, 3, 1, 3, 7, 3, 5, 5, 3, 5, 0, 3, 1, 7, 2, 3, 2, 1, 0, 1, 1, 3, 0, 1, 3, 1, 2, 3, 2, 1, 6, 2, 1, 1, 1, 3, 3, 1, 3, 1, 6, 1, 1, 1, 6, 6, 1, 7, 5, 7, 5, 3, 6, 1, 7, 3, 6, 7, 2, 7, 7, 7, 4, 1, 1, 7, 3, 7, 5, 7, 5, 1, 4, 7, 7, 4, 7, 5, 7, 3, 5, 5, 1, 4, 1, 4, 5, 7, 5, 5, 5, 5, 4, 7, 5, 5, 7, 3, 5, 5, 5, 3, 7, 5, 5] 
dagJ34.txt 3_2x2.txt True 0.04143646408839779 0.07 1118.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3] 
dagJ34.txt 3_2x2.txt True 0.04143646408839779 0.1 1118.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3] 
