dagL21.txt 3_2x4.txt True 0.03764705882352941 0.07 955.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 2] 
dagL21.txt 3_2x4.txt True 0.09411764705882353 0.1 889.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7] 
dagL21.txt 3_2x4.txt True 0.11294117647058824 0.15 889.0 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7] 
dagL21.txt 3_2x4.txt True 0.15764705882352942 0.2 836.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 2, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 1, 7, 0, 7, 0, 7, 2, 0, 2, 1, 2, 0, 7, 7, 0, 7, 7, 1, 0, 3, 2, 7, 2] 
dagL21.txt 3_2x4.txt True 0.15764705882352942 0.3 836.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 2, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 1, 7, 0, 7, 0, 7, 2, 0, 2, 1, 2, 0, 7, 7, 0, 7, 7, 1, 0, 3, 2, 7, 2] 
dagL21.txt 3_2x4.txt True 0.15764705882352942 0.4 836.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 2, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 1, 7, 0, 7, 0, 7, 2, 0, 2, 1, 2, 0, 7, 7, 0, 7, 7, 1, 0, 3, 2, 7, 2] 
dagL21.txt 3_2x4.txt True 0.36941176470588233 0.5 257.75 [7, 7, 1, 7, 7, 6, 7, 7, 1, 6, 6, 7, 1, 1, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 1, 7, 6, 4, 1, 7, 6, 7, 5, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 7, 7, 2, 2, 1, 1, 5, 5, 5, 5, 1, 5, 3, 2, 1, 5, 4, 1, 5, 5, 5, 1, 3, 5, 5, 5, 5, 2, 3, 3, 3, 5, 5, 3, 5, 3, 1, 3, 3, 5, 2, 5, 5, 3, 5, 5, 3, 2, 5, 3, 3, 3, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 3, 5] 
dagL21.txt 3_2x4.txt True 0.4376470588235294 0.6 269.5 [1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3, 1, 3, 0, 1, 1, 1, 1, 3, 2, 1, 7, 5, 7, 5, 7, 3, 7, 7, 1, 5, 0, 7, 3, 7, 1, 5, 1, 7, 1, 3, 1, 1, 7, 0, 5, 3, 1, 7, 7, 3, 1, 7, 0, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 0, 3, 7, 7, 3, 7, 7, 1, 6, 1, 7, 7, 1, 1, 1, 6, 3, 5, 7, 7, 7, 6, 1, 6, 5, 1, 7, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5] 
dagL21.txt 3_2x4.txt True 0.35058823529411764 0.7 224.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 2, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 0, 1, 1, 1, 1, 4, 1, 1, 3, 4, 1, 1, 1, 2, 5, 4, 1, 1, 1, 5, 5, 5, 1, 5, 0, 5, 5, 5, 5, 1, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL21.txt 3_2x4.txt True 0.6705882352941176 1 259.0 [3, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 1, 7, 6, 7, 5, 5, 7, 7, 3, 1, 7, 6, 7, 7, 7, 5, 5, 5, 7, 7, 6, 7, 7, 4, 5, 6, 2, 5, 5, 5, 1, 5, 2, 5, 5, 4, 5, 5, 1, 1, 2, 6, 3, 1, 1, 1, 5, 2, 5, 6, 4, 5, 3, 0, 2, 4, 3, 3, 1, 6, 3, 5, 1, 7, 3, 1, 4, 3, 5, 7, 2, 1, 1, 5, 7, 3, 1, 3, 3, 3, 3, 1, 7, 7, 3, 1, 0, 3, 4, 7, 3, 3, 3, 0, 3, 5, 7, 2, 3, 1, 0, 3, 1, 1, 3, 3, 3, 1, 0, 5, 0, 3, 1, 3, 1, 3, 1, 5, 1, 1, 5, 5, 1, 1, 0, 5, 5, 3] 
dagL21.txt 3_2x2.txt True 0.03764705882352941 0.07 1273.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1] 
dagL21.txt 3_2x2.txt True 0.09411764705882353 0.1 1186.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2] 
dagL21.txt 3_2x2.txt True 0.10823529411764705 0.15 1185.3333333333333 [2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2] 
