dagB18.txt 3_2x4.txt True 0.050314465408805034 0.07 386.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.050314465408805034 0.1 386.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.11949685534591195 0.15 351.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.1320754716981132 0.2 346.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.1320754716981132 0.3 346.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.1320754716981132 0.4 346.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.4591194968553459 0.5 165.0 [3, 6, 3, 3, 1, 5, 3, 3, 6, 3, 5, 3, 3, 7, 6, 3, 3, 1, 1, 3, 1, 6, 3, 7, 5, 3, 3, 1, 3, 3, 7, 3, 1, 5, 3, 5, 3, 5, 5, 3, 7, 7, 1, 1, 1, 5, 2, 3, 7, 7, 1, 1, 1, 7, 7] 
dagB18.txt 3_2x4.txt True 0.49056603773584906 0.6 131.5 [3, 1, 7, 1, 3, 4, 3, 3, 1, 4, 3, 3, 3, 5, 0, 5, 1, 4, 4, 7, 1, 1, 5, 5, 3, 5, 3, 3, 3, 7, 5, 7, 1, 5, 5, 3, 7, 3, 5, 7, 5, 5, 1, 5, 5, 3, 3, 7, 5, 5, 5, 1, 1, 5, 5] 
dagB18.txt 3_2x4.txt True 0.48427672955974843 0.7 146.25 [3, 3, 3, 3, 1, 1, 5, 5, 3, 3, 5, 5, 3, 6, 3, 7, 3, 3, 1, 1, 2, 3, 7, 7, 5, 5, 3, 3, 5, 3, 7, 1, 3, 4, 1, 5, 3, 5, 4, 1, 7, 6, 2, 7, 1, 7, 1, 1, 5, 7, 1, 3, 1, 7, 7] 
dagB18.txt 3_2x4.txt True 0.6729559748427673 1 94.0 [0, 1, 1, 7, 3, 2, 7, 7, 7, 2, 3, 4, 7, 3, 3, 7, 1, 2, 3, 7, 1, 1, 6, 3, 7, 5, 0, 3, 5, 1, 1, 5, 5, 5, 5, 5, 1, 7, 3, 5, 1, 4, 3, 5, 6, 6, 1, 5, 3, 1, 5, 5, 3, 6, 3] 
dagB18.txt 3_2x2.txt True 0.050314465408805034 0.07 515.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
