dagJ60.txt 3_2x4.txt True 0.0446927374301676 0.07 802.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.0446927374301676 0.1 802.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.1005586592178771 0.15 774.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 0, 0, 7, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagJ60.txt 3_2x4.txt True 0.1424581005586592 0.2 702.25 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagJ60.txt 3_2x4.txt True 0.1424581005586592 0.3 702.25 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagJ60.txt 3_2x4.txt True 0.1424581005586592 0.4 702.25 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagJ60.txt 3_2x4.txt True 0.40782122905027934 0.5 218.25 [1, 7, 7, 7, 5, 7, 1, 5, 7, 7, 1, 7, 7, 5, 7, 5, 5, 7, 5, 1, 7, 7, 1, 5, 1, 1, 5, 5, 7, 1, 5, 7, 5, 5, 7, 1, 5, 5, 1, 1, 5, 6, 4, 3, 5, 3, 3, 4, 4, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 5, 0, 1, 3, 3, 5, 3, 0, 1, 5, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.40782122905027934 0.6 218.25 [1, 7, 7, 7, 5, 7, 1, 5, 7, 7, 1, 7, 7, 5, 7, 5, 5, 7, 5, 1, 7, 7, 1, 5, 1, 1, 5, 5, 7, 1, 5, 7, 5, 5, 7, 1, 5, 5, 1, 1, 5, 6, 4, 3, 5, 3, 3, 4, 4, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 5, 0, 1, 3, 3, 5, 3, 0, 1, 5, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.46368715083798884 0.7 198.75 [5, 7, 7, 1, 1, 5, 5, 5, 5, 5, 5, 7, 7, 1, 7, 7, 4, 1, 4, 5, 7, 7, 5, 7, 5, 5, 4, 1, 7, 5, 4, 5, 1, 7, 7, 6, 4, 5, 1, 5, 0, 1, 1, 5, 7, 7, 5, 1, 5, 7, 7, 1, 5, 7, 1, 5, 1, 7, 5, 5, 0, 5, 1, 5, 7, 1, 7, 1, 5, 1, 1, 7, 5, 0, 1, 0, 1, 5, 1, 7, 3, 3, 5, 7, 3, 3, 5, 3, 5, 7, 3, 1, 1, 3, 3, 3, 3, 5, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ60.txt 3_2x4.txt True 0.6061452513966481 1 177.25 [5, 3, 3, 3, 5, 3, 2, 1, 2, 3, 5, 3, 1, 2, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 2, 1, 2, 3, 3, 1, 1, 1, 5, 2, 0, 0, 1, 1, 7, 3, 6, 1, 1, 2, 1, 7, 1, 7, 1, 0, 0, 7, 0, 1, 7, 1, 7, 1, 1, 0, 1, 5, 7, 7, 0, 7, 7, 7, 6, 3, 6, 7, 1, 5, 3, 6, 7, 7, 7, 5, 5, 7, 6, 5, 4, 7, 5, 7, 7, 7, 1, 5, 5, 7, 6, 5, 7, 4, 3, 5, 5, 3, 4, 5, 5, 4, 6, 1, 5, 5, 5, 4, 5, 4, 5, 7, 4, 1, 5] 
