dagL40.txt 3_2x4.txt True 0.054373522458628844 0.07 981.75 [1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3] 
dagL40.txt 3_2x4.txt True 0.054373522458628844 0.1 981.75 [1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3] 
dagL40.txt 3_2x4.txt True 0.11583924349881797 0.15 929.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 3, 3, 7, 5, 7, 3, 7, 3] 
dagL40.txt 3_2x4.txt True 0.15602836879432624 0.2 896.0 [7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 0, 7, 7, 2, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 2, 0, 1, 7, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL40.txt 3_2x4.txt True 0.15602836879432624 0.3 896.0 [7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 0, 7, 7, 2, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 2, 0, 1, 7, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL40.txt 3_2x4.txt True 0.15602836879432624 0.4 896.0 [7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 0, 7, 7, 2, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 2, 0, 1, 7, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL40.txt 3_2x4.txt True 0.375886524822695 0.5 272.0 [1, 1, 6, 6, 1, 1, 1, 1, 1, 5, 6, 1, 1, 6, 1, 7, 5, 5, 6, 1, 5, 5, 7, 7, 6, 5, 7, 5, 7, 7, 5, 5, 7, 7, 5, 6, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 7, 7, 5, 7, 7, 7, 5, 5, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 3, 7, 3, 5, 3, 7, 7, 7, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 2, 0, 0, 3, 3, 3, 3, 7, 0, 1, 3, 3, 3, 3, 1, 0, 2, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3] 
dagL40.txt 3_2x4.txt True 0.37825059101654845 0.6 239.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 7, 5, 7, 5, 4, 7, 4, 7, 5, 7, 7, 5, 6, 5, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 3, 3, 3, 7, 7, 2, 3, 6, 3, 3, 7, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 3, 3, 1, 0, 3, 1, 1, 1, 3, 0, 1, 1, 3, 3, 1, 0] 
dagL40.txt 3_2x4.txt True 0.49645390070921985 0.7 236.25 [1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 2, 3, 3, 3, 2, 5, 3, 1, 3, 3, 1, 1, 3, 3, 2, 1, 3, 1, 3, 3, 3, 5, 3, 5, 1, 1, 7, 7, 1, 1, 1, 1, 3, 7, 5, 7, 7, 7, 7, 7, 5, 0, 7, 7, 1, 5, 7, 4, 1, 4, 1, 3, 5, 5, 7, 7, 5, 1, 7, 5, 1, 0, 3, 5, 5, 5, 1, 1, 5, 5, 4, 3, 5, 4, 0, 1, 5, 5, 5, 3, 5, 7, 5, 5, 5, 3, 5, 7, 7, 7, 6, 5, 5, 5, 1, 7, 3, 6, 5, 7, 6, 7, 5, 7, 3, 7, 6, 7, 7, 7, 3, 7, 3, 3, 7, 6, 7, 3, 7, 3, 7, 6, 3, 6, 7] 
dagL40.txt 3_2x4.txt True 0.5862884160756501 1 216.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 6, 5, 5, 4, 7, 6, 3, 4, 5, 4, 6, 4, 5, 1, 3, 3, 4, 6, 5, 7, 4, 6, 7, 3, 6, 7, 4, 7, 4, 6, 7, 7, 3, 3, 7, 7, 6, 5, 7, 3, 7, 7, 1, 7, 7, 2, 7, 7, 2, 2, 5, 7, 7, 3, 2, 7, 7, 3, 3, 2, 1, 2, 2, 1, 2, 7, 3, 7, 7, 7, 1, 3, 2, 3, 3, 3, 1, 3, 7, 1, 0, 3, 1, 2, 3, 3, 3, 1, 3, 3, 3, 7, 0, 1, 1, 3, 0, 5, 3, 3, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 5, 5, 3, 3, 0, 1, 1, 1, 0, 1, 1] 
dagL40.txt 3_2x2.txt True 0.054373522458628844 0.07 1309.0 [0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1] 
dagL40.txt 3_2x2.txt True 0.054373522458628844 0.1 1309.0 [0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1] 
dagL40.txt 3_2x2.txt True 0.11583924349881797 0.15 1238.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1] 
dagL40.txt 3_2x2.txt True 0.14893617021276595 0.2 1194.6666666666667 [2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 1, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1] 
