dagK46.txt 3_2x4.txt True 0.06788511749347259 0.07 864.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagK46.txt 3_2x4.txt True 0.06788511749347259 0.1 864.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagK46.txt 3_2x4.txt True 0.1174934725848564 0.15 834.5 [5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 6, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK46.txt 3_2x4.txt True 0.13054830287206268 0.2 763.25 [7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7] 
dagK46.txt 3_2x4.txt True 0.1618798955613577 0.3 757.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 2, 3, 7, 3, 0, 7, 7, 7, 7, 2, 0, 7, 2, 0, 2, 3, 2, 7] 
dagK46.txt 3_2x4.txt True 0.1618798955613577 0.4 757.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 2, 3, 7, 3, 0, 7, 7, 7, 7, 2, 0, 7, 2, 0, 2, 3, 2, 7] 
dagK46.txt 3_2x4.txt True 0.4073107049608355 0.5 280.75 [7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 3, 7, 5, 7, 5, 5, 7, 7, 3, 5, 7, 3, 7, 7, 5, 3, 6, 3, 5, 1, 3, 4, 3, 5, 6, 6, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 4, 1, 3, 3, 3, 3, 1, 3, 0, 3, 1, 6, 3, 1, 4, 1, 7, 3, 3, 1, 3, 1, 7, 6, 7, 1, 7, 6, 7, 7, 1, 7, 1, 6, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 1, 2, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 2, 1, 1, 7] 
dagK46.txt 3_2x4.txt True 0.44386422976501305 0.6 236.25 [7, 1, 1, 7, 7, 7, 7, 1, 1, 7, 0, 7, 7, 7, 7, 1, 7, 3, 0, 7, 2, 7, 2, 3, 0, 7, 3, 2, 1, 3, 1, 0, 7, 3, 1, 3, 7, 2, 3, 2, 3, 2, 1, 3, 3, 0, 1, 1, 3, 1, 3, 1, 1, 3, 3, 0, 3, 1, 1, 7, 3, 1, 1, 3, 1, 1, 0, 7, 3, 6, 1, 0, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 6, 7, 6, 7, 7, 7, 7, 5, 5, 7, 5, 7, 6, 4, 5, 7, 6, 5, 7, 5, 4, 5, 5, 5, 6, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5] 
dagK46.txt 3_2x4.txt True 0.46736292428198434 0.7 219.5 [7, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 7, 1, 7, 1, 3, 7, 1, 7, 1, 1, 1, 7, 3, 1, 1, 3, 0, 1, 7, 1, 3, 3, 7, 3, 3, 1, 3, 4, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 2, 1, 2, 0, 3, 2, 1, 3, 3, 2, 0, 0, 1, 1, 0, 3, 1, 5, 1, 0, 4, 5, 3, 2, 2, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 3, 3, 3, 3, 7, 7, 3, 5, 5, 5, 7, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 6, 5, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 6, 5, 5, 7, 7, 7, 5] 
dagK46.txt 3_2x4.txt True 0.5796344647519582 1 195.0 [5, 7, 0, 1, 3, 3, 1, 0, 0, 3, 7, 1, 3, 5, 1, 0, 1, 7, 3, 0, 1, 3, 1, 7, 1, 5, 3, 1, 0, 3, 3, 0, 1, 7, 1, 2, 1, 7, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 1, 3, 7, 2, 2, 3, 1, 6, 3, 2, 1, 5, 7, 7, 2, 6, 2, 5, 7, 5, 1, 6, 5, 2, 6, 6, 7, 7, 1, 7, 1, 3, 7, 7, 5, 7, 6, 7, 1, 1, 5, 1, 5, 5, 7, 7, 3, 5, 1, 7, 1, 4, 5, 1, 4, 5, 5, 7, 4, 5, 5, 4, 7, 4, 5, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 1, 7, 5] 
