dagK45.txt 3_2x4.txt True 0.05235602094240838 0.07 887.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK45.txt 3_2x4.txt True 0.07329842931937172 0.1 902.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3] 
dagK45.txt 3_2x4.txt True 0.1256544502617801 0.15 857.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 0, 0] 
dagK45.txt 3_2x4.txt True 0.1256544502617801 0.2 857.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 0, 0] 
dagK45.txt 3_2x4.txt True 0.1806282722513089 0.3 803.5 [7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 3, 7, 7, 7, 3, 7, 1, 7, 7, 2, 7, 3, 7, 7, 1, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7] 
dagK45.txt 3_2x4.txt True 0.2801047120418848 0.4 251.25 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 0, 1, 1, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 3, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 6, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.34293193717277487 0.5 312.0 [3, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 0, 7, 7, 2, 7, 3, 3, 0, 3, 2, 7, 7, 2, 3, 7, 7, 3, 7, 3, 3, 3, 2, 7, 3, 7, 1, 3, 2, 0, 3, 3, 0, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3, 3, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 5, 5, 3, 5, 1, 1, 5, 1, 5, 5, 5, 1, 1, 4, 5, 5, 4, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.4738219895287958 0.6 227.0 [5, 5, 1, 5, 1, 4, 5, 5, 5, 5, 1, 5, 5, 5, 4, 1, 1, 1, 1, 4, 5, 1, 7, 1, 5, 5, 1, 5, 7, 7, 4, 5, 4, 7, 6, 7, 1, 7, 5, 7, 5, 7, 7, 7, 7, 6, 6, 6, 5, 1, 7, 7, 2, 7, 7, 1, 1, 3, 1, 7, 2, 1, 1, 1, 6, 3, 2, 3, 6, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 1, 7, 3, 7, 3, 7, 3, 7, 5, 7, 3, 3, 5, 5, 5, 7, 7, 1, 3, 5, 1, 3, 5, 5, 0, 5, 5, 5, 5, 7, 5, 5, 7, 3, 1, 5, 0, 5] 
dagK45.txt 3_2x4.txt True 0.49476439790575916 0.7 244.25 [7, 7, 6, 6, 5, 6, 7, 7, 7, 7, 6, 7, 7, 7, 5, 5, 6, 7, 5, 1, 7, 5, 4, 6, 7, 7, 5, 7, 4, 7, 6, 7, 1, 7, 1, 5, 5, 1, 4, 5, 4, 5, 5, 4, 1, 5, 1, 4, 5, 4, 5, 5, 1, 1, 5, 1, 3, 5, 1, 5, 5, 1, 2, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 5, 5, 2, 3, 3, 3, 1, 5, 1, 3, 3, 1, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 1, 1, 0, 2, 3, 1, 3] 
dagK45.txt 3_2x4.txt True 0.6308900523560209 1 203.25 [3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 3, 3, 3, 2, 3, 2, 2, 3, 1, 1, 1, 2, 1, 3, 3, 3, 3, 3, 3, 5, 1, 3, 7, 3, 0, 0, 2, 7, 3, 0, 7, 5, 0, 1, 1, 1, 1, 7, 1, 1, 3, 1, 5, 1, 1, 7, 6, 3, 7, 0, 7, 5, 7, 7, 1, 7, 1, 1, 1, 7, 6, 3, 6, 5, 6, 5, 1, 7, 1, 6, 7, 5, 7, 3, 6, 6, 6, 5, 3, 7, 7, 3, 6, 7, 7, 5, 7, 7, 5, 5, 4, 5, 7, 5, 5, 4, 4, 5, 5, 3, 5, 4, 5, 1, 5, 4, 5, 5, 4, 4, 5, 5, 1, 7, 5, 7, 5, 4, 5, 4] 
dagK45.txt 3_2x2.txt True 0.05235602094240838 0.07 1183.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
