dagQ31.txt 3_2x4.txt True 0.03664921465968586 0.07 1275.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagQ31.txt 3_2x4.txt True 0.03664921465968586 0.1 1275.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagQ31.txt 3_2x4.txt True 0.14485165794066318 0.15 613.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 7, 3, 3, 5, 3, 7, 3, 3, 5, 3, 7, 5, 5, 1, 3, 3, 5, 3, 7, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5] 
dagQ31.txt 3_2x4.txt True 0.16579406631762653 0.2 1079.0 [7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 0, 7, 3, 1, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 2, 7, 7, 0, 1, 7, 7, 7, 1, 7, 7, 3, 3, 0, 2, 7, 7, 7, 3, 2, 1, 7, 3, 2, 7, 7, 2, 3, 7, 3, 0, 7, 7, 2, 7, 7, 7, 3, 7, 2, 7, 7, 7, 2, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ31.txt 3_2x4.txt True 0.2006980802792321 0.3 991.5 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 0, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 0, 3, 7, 7, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2] 
dagQ31.txt 3_2x4.txt True 0.2006980802792321 0.4 991.5 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 0, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 0, 3, 7, 7, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2] 
dagQ31.txt 3_2x4.txt True 0.2006980802792321 0.5 991.5 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 0, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 0, 7, 1, 7, 0, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 0, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 0, 3, 7, 7, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2] 
dagQ31.txt 3_2x4.txt True 0.462478184991274 0.6 296.5 [2, 3, 7, 7, 3, 3, 2, 7, 3, 2, 3, 7, 7, 7, 3, 2, 3, 2, 3, 7, 7, 3, 3, 3, 3, 3, 3, 2, 3, 7, 7, 5, 7, 3, 1, 7, 7, 2, 1, 3, 3, 3, 1, 7, 3, 0, 7, 1, 3, 1, 0, 2, 1, 1, 5, 1, 5, 5, 2, 1, 1, 1, 5, 1, 0, 1, 1, 1, 0, 5, 5, 0, 1, 5, 1, 5, 1, 5, 1, 5, 5, 1, 1, 5, 1, 5, 1, 4, 0, 5, 1, 5, 1, 5, 0, 3, 3, 5, 5, 5, 4, 3, 5, 3, 5, 5, 5, 5, 4, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 4, 3, 3, 5, 3, 3, 3, 5, 5, 3, 1, 6, 6, 5, 7, 7, 3, 5, 3, 1, 1, 3, 6, 5, 6, 7, 7, 7, 5, 5, 7, 7, 1, 5, 7, 1, 1, 1, 5, 7, 7, 6, 7, 1, 1, 5, 6, 6, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 6, 1, 6, 1, 7, 7] 
dagQ31.txt 3_2x4.txt True 0.47294938917975565 0.7 290.75 [6, 6, 7, 7, 3, 1, 1, 7, 6, 1, 1, 7, 7, 1, 3, 6, 3, 6, 1, 7, 7, 6, 1, 6, 3, 7, 1, 3, 7, 7, 7, 4, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 4, 7, 1, 7, 7, 3, 7, 7, 5, 4, 5, 5, 4, 4, 7, 7, 5, 5, 1, 4, 1, 5, 7, 3, 5, 7, 5, 5, 5, 4, 5, 4, 5, 3, 4, 5, 7, 5, 5, 5, 5, 3, 2, 4, 3, 4, 3, 5, 5, 3, 7, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 7, 2, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 7, 2, 7, 7, 7, 3, 3, 3, 3, 3, 1, 2, 5, 1, 5, 5, 3, 3, 3, 1, 1, 7, 2, 1, 2, 3, 1, 5, 1, 1, 0, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 0, 0, 1, 0, 1, 5, 0, 1, 5, 5, 5, 1, 0, 1, 1, 1, 5, 5, 1, 0, 1, 1, 5, 0] 
dagQ31.txt 3_2x4.txt True 0.537521815008726 1 274.0 [3, 0, 0, 7, 5, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 5, 1, 1, 3, 1, 1, 5, 3, 1, 0, 7, 1, 1, 7, 0, 1, 2, 0, 1, 3, 1, 0, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 0, 7, 3, 1, 3, 3, 3, 2, 3, 2, 2, 3, 7, 3, 3, 2, 3, 5, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 7, 3, 3, 2, 3, 7, 2, 7, 7, 5, 2, 7, 3, 7, 3, 3, 3, 1, 6, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 6, 7, 7, 7, 3, 6, 7, 6, 7, 7, 1, 6, 7, 7, 5, 1, 7, 5, 5, 5, 4, 7, 6, 7, 4, 4, 6, 5, 7, 6, 6, 1, 5, 7, 4, 3, 1, 1, 3, 4, 1, 5, 4, 4, 5, 3, 5, 5, 4, 5, 1, 5, 5, 7, 1, 4, 4, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 3, 5, 5, 5, 5, 5, 5, 5] 
